1260.000, -10.333, -35.325, -33.072, -33.015
1260.050, -10.112, -36.204, -33.321, -33.767
1260.100, -9.912, -35.436, -33.125, -33.563
1260.150, -9.702, -35.416, -33.354, -33.340
1260.200, -9.505, -34.760, -33.587, -33.805
1260.250, -9.290, -35.079, -33.151, -33.567
1260.300, -9.108, -35.074, -33.556, -33.156
1260.350, -8.899, -35.065, -33.156, -33.538
1260.400, -8.704, -35.371, -33.124, -33.999
1260.450, -8.506, -35.086, -33.303, -33.605
1260.500, -8.315, -35.320, -33.704, -33.339
1260.550, -8.125, -35.371, -33.217, -33.279
1260.600, -7.934, -34.810, -33.407, -33.625
1260.650, -7.750, -34.895, -33.499, -33.724
1260.700, -7.563, -34.717, -33.667, -33.524
1260.750, -7.388, -34.626, -33.904, -33.286
1260.800, -7.202, -34.867, -33.418, -33.747
1260.850, -7.032, -35.208, -33.237, -33.587
1260.900, -6.852, -34.792, -33.075, -33.636
1260.950, -6.685, -34.888, -33.540, -33.528
1261.000, -6.510, -34.481, -33.959, -34.089
1261.050, -6.346, -34.617, -33.632, -33.659
1261.100, -6.178, -34.217, -33.553, -33.727
1261.150, -6.018, -34.608, -33.978, -34.003
1261.200, -5.858, -34.499, -33.890, -33.104
1261.250, -5.704, -34.461, -33.664, -33.634
1261.300, -5.552, -34.711, -34.018, -33.469
1261.350, -5.401, -35.035, -33.938, -33.551
1261.400, -5.254, -34.867, -33.519, -33.783
1261.450, -5.108, -35.246, -33.389, -34.022
1261.500, -4.968, -35.208, -33.687, -33.914
1261.550, -4.827, -35.072, -34.180, -33.978
1261.600, -4.693, -35.268, -34.181, -33.583
1261.650, -4.557, -35.877, -34.052, -33.578
1261.700, -4.426, -35.674, -34.195, -34.059
1261.750, -4.296, -34.906, -34.468, -34.259
1261.800, -4.171, -34.845, -34.377, -34.424
1261.850, -4.046, -34.962, -34.069, -33.952
1261.900, -3.926, -35.452, -33.795, -34.044
1261.950, -3.806, -35.713, -34.095, -34.027
1262.000, -3.692, -35.432, -34.057, -33.961
1262.050, -3.577, -35.649, -34.439, -33.580
1262.100, -3.467, -35.450, -34.360, -33.492
1262.150, -3.358, -35.100, -34.324, -33.925
1262.200, -3.255, -35.658, -34.841, -34.049
1262.250, -3.152, -35.515, -34.732, -34.075
1262.300, -3.052, -35.775, -34.457, -34.097
1262.350, -2.956, -35.874, -34.417, -34.331
1262.400, -2.861, -35.584, -34.654, -34.403
1262.450, -2.772, -35.772, -34.519, -34.023
1262.500, -2.684, -35.615, -34.059, -33.543
1262.550, -2.600, -36.544, -34.572, -33.994
1262.600, -2.516, -36.657, -34.824, -33.890
1262.650, -2.436, -36.267, -34.016, -33.870
1262.700, -2.358, -36.242, -34.331, -34.219
1262.750, -2.282, -36.776, -34.582, -33.992
1262.800, -2.210, -36.580, -34.850, -33.604
1262.850, -2.139, -35.906, -35.035, -33.940
1262.900, -2.071, -36.281, -34.683, -34.433
1262.950, -2.005, -36.628, -34.364, -34.534
1263.000, -1.941, -36.290, -34.263, -34.533
1263.050, -1.879, -36.871, -34.709, -34.324
1263.100, -1.820, -36.392, -35.161, -34.483
1263.150, -1.764, -36.562, -34.502, -34.124
1263.200, -1.709, -36.699, -35.089, -34.027
1263.250, -1.655, -37.166, -35.317, -33.838
