1260.000, -9.718, -20.236, -23.830, -31.309
1260.050, -9.548, -20.201, -23.790, -31.641
1260.100, -9.381, -20.192, -23.829, -31.093
1260.150, -9.207, -20.176, -23.762, -31.371
1260.200, -9.046, -20.174, -23.771, -31.379
1260.250, -8.875, -20.154, -23.726, -31.678
1260.300, -8.713, -20.128, -23.768, -31.262
1260.350, -8.539, -20.117, -23.692, -31.101
1260.400, -8.376, -20.100, -23.727, -31.338
1260.450, -8.208, -20.085, -23.740, -31.108
1260.500, -8.041, -20.052, -23.708, -31.407
1260.550, -7.879, -20.049, -23.685, -31.463
1260.600, -7.709, -20.037, -23.706, -31.222
1260.650, -7.549, -20.024, -23.685, -31.246
1260.700, -7.384, -20.009, -23.699, -31.168
1260.750, -7.227, -19.992, -23.703, -31.530
1260.800, -7.067, -19.971, -23.681, -31.486
1260.850, -6.911, -19.958, -23.674, -31.196
1260.900, -6.752, -19.938, -23.698, -31.433
1260.950, -6.603, -19.927, -23.682, -31.149
1261.000, -6.446, -19.907, -23.648, -31.220
1261.050, -6.296, -19.902, -23.657, -31.200
1261.100, -6.147, -19.880, -23.702, -31.303
1261.150, -6.002, -19.844, -23.674, -31.143
1261.200, -5.858, -19.841, -23.639, -31.434
1261.250, -5.717, -19.831, -23.628, -31.316
1261.300, -5.577, -19.819, -23.616, -31.160
1261.350, -5.442, -19.818, -23.670, -31.135
1261.400, -5.309, -19.801, -23.634, -31.232
1261.450, -5.174, -19.780, -23.639, -31.362
1261.500, -5.048, -19.776, -23.640, -31.207
1261.550, -4.918, -19.758, -23.669, -31.183
1261.600, -4.794, -19.733, -23.659, -31.384
1261.650, -4.669, -19.718, -23.641, -31.565
1261.700, -4.547, -19.706, -23.599, -31.255
1261.750, -4.427, -19.704, -23.587, -31.175
1261.800, -4.309, -19.689, -23.635, -31.359
1261.850, -4.192, -19.681, -23.618, -31.307
1261.900, -4.079, -19.662, -23.596, -30.977
1261.950, -3.968, -19.669, -23.581, -30.934
1262.000, -3.861, -19.657, -23.548, -31.385
1262.050, -3.754, -19.654, -23.567, -31.142
1262.100, -3.651, -19.635, -23.594, -30.921
1262.150, -3.550, -19.633, -23.582, -30.814
1262.200, -3.454, -19.623, -23.542, -30.913
1262.250, -3.358, -19.614, -23.572, -31.184
1262.300, -3.266, -19.614, -23.542, -30.940
1262.350, -3.178, -19.604, -23.582, -31.081
1262.400, -3.091, -19.595, -23.533, -31.051
1262.450, -3.010, -19.587, -23.533, -31.120
1262.500, -2.929, -19.580, -23.569, -30.972
1262.550, -2.853, -19.575, -23.559, -31.049
1262.600, -2.777, -19.568, -23.592, -31.050
1262.650, -2.704, -19.562, -23.595, -30.829
1262.700, -2.632, -19.545, -23.588, -30.918
1262.750, -2.562, -19.542, -23.541, -30.984
1262.800, -2.496, -19.557, -23.526, -30.977
1262.850, -2.432, -19.559, -23.522, -30.861
1262.900, -2.367, -19.555, -23.540, -30.815
1262.950, -2.305, -19.545, -23.560, -30.942
1263.000, -2.248, -19.535, -23.525, -30.897
1263.050, -2.192, -19.540, -23.484, -30.770
1263.100, -2.137, -19.519, -23.503, -30.748
1263.150, -2.087, -19.513, -23.475, -30.671
1263.200, -2.037, -19.510, -23.445, -30.569
1263.250, -1.991, -19.515, -23.444, -30.380
1263.300, -1.947, -19.505, -23.485, -30.459
1263.350, -1.908, -19.498, -23.474, -30.699
1263.400, -1.871, -19.497, -23.427, -30.661
1263.450, -1.834, -19.498, -23.448, -30.459
1263.500, -1.801, -19.495, -23.441, -30.428
1263.550, -1.769, -19.500, -23.456, -30.429
1263.600, -1.739, -19.494, -23.419, -30.337
1263.650, -1.711, -19.496, -23.482, -30.297
1263.700, -1.686, -19.491, -23.425, -30.281
1263.750, -1.660, -19.501, -23.415, -30.344
1263.800, -1.636, -19.489, -23.405, -30.111
1263.850, -1.612, -19.475, -23.419, -29.921
1263.900, -1.592, -19.488, -23.409, -29.958
1263.950, -1.573, -19.490, -23.413, -30.052
1264.000, -1.555, -19.474, -23.407, -30.063
1264.050, -1.537, -19.466, -23.361, -29.967
1264.100, -1.522, -19.435, -23.373, -29.777
1264.150, -1.507, -19.446, -23.345, -29.837
1264.200, -1.494, -19.429, -23.332, -29.778
1264.250, -1.482, -19.440, -23.365, -29.957
1264.300, -1.473, -19.412, -23.329, -29.659
1264.350, -1.467, -19.409, -23.340, -29.542
1264.400, -1.460, -19.414, -23.287, -29.631
1264.450, -1.456, -19.424, -23.310, -29.741
1264.500, -1.454, -19.402, -23.296, -29.630
1264.550, -1.453, -19.403, -23.283, -29.469
1264.600, -1.451, -19.404, -23.313, -29.422
1264.650, -1.451, -19.378, -23.300, -29.598
1264.700, -1.452, -19.359, -23.279, -29.639
1264.750, -1.453, -19.363, -23.268, -29.381
1264.800, -1.455, -19.361, -23.267, -29.363
1264.850, -1.456, -19.344, -23.284, -29.420
1264.900, -1.459, -19.340, -23.335, -29.264
1264.950, -1.461, -19.333, -23.321, -29.213
1265.000, -1.463, -19.315, -23.273, -29.235
1265.050, -1.466, -19.301, -23.285, -29.272
1265.100, -1.468, -19.301, -23.294, -29.300
1265.150, -1.470, -19.295, -23.259, -29.181
1265.200, -1.473, -19.272, -23.227, -29.115
1265.250, -1.476, -19.269, -23.224, -29.059
1265.300, -1.478, -19.252, -23.282, -29.104
1265.350, -1.481, -19.234, -23.246, -29.012
1265.400, -1.485, -19.225, -23.208, -29.050
1265.450, -1.488, -19.211, -23.234, -29.092
1265.500, -1.492, -19.203, -23.224, -28.985
1265.550, -1.495, -19.203, -23.199, -28.963
1265.600, -1.498, -19.183, -23.203, -28.978
1265.650, -1.502, -19.164, -23.200, -28.991
1265.700, -1.506, -19.172, -23.216, -28.945
1265.750, -1.509, -19.166, -23.211, -28.923
1265.800, -1.512, -19.158, -23.201, -28.866
1265.850, -1.514, -19.148, -23.222, -28.940
1265.900, -1.517, -19.130, -23.194, -29.036
1265.950, -1.519, -19.126, -23.166, -28.988
1266.000, -1.519, -19.112, -23.164, -28.947
1266.050, -1.520, -19.099, -23.169, -28.930
1266.100, -1.520, -19.105, -23.174, -28.848
1266.150, -1.517, -19.096, -23.164, -28.680
1266.200, -1.516, -19.084, -23.192, -28.858
1266.250, -1.514, -19.062, -23.172, -28.881
1266.300, -1.512, -19.059, -23.128, -28.804
