1260.000, -7.356, -32.357, -34.945, -36.923
1260.050, -7.165, -31.824, -34.960, -37.521
1260.100, -6.985, -31.976, -35.661, -36.542
1260.150, -6.803, -31.989, -36.103, -36.510
1260.200, -6.637, -31.833, -35.345, -36.081
1260.250, -6.457, -31.997, -35.002, -36.517
1260.300, -6.297, -31.838, -35.314, -36.103
1260.350, -6.124, -32.146, -35.327, -36.069
1260.400, -5.962, -31.699, -35.656, -37.391
1260.450, -5.799, -31.778, -35.044, -36.607
1260.500, -5.641, -32.211, -34.949, -37.337
1260.550, -5.487, -32.004, -35.201, -36.658
1260.600, -5.334, -31.790, -34.749, -36.440
1260.650, -5.186, -31.854, -35.290, -36.106
1260.700, -5.033, -31.427, -35.329, -36.990
1260.750, -4.894, -31.672, -35.470, -36.704
1260.800, -4.751, -31.647, -35.866, -36.734
1260.850, -4.616, -31.659, -35.205, -36.549
1260.900, -4.477, -32.082, -35.117, -37.539
1260.950, -4.347, -32.122, -35.232, -37.642
1261.000, -4.216, -31.835, -35.818, -37.062
1261.050, -4.090, -31.895, -36.382, -36.946
1261.100, -3.964, -31.834, -36.175, -36.225
1261.150, -3.846, -31.946, -35.787, -36.751
1261.200, -3.726, -32.005, -35.713, -36.621
1261.250, -3.613, -31.640, -35.731, -36.185
1261.300, -3.503, -31.671, -35.452, -36.812
1261.350, -3.395, -31.710, -35.954, -37.050
1261.400, -3.292, -31.707, -35.857, -36.687
1261.450, -3.188, -32.038, -35.738, -36.883
1261.500, -3.089, -32.184, -36.572, -37.028
1261.550, -2.991, -31.944, -36.142, -37.364
1261.600, -2.898, -31.805, -35.685, -36.882
1261.650, -2.805, -31.783, -35.662, -36.197
1261.700, -2.715, -31.957, -35.639, -36.527
1261.750, -2.628, -32.082, -36.374, -36.622
1261.800, -2.545, -32.066, -36.371, -37.006
1261.850, -2.463, -31.950, -35.996, -37.105
1261.900, -2.383, -31.988, -36.270, -37.235
1261.950, -2.305, -32.178, -36.133, -37.065
1262.000, -2.232, -32.120, -36.644, -38.167
1262.050, -2.159, -31.834, -37.376, -37.373
1262.100, -2.090, -32.014, -37.132, -37.794
1262.150, -2.022, -31.865, -36.623, -37.660
1262.200, -1.959, -32.077, -36.188, -38.594
1262.250, -1.895, -32.041, -36.471, -37.352
1262.300, -1.835, -32.163, -36.590, -37.474
1262.350, -1.779, -32.498, -36.256, -37.178
1262.400, -1.723, -32.318, -36.170, -37.481
1262.450, -1.672, -32.232, -36.484, -37.634
1262.500, -1.623, -32.228, -36.622, -37.243
1262.550, -1.576, -32.217, -36.612, -37.777
1262.600, -1.531, -32.201, -36.596, -38.250
1262.650, -1.488, -32.282, -36.576, -37.848
1262.700, -1.447, -32.660, -36.290, -37.236
1262.750, -1.408, -32.786, -36.570, -37.937
1262.800, -1.372, -32.781, -37.301, -38.096
1262.850, -1.338, -32.855, -37.908, -37.164
1262.900, -1.304, -33.096, -37.793, -36.913
1262.950, -1.272, -32.874, -37.525, -37.589
1263.000, -1.242, -32.761, -36.800, -37.289
1263.050, -1.214, -32.843, -36.148, -37.286
1263.100, -1.188, -33.169, -36.341, -37.932
1263.150, -1.163, -32.991, -36.496, -37.230
1263.200, -1.139, -33.070, -36.904, -37.394
1263.250, -1.117, -32.976, -35.633, -38.053
1263.300, -1.096, -32.955, -36.297, -37.702
1263.350, -1.077, -33.155, -36.597, -37.140
1263.400, -1.061, -32.877, -36.256, -37.062
1263.450, -1.046, -32.805, -36.533, -38.004
1263.500, -1.032, -32.967, -35.968, -38.287
1263.550, -1.020, -32.704, -36.089, -37.337
1263.600, -1.010, -33.045, -36.503, -37.478
1263.650, -1.000, -32.897, -36.982, -37.626
1263.700, -0.993, -32.773, -36.405, -37.203
1263.750, -0.985, -33.052, -36.131, -37.029
1263.800, -0.980, -32.847, -36.110, -37.402
1263.850, -0.974, -33.183, -36.776, -38.016
1263.900, -0.969, -33.171, -36.644, -38.169
1263.950, -0.965, -33.098, -36.884, -38.154
1264.000, -0.961, -33.088, -36.248, -37.195
1264.050, -0.957, -32.577, -36.394, -38.434
1264.100, -0.953, -32.955, -36.485, -36.818
1264.150, -0.951, -32.912, -35.767, -37.303
1264.200, -0.948, -32.890, -36.341, -38.035
1264.250, -0.945, -33.088, -36.944, -37.622
1264.300, -0.943, -33.143, -36.619, -38.081
1264.350, -0.941, -33.165, -36.192, -38.212
1264.400, -0.938, -33.012, -36.495, -38.234
1264.450, -0.937, -32.835, -36.605, -38.254
1264.500, -0.935, -32.802, -36.621, -37.351
1264.550, -0.935, -32.952, -36.633, -37.079
1264.600, -0.935, -33.166, -36.640, -37.839
1264.650, -0.936, -32.978, -36.943, -37.514
1264.700, -0.937, -32.932, -37.138, -37.398
1264.750, -0.939, -33.009, -36.840, -37.632
1264.800, -0.941, -32.995, -36.873, -37.951
1264.850, -0.944, -32.762, -36.826, -38.246
1264.900, -0.946, -32.557, -36.577, -38.604
1264.950, -0.947, -32.742, -36.319, -38.183
1265.000, -0.947, -32.922, -36.091, -38.233
1265.050, -0.946, -32.907, -36.077, -38.117
1265.100, -0.944, -33.137, -36.067, -38.243
1265.150, -0.941, -33.197, -36.321, -38.036
1265.200, -0.940, -32.833, -35.947, -37.912
1265.250, -0.938, -33.118, -36.532, -38.662
1265.300, -0.936, -33.347, -36.349, -38.927
1265.350, -0.933, -33.033, -36.409, -37.436
1265.400, -0.930, -33.250, -36.554, -37.835
1265.450, -0.928, -33.060, -36.946, -36.885
1265.500, -0.926, -33.458, -36.726, -37.278
1265.550, -0.924, -33.009, -37.368, -37.199
1265.600, -0.922, -33.415, -37.285, -37.461
1265.650, -0.920, -33.367, -37.140, -37.237
1265.700, -0.918, -33.247, -37.524, -37.463
1265.750, -0.917, -33.251, -37.330, -37.656
1265.800, -0.917, -33.395, -37.147, -37.278
1265.850, -0.917, -33.466, -36.794, -37.856
1265.900, -0.918, -33.787, -36.624, -38.276
1265.950, -0.917, -33.934, -36.957, -37.380
1266.000, -0.915, -33.551, -37.095, -37.880
1266.050, -0.913, -33.227, -36.333, -38.788
1266.100, -0.911, -33.918, -36.839, -38.359
1266.150, -0.908, -34.134, -36.622, -38.194
1266.200, -0.906, -34.366, -36.532, -37.628
1266.250, -0.903, -33.669, -36.121, -38.765
1266.300, -0.898, -33.823, -36.937, -39.758
1266.350, -0.895, -33.380, -36.555, -38.254
1266.400, -0.891, -34.085, -37.548, -39.752
1266.450, -0.888, -33.420, -36.182, -39.870
1266.500, -0.886, -34.352, -36.989, -36.705
1266.550, -0.883, -33.961, -38.170, -37.470
1266.600, -0.881, -33.927, -36.355, -39.592
1266.650, -0.880, -33.944, -36.944, -39.172
1266.700, -0.879, -34.410, -36.347, -37.864
1266.750, -0.882, -34.527, -36.529, -37.230
1266.800, -0.882, -34.122, -36.657, -37.099
1266.850, -0.884, -34.349, -36.993, -37.473
1266.900, -0.887, -34.339, -36.813, -38.082
1266.950, -0.890, -34.622, -36.648, -37.466
1267.000, -0.892, -34.429, -36.339, -37.430
1267.050, -0.895, -34.589, -35.899, -37.250
1267.100, -0.897, -34.588, -36.286, -38.223
1267.150, -0.899, -34.672, -35.726, -38.990
1267.200, -0.901, -34.760, -36.146, -37.538
