1260.000, -12.394, -38.794, -39.188, -45.863
1260.050, -12.175, -36.739, -37.632, -41.080
1260.100, -11.971, -38.516, -37.621, -39.011
1260.150, -11.759, -38.587, -38.280, -42.633
1260.200, -11.559, -37.917, -37.668, -42.640
1260.250, -11.345, -38.578, -38.275, -41.097
1260.300, -11.144, -37.951, -38.979, -39.998
1260.350, -10.922, -37.304, -37.722, -42.356
1260.400, -10.722, -38.374, -39.581, -40.165
1260.450, -10.516, -38.566, -37.943, -39.864
1260.500, -10.312, -37.983, -38.100, -43.327
1260.550, -10.112, -38.342, -38.793, -43.095
1260.600, -9.904, -38.518, -38.985, -44.275
1260.650, -9.708, -38.505, -37.927, -41.841
1260.700, -9.504, -37.510, -37.530, -42.007
1260.750, -9.310, -38.513, -37.955, -42.520
1260.800, -9.109, -38.716, -37.277, -39.009
1260.850, -8.919, -37.526, -37.331, -39.831
1260.900, -8.721, -37.593, -37.983, -39.343
1260.950, -8.534, -37.342, -37.714, -40.236
1261.000, -8.339, -37.192, -38.032, -45.989
1261.050, -8.155, -36.442, -37.736, -46.108
1261.100, -7.964, -36.592, -37.599, -41.635
1261.150, -7.784, -36.724, -38.645, -40.133
1261.200, -7.600, -36.372, -39.772, -39.891
1261.250, -7.420, -36.638, -37.647, -39.908
1261.300, -7.243, -37.165, -37.981, -40.753
1261.350, -7.069, -36.237, -37.429, -39.514
1261.400, -6.900, -37.517, -37.481, -39.008
1261.450, -6.725, -36.951, -37.285, -39.581
1261.500, -6.560, -36.559, -37.796, -41.379
1261.550, -6.394, -36.436, -37.884, -41.606
1261.600, -6.233, -35.977, -38.832, -41.024
1261.650, -6.072, -36.557, -38.436, -39.682
1261.700, -5.914, -36.889, -38.325, -40.613
1261.750, -5.756, -36.361, -38.506, -40.736
1261.800, -5.604, -35.894, -37.787, -39.217
1261.850, -5.451, -36.267, -37.922, -40.053
1261.900, -5.302, -36.296, -38.167, -39.446
1261.950, -5.154, -36.476, -38.699, -38.304
1262.000, -5.013, -37.414, -38.950, -39.907
1262.050, -4.868, -36.167, -40.465, -39.306
1262.100, -4.729, -36.814, -38.755, -40.376
1262.150, -4.593, -36.810, -38.241, -40.070
1262.200, -4.459, -36.721, -38.857, -39.133
1262.250, -4.327, -36.744, -39.064, -39.677
1262.300, -4.197, -36.765, -39.086, -40.787
1262.350, -4.073, -36.424, -38.522, -41.090
1262.400, -3.948, -36.655, -40.226, -38.355
1262.450, -3.832, -37.143, -39.145, -39.010
1262.500, -3.714, -36.667, -38.815, -40.636
1262.550, -3.602, -36.050, -40.214, -41.097
1262.600, -3.489, -36.342, -39.910, -40.395
1262.650, -3.380, -35.995, -39.554, -39.900
1262.700, -3.274, -36.313, -39.456, -39.358
1262.750, -3.169, -36.649, -39.508, -39.409
1262.800, -3.068, -36.454, -39.384, -39.824
1262.850, -2.969, -36.649, -39.501, -40.445
1262.900, -2.871, -36.331, -39.290, -40.948
1262.950, -2.775, -36.456, -38.951, -40.939
1263.000, -2.684, -36.990, -38.950, -40.938
1263.050, -2.595, -36.790, -38.403, -40.945
1263.100, -2.507, -36.290, -38.765, -40.959
1263.150, -2.422, -36.559, -38.993, -39.297
1263.200, -2.339, -36.699, -39.749, -40.495
1263.250, -2.261, -37.613, -39.983, -40.083
1263.300, -2.183, -37.900, -40.009, -43.569
1263.350, -2.107, -37.414, -40.032, -39.638
1263.400, -2.038, -36.892, -39.280, -43.123
1263.450, -1.969, -37.703, -39.126, -41.669
1263.500, -1.906, -37.489, -38.014, -43.825
1263.550, -1.841, -37.347, -39.391, -40.744
1263.600, -1.780, -37.776, -40.066, -40.764
1263.650, -1.721, -37.939, -40.888, -42.193
1263.700, -1.666, -39.618, -39.616, -42.673
1263.750, -1.612, -38.461, -40.537, -40.481
1263.800, -1.560, -37.881, -39.528, -45.659
1263.850, -1.510, -39.018, -39.741, -40.068
1263.900, -1.463, -38.736, -39.212, -41.441
1263.950, -1.418, -37.963, -39.728, -41.266
1264.000, -1.375, -38.375, -39.927, -42.188
1264.050, -1.332, -37.406, -39.920, -42.557
1264.100, -1.292, -38.918, -39.130, -42.556
1264.150, -1.255, -38.027, -40.722, -44.596
1264.200, -1.219, -36.849, -42.487, -49.851
1264.250, -1.183, -38.207, -40.307, -41.695
1264.300, -1.150, -37.990, -39.977, -44.064
1264.350, -1.120, -37.893, -42.094, -45.163
1264.400, -1.090, -39.088, -39.678, -49.356
1264.450, -1.065, -39.504, -39.767, -41.186
1264.500, -1.041, -39.520, -40.056, -42.928
1264.550, -1.019, -40.201, -40.068, -43.416
1264.600, -0.998, -39.897, -40.797, -40.055
1264.650, -0.979, -39.539, -42.189, -40.858
1264.700, -0.962, -39.024, -41.903, -43.970
1264.750, -0.946, -39.114, -41.257, -45.226
1264.800, -0.932, -38.614, -40.575, -42.587
1264.850, -0.919, -39.102, -40.030, -41.078
1264.900, -0.906, -39.940, -40.012, -41.830
1264.950, -0.894, -38.978, -40.589, -42.630
1265.000, -0.883, -39.501, -41.174, -42.613
1265.050, -0.874, -40.485, -40.441, -45.616
1265.100, -0.865, -39.806, -39.366, -44.486
1265.150, -0.856, -38.838, -39.582, -42.581
1265.200, -0.850, -38.056, -39.945, -41.453
1265.250, -0.843, -38.897, -40.769, -43.491
1265.300, -0.837, -40.158, -39.517, -50.000
1265.350, -0.833, -39.664, -38.438, -46.339
1265.400, -0.830, -38.246, -38.280, -43.169
1265.450, -0.827, -39.699, -40.265, -44.379
1265.500, -0.825, -39.098, -41.225, -45.192
1265.550, -0.825, -38.653, -40.357, -45.210
1265.600, -0.826, -38.175, -39.407, -45.225
1265.650, -0.828, -37.966, -40.466, -43.369
1265.700, -0.831, -38.959, -40.442, -46.595
1265.750, -0.834, -39.548, -40.849, -44.212
1265.800, -0.838, -40.217, -41.277, -42.717
1265.850, -0.842, -40.600, -41.268, -41.573
1265.900, -0.847, -39.833, -42.318, -40.282
1265.950, -0.851, -38.873, -42.902, -40.741
1266.000, -0.854, -39.260, -40.586, -43.744
1266.050, -0.858, -38.178, -42.114, -49.495
1266.100, -0.862, -39.114, -42.850, -45.854
1266.150, -0.865, -39.439, -45.103, -45.144
1266.200, -0.868, -39.427, -41.482, -42.820
1266.250, -0.872, -39.421, -45.074, -41.095
1266.300, -0.874, -40.403, -40.185, -49.404
1266.350, -0.878, -41.797, -41.074, -41.274
1266.400, -0.881, -38.052, -41.172, -39.058
1266.450, -0.884, -39.319, -41.185, -40.853
1266.500, -0.886, -38.011, -41.202, -48.958
1266.550, -0.889, -40.052, -41.220, -45.714
1266.600, -0.891, -38.904, -40.214, -42.994
1266.650, -0.893, -38.665, -40.059, -40.455
1266.700, -0.895, -38.680, -42.028, -40.797
1266.750, -0.898, -38.690, -41.712, -42.181
1266.800, -0.902, -39.263, -41.290, -41.577
1266.850, -0.905, -39.554, -40.475, -45.101
1266.900, -0.909, -38.991, -40.811, -46.736
1266.950, -0.912, -38.690, -40.505, -42.291
1267.000, -0.915, -41.285, -39.454, -42.046
1267.050, -0.917, -40.706, -39.686, -40.757
1267.100, -0.919, -38.435, -40.765, -42.516
1267.150, -0.921, -38.877, -41.219, -45.185
1267.200, -0.921, -38.872, -39.650, -42.007
1267.250, -0.921, -38.600, -38.007, -43.474
1267.300, -0.921, -39.178, -39.147, -43.220
1267.350, -0.920, -39.442, -40.827, -42.612
1267.400, -0.919, -38.800, -40.268, -42.610
1267.450, -0.918, -39.212, -40.842, -44.351
1267.500, -0.919, -38.818, -43.877, -41.833
1267.550, -0.918, -39.225, -43.438, -41.051
1267.600, -0.916, -39.483, -38.750, -43.412
1267.650, -0.915, -39.500, -39.703, -42.071
1267.700, -0.913, -38.458, -40.453, -43.237
1267.750, -0.913, -37.575, -40.770, -41.312
1267.800, -0.912, -37.718, -41.280, -41.384
1267.850, -0.912, -38.830, -42.178, -41.733
1267.900, -0.912, -38.182, -41.101, -41.979
1267.950, -0.911, -37.378, -42.485, -40.240
1268.000, -0.910, -38.538, -41.600, -41.676
1268.050, -0.910, -39.548, -40.086, -42.329
1268.100, -0.908, -40.169, -40.075, -40.361
1268.150, -0.907, -38.211, -39.425, -40.668
1268.200, -0.906, -38.702, -40.458, -40.260
1268.250, -0.902, -40.218, -41.228, -42.914
1268.300, -0.898, -40.541, -38.915, -43.197
1268.350, -0.896, -38.984, -39.544, -41.367
