1260.000, -10.065, -37.996, -36.494, -35.275
1260.050, -9.848, -35.802, -37.037, -34.933
1260.100, -9.641, -36.697, -36.561, -34.948
1260.150, -9.429, -37.249, -35.731, -35.294
1260.200, -9.237, -36.741, -37.052, -35.302
1260.250, -9.021, -36.714, -37.061, -36.059
1260.300, -8.826, -35.854, -36.584, -35.330
1260.350, -8.618, -36.716, -37.057, -34.958
1260.400, -8.429, -35.885, -37.056, -35.257
1260.450, -8.228, -35.794, -36.587, -35.606
1260.500, -8.036, -35.444, -37.420, -35.017
1260.550, -7.847, -35.688, -37.108, -35.786
1260.600, -7.663, -35.746, -36.992, -35.384
1260.650, -7.481, -36.045, -36.977, -34.956
1260.700, -7.295, -36.149, -37.821, -34.854
1260.750, -7.122, -36.139, -36.887, -35.080
1260.800, -6.941, -35.534, -37.182, -34.931
1260.850, -6.774, -36.167, -36.752, -35.066
1260.900, -6.604, -35.955, -36.804, -35.182
1260.950, -6.439, -35.445, -37.803, -34.496
1261.000, -6.266, -35.355, -37.236, -34.261
1261.050, -6.107, -35.376, -37.005, -34.988
1261.100, -5.944, -35.401, -37.031, -34.735
1261.150, -5.785, -36.053, -37.492, -34.870
1261.200, -5.629, -35.924, -37.643, -34.962
1261.250, -5.475, -34.983, -37.661, -34.979
1261.300, -5.322, -35.599, -37.673, -34.991
1261.350, -5.176, -35.569, -36.850, -35.249
1261.400, -5.029, -35.755, -38.279, -35.602
1261.450, -4.883, -35.855, -38.025, -35.175
1261.500, -4.748, -36.420, -37.271, -35.196
1261.550, -4.612, -36.422, -37.420, -35.296
1261.600, -4.480, -36.232, -37.998, -35.724
1261.650, -4.349, -36.210, -37.468, -35.776
1261.700, -4.224, -36.461, -38.050, -35.599
1261.750, -4.099, -36.081, -38.065, -36.066
1261.800, -3.980, -35.976, -37.181, -35.882
1261.850, -3.862, -36.748, -37.672, -36.060
1261.900, -3.747, -36.478, -37.736, -35.332
1261.950, -3.634, -36.144, -38.430, -34.837
1262.000, -3.525, -36.484, -37.459, -34.847
1262.050, -3.417, -35.952, -37.851, -35.381
1262.100, -3.314, -36.079, -38.215, -35.591
1262.150, -3.211, -37.430, -37.722, -35.618
1262.200, -3.111, -36.948, -37.613, -35.644
1262.250, -3.011, -38.153, -38.150, -35.988
1262.300, -2.914, -38.059, -36.909, -35.777
1262.350, -2.821, -37.025, -38.964, -35.711
1262.400, -2.729, -37.191, -40.923, -35.723
1262.450, -2.641, -37.762, -39.008, -35.729
1262.500, -2.554, -37.508, -38.869, -35.727
1262.550, -2.473, -37.319, -39.109, -35.028
1262.600, -2.394, -36.966, -39.093, -34.866
1262.650, -2.319, -37.374, -38.609, -34.972
1262.700, -2.246, -38.262, -39.167, -35.545
1262.750, -2.176, -38.558, -39.414, -35.805
1262.800, -2.109, -37.737, -38.545, -35.828
1262.850, -2.045, -36.870, -39.102, -35.752
1262.900, -1.984, -37.279, -39.318, -35.346
1262.950, -1.924, -37.778, -38.012, -34.975
1263.000, -1.869, -37.369, -38.398, -35.298
1263.050, -1.815, -38.033, -39.576, -35.565
1263.100, -1.761, -38.516, -39.911, -36.181
1263.150, -1.711, -40.781, -38.586, -35.500
1263.200, -1.662, -37.911, -38.247, -35.539
1263.250, -1.615, -38.276, -41.414, -35.650
1263.300, -1.571, -40.072, -40.453, -35.675
1263.350, -1.526, -38.918, -39.245, -35.105
1263.400, -1.486, -39.322, -39.842, -35.276
