1260.000, -12.344, -33.790, -34.005, -43.140
1260.050, -12.127, -34.392, -34.626, -39.009
1260.100, -11.923, -33.888, -34.960, -40.919
1260.150, -11.697, -34.141, -34.973, -41.043
1260.200, -11.508, -34.149, -33.887, -41.051
1260.250, -11.291, -34.151, -35.292, -41.056
1260.300, -11.087, -33.904, -34.737, -42.449
1260.350, -10.868, -34.379, -34.133, -42.635
1260.400, -10.667, -34.170, -35.120, -41.235
1260.450, -10.461, -34.352, -34.501, -39.245
1260.500, -10.255, -34.389, -34.334, -41.560
1260.550, -10.057, -34.372, -34.316, -44.304
1260.600, -9.852, -34.355, -34.982, -40.707
1260.650, -9.654, -33.943, -34.338, -40.579
1260.700, -9.450, -33.420, -34.183, -38.791
1260.750, -9.256, -33.266, -34.884, -39.804
1260.800, -9.056, -33.105, -35.213, -40.926
1260.850, -8.864, -33.193, -34.749, -39.403
1260.900, -8.666, -32.947, -34.557, -38.855
1260.950, -8.475, -33.328, -34.352, -40.271
1261.000, -8.282, -33.011, -34.517, -39.289
1261.050, -8.101, -33.205, -34.609, -38.904
1261.100, -7.909, -33.174, -34.403, -39.620
1261.150, -7.728, -33.319, -35.073, -39.870
1261.200, -7.548, -33.216, -34.582, -39.167
1261.250, -7.370, -33.182, -34.622, -40.465
1261.300, -7.195, -33.030, -34.483, -38.245
1261.350, -7.025, -32.980, -34.416, -38.063
1261.400, -6.858, -32.978, -34.415, -39.960
1261.450, -6.688, -32.969, -34.598, -39.612
1261.500, -6.527, -33.086, -34.330, -39.522
1261.550, -6.361, -33.153, -34.431, -39.314
1261.600, -6.204, -33.008, -35.014, -38.948
1261.650, -6.042, -32.894, -35.088, -39.425
1261.700, -5.884, -32.872, -34.563, -40.436
1261.750, -5.728, -32.853, -34.817, -39.636
1261.800, -5.576, -32.965, -35.227, -38.400
1261.850, -5.424, -33.043, -34.998, -38.553
1261.900, -5.276, -32.900, -35.084, -38.348
1261.950, -5.127, -33.289, -34.971, -39.846
1262.000, -4.987, -32.878, -35.116, -39.382
1262.050, -4.842, -32.648, -34.733, -38.875
1262.100, -4.704, -32.823, -35.348, -38.895
1262.150, -4.569, -32.901, -35.365, -39.612
1262.200, -4.438, -32.615, -35.310, -39.146
1262.250, -4.306, -32.861, -35.063, -38.974
1262.300, -4.181, -32.970, -35.556, -38.996
1262.350, -4.060, -32.834, -36.047, -39.014
1262.400, -3.940, -33.406, -35.600, -37.989
1262.450, -3.826, -33.227, -35.889, -38.497
1262.500, -3.711, -32.999, -36.172, -39.030
1262.550, -3.602, -33.111, -36.162, -39.020
1262.600, -3.493, -33.188, -35.914, -39.005
1262.650, -3.386, -33.166, -35.510, -38.985
1262.700, -3.281, -33.142, -35.517, -38.960
1262.750, -3.178, -33.116, -36.108, -38.510
1262.800, -3.077, -32.970, -35.770, -39.005
1262.850, -2.980, -33.243, -35.688, -39.803
1262.900, -2.883, -33.232, -36.284, -39.203
1262.950, -2.788, -33.499, -36.770, -39.428
1263.000, -2.697, -33.772, -36.956, -38.580
1263.050, -2.609, -33.432, -36.964, -38.114
1263.100, -2.521, -33.656, -35.946, -38.128
1263.150, -2.437, -34.018, -37.005, -37.655
1263.200, -2.356, -33.496, -37.592, -38.597
1263.250, -2.281, -33.761, -36.373, -38.953
1263.300, -2.205, -33.687, -36.124, -38.359
1263.350, -2.133, -33.467, -36.903, -40.381
