1260.000, -9.010, -35.785, -39.215, -33.755
1260.050, -8.811, -35.798, -36.605, -34.037
1260.100, -8.625, -35.812, -37.034, -33.576
1260.150, -8.425, -36.728, -36.108, -33.350
1260.200, -8.249, -36.736, -36.117, -33.809
1260.250, -8.054, -35.835, -36.568, -33.348
1260.300, -7.878, -35.121, -36.567, -33.343
1260.350, -7.690, -35.784, -38.202, -33.557
1260.400, -7.514, -36.185, -37.185, -33.356
1260.450, -7.336, -35.857, -37.519, -33.929
1260.500, -7.159, -35.780, -36.712, -33.622
1260.550, -6.985, -35.763, -36.890, -33.330
1260.600, -6.809, -35.746, -36.601, -33.261
1260.650, -6.644, -35.445, -36.474, -33.415
1260.700, -6.473, -35.327, -38.127, -33.641
1260.750, -6.311, -36.191, -37.451, -33.356
1260.800, -6.146, -36.267, -37.790, -33.216
1260.850, -5.990, -35.834, -37.704, -33.541
1260.900, -5.832, -35.430, -37.106, -33.697
1260.950, -5.680, -35.074, -36.966, -33.360
1261.000, -5.523, -35.272, -36.985, -33.429
1261.050, -5.378, -36.703, -35.624, -33.153
1261.100, -5.229, -36.416, -36.608, -33.430
1261.150, -5.090, -35.915, -36.667, -33.552
1261.200, -4.949, -35.835, -36.958, -33.218
1261.250, -4.812, -36.541, -37.529, -33.138
1261.300, -4.675, -36.771, -37.221, -33.500
1261.350, -4.544, -36.409, -37.532, -33.261
1261.400, -4.416, -36.635, -36.875, -33.312
1261.450, -4.288, -35.812, -37.320, -33.694
1261.500, -4.169, -36.245, -37.279, -33.515
1261.550, -4.049, -36.731, -36.750, -33.065
1261.600, -3.933, -36.427, -36.829, -33.256
1261.650, -3.817, -36.480, -37.343, -33.806
1261.700, -3.705, -37.299, -37.938, -33.560
1261.750, -3.595, -36.764, -37.804, -33.383
1261.800, -3.488, -37.052, -37.910, -33.323
1261.850, -3.382, -37.380, -38.173, -33.219
1261.900, -3.278, -37.541, -37.734, -33.361
1261.950, -3.177, -37.772, -37.113, -33.616
1262.000, -3.082, -36.578, -37.347, -33.882
1262.050, -2.987, -38.312, -38.019, -33.243
1262.100, -2.896, -38.163, -36.149, -33.204
