1260.000, -10.320, -32.105, -34.945, -36.969
1260.050, -10.108, -32.503, -34.960, -36.987
1260.100, -9.906, -32.720, -34.657, -35.291
1260.150, -9.702, -32.522, -34.377, -36.505
1260.200, -9.515, -32.018, -34.966, -36.092
1260.250, -9.312, -32.173, -34.677, -36.525
1260.300, -9.127, -32.686, -34.399, -36.111
1260.350, -8.929, -32.195, -34.939, -36.069
1260.400, -8.745, -32.632, -35.271, -36.063
1260.450, -8.556, -32.538, -35.307, -36.048
1260.500, -8.374, -32.647, -35.293, -35.707
1260.550, -8.199, -32.520, -35.010, -36.241
1260.600, -8.016, -32.177, -35.444, -36.810
1260.650, -7.846, -32.471, -35.093, -36.923
1260.700, -7.672, -32.348, -34.884, -36.215
1260.750, -7.507, -32.362, -35.626, -36.590
1260.800, -7.339, -32.418, -35.163, -36.532
1260.850, -7.180, -32.557, -35.359, -36.077
1260.900, -7.015, -32.775, -35.312, -35.370
1260.950, -6.859, -32.394, -34.729, -35.758
1261.000, -6.701, -32.270, -35.380, -35.985
1261.050, -6.552, -32.738, -35.354, -36.004
1261.100, -6.399, -32.433, -35.022, -36.031
1261.150, -6.255, -32.631, -34.731, -35.743
1261.200, -6.110, -32.743, -34.444, -35.106
1261.250, -5.969, -32.607, -35.118, -35.515
1261.300, -5.830, -33.199, -35.649, -36.002
1261.350, -5.693, -32.932, -35.204, -35.521
1261.400, -5.562, -32.772, -34.801, -36.477
1261.450, -5.430, -32.763, -34.703, -36.371
1261.500, -5.309, -32.881, -35.327, -36.087
1261.550, -5.186, -32.681, -35.706, -36.069
1261.600, -5.068, -32.629, -35.923, -35.804
1261.650, -4.950, -32.810, -35.360, -35.859
1261.700, -4.837, -32.999, -35.122, -35.759
1261.750, -4.726, -32.937, -35.952, -36.075
1261.800, -4.617, -33.109, -36.172, -36.127
1261.850, -4.512, -32.975, -36.286, -36.546
1261.900, -4.409, -32.968, -35.843, -35.936
1261.950, -4.306, -33.043, -35.876, -36.143
1262.000, -4.210, -33.053, -35.418, -36.763
1262.050, -4.112, -33.241, -35.237, -36.536
1262.100, -4.020, -32.977, -35.538, -36.098
1262.150, -3.927, -32.901, -35.978, -36.373
1262.200, -3.840, -32.926, -35.177, -36.882
1262.250, -3.754, -32.950, -35.550, -37.454
1262.300, -3.670, -32.653, -35.437, -36.383
1262.350, -3.591, -32.884, -35.115, -35.808
1262.400, -3.511, -33.325, -35.045, -36.338
1262.450, -3.438, -32.843, -35.285, -36.578
1262.500, -3.367, -32.997, -35.160, -36.575
1262.550, -3.300, -33.072, -35.241, -37.510
1262.600, -3.233, -32.849, -35.808, -37.501
1262.650, -3.170, -32.861, -35.662, -36.736
1262.700, -3.110, -33.045, -35.524, -37.063
1262.750, -3.051, -33.116, -35.890, -37.213
1262.800, -2.996, -32.966, -36.049, -36.656
1262.850, -2.943, -33.253, -36.028, -36.724
1262.900, -2.892, -33.374, -35.279, -36.598
1262.950, -2.844, -33.432, -35.099, -37.065
1263.000, -2.797, -33.518, -35.752, -37.464
1263.050, -2.752, -33.182, -35.431, -37.471
1263.100, -2.710, -33.243, -35.244, -36.314
