1260.000, -7.966, -31.727, -32.305, -32.683
1260.050, -7.770, -32.473, -32.319, -32.501
1260.100, -7.587, -32.344, -32.334, -32.333
1260.150, -7.393, -32.530, -32.168, -32.900
1260.200, -7.222, -32.365, -32.176, -32.057
1260.250, -7.030, -32.177, -32.351, -32.334
1260.300, -6.858, -32.168, -32.190, -32.508
1260.350, -6.679, -32.159, -32.327, -32.516
1260.400, -6.509, -32.151, -32.338, -32.356
1260.450, -6.337, -31.998, -32.470, -32.458
1260.500, -6.168, -32.217, -32.639, -32.479
1260.550, -6.006, -32.154, -32.525, -32.196
1260.600, -5.842, -32.216, -32.731, -32.600
1260.650, -5.682, -32.256, -33.283, -32.545
1260.700, -5.526, -32.242, -33.015, -32.544
1260.750, -5.377, -32.113, -32.946, -32.466
1260.800, -5.222, -32.174, -32.869, -32.663
1260.850, -5.078, -32.232, -32.805, -32.649
1260.900, -4.932, -32.238, -32.811, -32.734
1260.950, -4.793, -32.662, -32.972, -32.662
1261.000, -4.651, -32.132, -32.893, -32.622
1261.050, -4.518, -32.065, -32.714, -32.642
1261.100, -4.384, -32.271, -32.993, -32.817
1261.150, -4.253, -32.339, -32.809, -32.594
1261.200, -4.122, -32.219, -32.886, -32.977
1261.250, -4.000, -32.195, -32.950, -33.138
1261.300, -3.877, -32.336, -32.816, -32.850
1261.350, -3.756, -32.139, -32.767, -32.885
1261.400, -3.640, -32.270, -33.039, -32.676
1261.450, -3.524, -32.379, -32.895, -32.797
1261.500, -3.414, -32.255, -32.987, -32.802
1261.550, -3.305, -32.271, -33.136, -32.593
1261.600, -3.201, -32.432, -33.240, -32.602
1261.650, -3.098, -32.716, -33.444, -32.890
1261.700, -2.999, -32.754, -33.132, -32.697
1261.750, -2.901, -32.767, -33.215, -32.540
1261.800, -2.810, -32.714, -32.953, -32.489
1261.850, -2.718, -32.749, -32.861, -32.400
1261.900, -2.632, -32.561, -33.012, -32.515
1261.950, -2.546, -32.425, -33.319, -32.329
1262.000, -2.466, -32.435, -33.160, -32.747
1262.050, -2.385, -32.593, -32.885, -33.021
1262.100, -2.308, -32.823, -33.169, -32.731
1262.150, -2.232, -33.419, -32.970, -32.511
1262.200, -2.160, -33.075, -33.403, -32.640
1262.250, -2.090, -33.113, -33.244, -32.566
1262.300, -2.022, -33.026, -33.005, -32.827
1262.350, -1.955, -32.988, -32.968, -32.669
1262.400, -1.889, -33.148, -33.125, -32.704
1262.450, -1.829, -33.082, -32.932, -32.530
1262.500, -1.769, -33.267, -33.031, -32.738
1262.550, -1.713, -33.298, -33.183, -33.078
1262.600, -1.659, -33.312, -33.050, -32.702
1262.650, -1.607, -33.273, -33.272, -32.640
1262.700, -1.557, -33.142, -33.217, -32.689
1262.750, -1.510, -33.483, -32.885, -32.682
1262.800, -1.467, -33.814, -32.973, -32.958
1262.850, -1.425, -33.373, -32.930, -32.800
1262.900, -1.386, -33.470, -32.947, -32.495
1262.950, -1.350, -33.772, -33.025, -32.409
1263.000, -1.315, -33.948, -32.884, -32.662
1263.050, -1.282, -34.050, -32.822, -32.806
1263.100, -1.251, -34.065, -32.691, -32.535
1263.150, -1.222, -33.885, -33.114, -32.589
