1260.000, -9.132, -32.672, -34.658, -35.291
1260.050, -8.920, -32.898, -34.364, -34.954
1260.100, -8.726, -32.547, -34.935, -34.948
1260.150, -8.521, -32.931, -35.324, -35.292
1260.200, -8.338, -32.751, -35.336, -35.302
1260.250, -8.136, -33.134, -34.713, -34.985
1260.300, -7.946, -32.770, -34.673, -35.605
1260.350, -7.751, -32.543, -34.665, -35.010
1260.400, -7.570, -33.035, -33.946, -34.683
1260.450, -7.384, -32.948, -34.477, -35.743
1260.500, -7.202, -32.734, -34.875, -35.146
1260.550, -7.026, -32.982, -34.691, -34.662
1260.600, -6.849, -33.076, -34.595, -34.566
1260.650, -6.677, -32.770, -34.796, -34.991
1260.700, -6.504, -32.767, -34.453, -35.194
1260.750, -6.342, -33.264, -34.453, -35.424
1260.800, -6.174, -33.032, -34.763, -34.614
1260.850, -6.012, -32.822, -34.652, -34.843
1260.900, -5.851, -32.829, -34.780, -34.938
1260.950, -5.700, -32.842, -34.888, -35.088
1261.000, -5.541, -33.020, -35.158, -34.957
1261.050, -5.393, -32.939, -35.540, -35.137
1261.100, -5.241, -32.907, -34.865, -34.752
1261.150, -5.098, -32.778, -34.658, -35.098
1261.200, -4.956, -32.743, -34.914, -35.046
1261.250, -4.815, -32.912, -35.268, -34.741
1261.300, -4.677, -32.823, -35.370, -35.151
1261.350, -4.543, -32.920, -35.917, -35.336
1261.400, -4.413, -33.274, -36.154, -34.878
1261.450, -4.282, -33.113, -35.613, -34.878
1261.500, -4.160, -33.220, -35.810, -34.974
1261.550, -4.036, -32.980, -35.631, -34.764
1261.600, -3.918, -33.069, -35.974, -34.797
1261.650, -3.801, -33.207, -36.014, -35.100
1261.700, -3.686, -33.215, -36.102, -35.434
1261.750, -3.575, -33.165, -35.966, -35.364
1261.800, -3.468, -33.183, -35.381, -35.402
1261.850, -3.361, -33.416, -35.677, -35.320
1261.900, -3.258, -33.207, -36.567, -35.404
1261.950, -3.156, -33.350, -36.604, -35.297
1262.000, -3.059, -33.521, -35.848, -35.436
1262.050, -2.961, -33.196, -36.211, -35.571
1262.100, -2.866, -33.258, -36.854, -35.885
1262.150, -2.775, -33.718, -36.627, -36.358
1262.200, -2.688, -33.306, -36.541, -35.834
1262.250, -2.601, -33.339, -36.948, -36.664
1262.300, -2.517, -33.596, -36.018, -36.302
1262.350, -2.437, -33.323, -36.704, -36.436
1262.400, -2.357, -33.216, -35.537, -36.923
1262.450, -2.283, -33.685, -36.030, -37.074
1262.500, -2.210, -33.616, -36.331, -36.170
1262.550, -2.141, -33.298, -36.689, -35.946
1262.600, -2.073, -33.573, -36.545, -35.876
1262.650, -2.008, -33.888, -36.125, -36.346
1262.700, -1.945, -33.863, -36.331, -37.002
1262.750, -1.885, -33.701, -36.525, -37.264
1262.800, -1.828, -33.428, -36.500, -36.631
1262.850, -1.774, -33.432, -36.479, -35.757
1262.900, -1.723, -33.673, -36.463, -36.050
1262.950, -1.674, -33.935, -36.454, -36.130
1263.000, -1.628, -33.690, -36.152, -36.558
1263.050, -1.583, -33.698, -36.314, -36.910
1263.100, -1.540, -34.189, -36.148, -36.924
1263.150, -1.498, -34.159, -36.046, -36.571
1263.200, -1.459, -33.906, -36.408, -37.248
1263.250, -1.421, -34.298, -37.361, -37.111
1263.300, -1.385, -34.224, -37.194, -36.626
1263.350, -1.351, -33.973, -36.336, -36.932
1263.400, -1.319, -33.935, -36.883, -36.674
1263.450, -1.288, -34.372, -34.924, -36.580
1263.500, -1.261, -34.101, -35.369, -36.941
1263.550, -1.233, -33.954, -35.779, -36.063
1263.600, -1.209, -33.768, -35.772, -36.620
1263.650, -1.186, -34.237, -35.759, -35.787
1263.700, -1.166, -34.273, -35.742, -35.853
1263.750, -1.146, -34.364, -35.460, -36.392
1263.800, -1.129, -34.230, -35.584, -36.199
1263.850, -1.113, -34.545, -35.406, -36.362
1263.900, -1.099, -34.056, -35.286, -36.470
1263.950, -1.086, -34.234, -35.549, -37.226
1264.000, -1.074, -33.940, -35.082, -36.681
1264.050, -1.062, -34.239, -35.467, -37.250
1264.100, -1.051, -33.915, -35.329, -37.492
1264.150, -1.042, -34.261, -34.980, -37.499
1264.200, -1.034, -33.720, -34.931, -37.056
1264.250, -1.026, -34.466, -35.513, -36.565
1264.300, -1.019, -34.025, -35.101, -37.315
1264.350, -1.014, -34.528, -35.246, -38.049
1264.400, -1.009, -34.107, -36.249, -37.298
1264.450, -1.005, -34.311, -35.200, -37.050
1264.500, -1.001, -34.927, -34.727, -36.724
1264.550, -0.998, -34.942, -34.739, -36.296
1264.600, -0.995, -34.462, -34.934, -36.684
1264.650, -0.993, -34.393, -35.066, -37.088
1264.700, -0.992, -34.515, -35.060, -37.372
1264.750, -0.992, -34.214, -34.886, -37.945
1264.800, -0.991, -34.337, -34.718, -38.262
1264.850, -0.992, -34.782, -34.701, -37.918
1264.900, -0.992, -34.614, -34.986, -37.050
1264.950, -0.993, -34.582, -35.504, -36.991
1265.000, -0.994, -34.887, -35.311, -37.261
1265.050, -0.995, -34.701, -34.952, -37.553
1265.100, -0.997, -34.557, -35.125, -38.168
1265.150, -0.998, -34.693, -35.076, -37.775
1265.200, -1.000, -34.503, -35.354, -37.893
1265.250, -1.002, -34.389, -35.408, -37.732
1265.300, -1.002, -34.820, -34.835, -37.144
1265.350, -1.004, -34.817, -34.643, -37.365
1265.400, -1.007, -34.958, -35.096, -37.982
1265.450, -1.008, -35.338, -35.098, -38.222
1265.500, -1.009, -35.732, -34.798, -37.389
1265.550, -1.010, -35.612, -34.717, -36.715
1265.600, -1.011, -35.269, -34.731, -37.592
1265.650, -1.012, -34.943, -34.553, -37.867
1265.700, -1.013, -35.477, -35.027, -38.043
1265.750, -1.012, -35.440, -34.993, -38.299
1265.800, -1.011, -35.167, -34.943, -38.296
1265.850, -1.011, -35.382, -34.856, -37.869
1265.900, -1.011, -35.754, -34.933, -37.262
1265.950, -1.011, -35.882, -34.612, -37.425
1266.000, -1.008, -35.587, -35.283, -38.038
1266.050, -1.006, -36.039, -35.179, -38.225
1266.100, -1.005, -36.257, -34.982, -38.209
1266.150, -1.003, -36.243, -34.708, -38.194
1266.200, -1.002, -36.231, -34.908, -38.817
1266.250, -1.000, -34.883, -35.248, -37.186
1266.300, -0.997, -35.664, -34.986, -38.674
1266.350, -0.994, -36.179, -34.151, -38.255
1266.400, -0.992, -35.500, -35.465, -38.187
1266.450, -0.991, -35.764, -35.068, -38.200
1266.500, -0.988, -35.168, -34.994, -37.646
1266.550, -0.986, -35.392, -34.509, -38.684
1266.600, -0.983, -35.791, -34.896, -37.392
1266.650, -0.980, -35.892, -35.299, -37.471
1266.700, -0.978, -35.623, -34.700, -38.093
1266.750, -0.976, -35.781, -34.856, -37.860
1266.800, -0.974, -35.925, -35.082, -37.294
1266.850, -0.971, -35.928, -35.084, -37.789
1266.900, -0.970, -36.177, -35.493, -39.217
1266.950, -0.969, -36.348, -35.146, -38.897
1267.000, -0.967, -36.612, -34.392, -37.889
1267.050, -0.964, -36.231, -34.848, -37.279
1267.100, -0.963, -36.129, -34.960, -37.047
1267.150, -0.962, -36.020, -34.693, -37.031
1267.200, -0.961, -35.842, -34.489, -37.356
1267.250, -0.960, -35.828, -34.961, -37.561
1267.300, -0.961, -35.558, -34.868, -37.554
1267.350, -0.960, -35.693, -34.868, -37.986
1267.400, -0.959, -35.541, -34.745, -38.190
1267.450, -0.958, -35.426, -34.438, -37.725
1267.500, -0.961, -35.983, -34.567, -37.992
1267.550, -0.961, -35.972, -34.675, -38.724
1267.600, -0.961, -35.857, -34.899, -38.472
1267.650, -0.962, -35.615, -34.616, -38.250
1267.700, -0.964, -35.498, -34.608, -37.144
1267.750, -0.966, -35.514, -34.562, -37.867
1267.800, -0.969, -35.972, -34.622, -37.842
1267.850, -0.972, -36.116, -34.763, -38.076
1267.900, -0.976, -35.715, -34.294, -39.541
1267.950, -0.979, -35.340, -34.374, -39.453
1268.000, -0.984, -35.585, -34.596, -39.063
1268.050, -0.988, -35.473, -34.630, -38.605
1268.100, -0.992, -35.371, -34.746, -39.763
1268.150, -0.998, -35.503, -34.545, -39.701
1268.200, -1.003, -35.488, -34.421, -39.588
1268.250, -1.007, -35.473, -34.809, -39.278
1268.300, -1.012, -36.016, -35.005, -38.443
1268.350, -1.018, -35.377, -34.325, -39.367
1268.400, -1.025, -35.080, -34.298, -38.574
1268.450, -1.029, -35.074, -34.153, -39.409
1268.500, -1.036, -35.347, -34.298, -37.998
1268.550, -1.042, -35.438, -34.588, -39.169
1268.600, -1.049, -34.924, -34.675, -39.890
1268.650, -1.055, -35.245, -34.476, -38.664
1268.700, -1.061, -34.982, -34.406, -38.762
1268.750, -1.066, -35.231, -34.422, -39.017
1268.800, -1.072, -35.280, -34.263, -38.550
1268.850, -1.078, -34.773, -34.175, -39.738
1268.900, -1.084, -34.891, -34.344, -39.303
1268.950, -1.091, -34.997, -34.317, -39.176
1269.000, -1.096, -35.042, -34.515, -39.991
1269.050, -1.100, -35.189, -34.441, -40.609
1269.100, -1.106, -34.806, -34.197, -40.444
1269.150, -1.111, -34.538, -34.190, -39.980
1269.200, -1.115, -34.525, -34.177, -40.639
1269.250, -1.119, -34.913, -34.525, -41.112
1269.300, -1.124, -34.687, -34.133, -38.976
1269.350, -1.128, -34.274, -33.871, -39.370
1269.400, -1.131, -34.391, -34.050, -39.905
1269.450, -1.134, -34.236, -34.106, -39.893
1269.500, -1.137, -34.378, -33.348, -40.741
1269.550, -1.140, -33.795, -33.871, -39.334
