1260.000, -8.901, -33.342, -37.079, -39.102
1260.050, -8.689, -33.356, -36.546, -37.576
1260.100, -8.487, -33.608, -39.013, -38.944
1260.150, -8.282, -34.387, -38.984, -39.014
1260.200, -8.096, -33.191, -37.119, -40.971
1260.250, -7.891, -33.380, -39.055, -38.235
1260.300, -7.709, -32.961, -38.330, -38.935
1260.350, -7.513, -33.137, -37.105, -40.938
1260.400, -7.332, -33.770, -37.056, -39.159
1260.450, -7.145, -33.420, -36.608, -37.727
1260.500, -6.963, -33.337, -37.896, -39.345
1260.550, -6.784, -33.507, -38.823, -39.828
1260.600, -6.603, -33.358, -38.985, -39.811
1260.650, -6.432, -33.461, -37.905, -38.025
1260.700, -6.256, -33.010, -39.106, -39.014
1260.750, -6.091, -32.973, -39.205, -37.576
1260.800, -5.920, -33.366, -38.941, -38.734
1260.850, -5.760, -33.177, -37.469, -39.110
1260.900, -5.598, -33.551, -37.354, -39.493
1260.950, -5.444, -33.251, -37.994, -39.108
1261.000, -5.286, -33.247, -39.429, -38.884
1261.050, -5.133, -33.151, -40.823, -37.797
1261.100, -4.981, -33.305, -40.174, -38.616
1261.150, -4.839, -33.195, -38.599, -38.955
1261.200, -4.698, -33.533, -40.433, -38.975
1261.250, -4.561, -33.461, -39.474, -38.992
1261.300, -4.426, -33.074, -39.098, -38.411
1261.350, -4.294, -33.141, -37.998, -38.254
1261.400, -4.167, -33.359, -38.670, -38.791
1261.450, -4.040, -33.413, -38.540, -37.976
1261.500, -3.919, -33.719, -38.309, -38.460
1261.550, -3.799, -33.711, -39.908, -39.530
1261.600, -3.683, -33.599, -40.420, -40.522
1261.650, -3.565, -34.054, -39.359, -41.001
1261.700, -3.451, -33.701, -39.538, -42.992
1261.750, -3.340, -33.592, -39.315, -41.187
1261.800, -3.233, -33.470, -38.475, -38.698
1261.850, -3.125, -33.734, -39.761, -38.557
1261.900, -3.021, -33.687, -40.267, -40.833
1261.950, -2.918, -33.511, -39.878, -40.445
1262.000, -2.821, -33.521, -39.203, -41.529
1262.050, -2.724, -33.537, -38.965, -42.540
1262.100, -2.632, -33.954, -38.986, -40.316
1262.150, -2.543, -34.109, -39.011, -39.837
1262.200, -2.459, -33.917, -39.770, -40.763
1262.250, -2.374, -34.108, -39.218, -44.087
1262.300, -2.295, -34.178, -38.453, -43.045
1262.350, -2.220, -33.984, -38.919, -39.607
1262.400, -2.145, -34.140, -40.627, -42.736
1262.450, -2.074, -34.415, -39.627, -41.933
1262.500, -2.005, -34.290, -39.758, -39.548
1262.550, -1.941, -34.020, -38.873, -39.587
1262.600, -1.877, -33.748, -39.906, -40.610
1262.650, -1.816, -34.093, -39.829, -41.061
1262.700, -1.756, -33.933, -40.836, -41.036
1262.750, -1.698, -34.031, -40.260, -40.305
1262.800, -1.643, -34.043, -39.510, -39.275
1262.850, -1.589, -34.272, -40.565, -39.964
1262.900, -1.535, -34.451, -41.096, -40.192
1262.950, -1.485, -34.726, -39.611, -39.173
1263.000, -1.439, -35.207, -38.950, -41.953
1263.050, -1.393, -35.084, -38.407, -41.837
1263.100, -1.348, -34.745, -39.398, -43.582
1263.150, -1.307, -34.682, -39.931, -41.630
1263.200, -1.270, -35.253, -39.956, -40.048
1263.250, -1.236, -34.850, -39.983, -39.869
1263.300, -1.204, -34.503, -40.009, -42.016
1263.350, -1.175, -34.474, -39.234, -48.515
1263.400, -1.148, -34.746, -37.407, -43.415
1263.450, -1.124, -34.814, -39.383, -41.352
1263.500, -1.101, -35.362, -40.072, -42.335
1263.550, -1.079, -34.695, -40.073, -42.709
1263.600, -1.060, -34.733, -39.341, -41.455
1263.650, -1.041, -35.053, -37.974, -43.889
1263.700, -1.024, -34.870, -37.251, -45.203
1263.750, -1.007, -35.010, -39.786, -49.134
1263.800, -0.992, -35.072, -38.325, -42.250
1263.850, -0.978, -35.326, -38.108, -41.021
1263.900, -0.965, -34.852, -38.821, -42.161
1263.950, -0.953, -34.685, -37.818, -42.574
1264.000, -0.941, -34.675, -38.081, -44.466
1264.050, -0.929, -35.235, -38.211, -45.087
1264.100, -0.919, -35.061, -38.841, -49.723
1264.150, -0.909, -35.317, -38.990, -41.585
1264.200, -0.901, -34.782, -39.003, -40.987
1264.250, -0.894, -34.710, -38.341, -41.003
1264.300, -0.889, -34.731, -38.268, -41.023
1264.350, -0.885, -34.752, -38.289, -41.043
1264.400, -0.882, -35.341, -37.762, -48.748
1264.450, -0.881, -34.686, -37.676, -43.742
1264.500, -0.881, -34.984, -37.251, -41.426
1264.550, -0.882, -34.919, -37.526, -40.268
1264.600, -0.883, -34.618, -38.625, -39.960
1264.650, -0.884, -34.715, -38.631, -41.502
1264.700, -0.887, -35.022, -38.361, -42.706
1264.750, -0.889, -34.584, -37.961, -45.794
1264.800, -0.892, -34.698, -38.037, -43.342
1264.850, -0.895, -34.929, -38.321, -42.853
1264.900, -0.897, -34.763, -38.303, -43.623
1264.950, -0.899, -34.744, -38.285, -43.840
1265.000, -0.900, -35.294, -38.267, -43.558
1265.050, -0.901, -34.944, -38.253, -41.619
1265.100, -0.901, -34.573, -37.842, -44.430
1265.150, -0.901, -34.899, -37.983, -50.000
1265.200, -0.902, -34.589, -38.236, -46.455
1265.250, -0.903, -34.837, -37.763, -50.000
1265.300, -0.903, -35.038, -38.062, -50.000
1265.350, -0.904, -34.796, -36.888, -46.036
1265.400, -0.906, -34.984, -37.785, -43.123
1265.450, -0.907, -35.370, -37.776, -41.346
1265.500, -0.909, -35.759, -38.144, -43.737
1265.550, -0.912, -35.038, -37.832, -49.170
1265.600, -0.915, -34.590, -37.696, -43.952
1265.650, -0.917, -34.736, -38.168, -47.070
1265.700, -0.919, -34.835, -38.890, -50.000
1265.750, -0.920, -35.068, -39.778, -46.431
1265.800, -0.922, -35.937, -38.845, -48.614
1265.850, -0.924, -35.240, -38.362, -44.092
1265.900, -0.926, -35.043, -37.457, -44.305
1265.950, -0.926, -35.387, -37.513, -43.256
1266.000, -0.925, -35.756, -38.134, -40.491
1266.050, -0.925, -35.240, -40.415, -43.420
1266.100, -0.923, -34.807, -38.716, -45.160
1266.150, -0.920, -35.320, -38.269, -41.406
1266.200, -0.918, -34.785, -38.941, -42.405
1266.250, -0.914, -34.712, -38.304, -42.597
1266.300, -0.909, -35.727, -37.631, -50.000
1266.350, -0.905, -35.066, -38.235, -45.228
1266.400, -0.901, -35.400, -38.265, -45.137
1266.450, -0.896, -35.088, -39.002, -42.730
1266.500, -0.893, -35.084, -37.705, -44.990
1266.550, -0.891, -35.104, -38.248, -42.838
1266.600, -0.889, -34.827, -38.333, -44.858
1266.650, -0.888, -34.810, -38.350, -45.221
1266.700, -0.886, -35.373, -38.976, -43.095
1266.750, -0.886, -35.814, -38.562, -44.444
1266.800, -0.885, -35.374, -38.921, -45.253
1266.850, -0.884, -35.419, -39.156, -45.255
1266.900, -0.884, -35.534, -38.152, -43.412
1266.950, -0.884, -35.290, -38.133, -42.714
1267.000, -0.883, -35.154, -37.923, -41.600
1267.050, -0.881, -35.370, -38.568, -41.097
1267.100, -0.880, -35.242, -39.100, -42.066
1267.150, -0.879, -34.666, -39.694, -40.624
1267.200, -0.878, -34.879, -38.766, -44.354
1267.250, -0.876, -35.594, -38.283, -43.929
1267.300, -0.874, -35.016, -38.274, -44.273
1267.350, -0.871, -34.283, -38.269, -41.769
1267.400, -0.868, -34.806, -38.828, -41.021
1267.450, -0.864, -35.067, -39.043, -42.177
1267.500, -0.863, -35.077, -39.053, -42.625
1267.550, -0.861, -34.605, -38.478, -41.401
1267.600, -0.859, -34.686, -38.852, -41.065
1267.650, -0.858, -34.565, -38.526, -42.171
1267.700, -0.858, -34.709, -38.344, -44.261
1267.750, -0.858, -35.272, -38.859, -43.393
1267.800, -0.860, -36.032, -38.639, -44.146
1267.850, -0.863, -35.360, -38.383, -48.188
1267.900, -0.866, -34.850, -38.840, -43.086
1267.950, -0.869, -35.046, -39.160, -42.025
1268.000, -0.871, -34.602, -37.503, -44.055
1268.050, -0.873, -34.417, -38.003, -45.252
1268.100, -0.875, -34.912, -39.137, -45.239
1268.150, -0.878, -34.711, -38.599, -43.400
1268.200, -0.881, -34.915, -38.847, -44.235
1268.250, -0.882, -35.915, -38.533, -45.196
1268.300, -0.884, -35.106, -38.306, -41.800
1268.350, -0.886, -35.576, -38.884, -40.117
1268.400, -0.887, -34.950, -37.889, -46.746
1268.450, -0.887, -35.004, -38.718, -50.000
1268.500, -0.887, -34.548, -38.415, -46.059
1268.550, -0.888, -34.681, -38.285, -45.159
1268.600, -0.888, -34.504, -38.915, -43.002
1268.650, -0.888, -34.699, -38.468, -44.475
1268.700, -0.888, -34.550, -37.816, -43.156
1268.750, -0.889, -34.492, -38.136, -44.312
1268.800, -0.891, -35.167, -39.449, -43.349
1268.850, -0.894, -34.848, -38.895, -47.259
1268.900, -0.897, -34.935, -37.560, -47.194
1268.950, -0.902, -34.788, -37.503, -43.570
1269.000, -0.906, -34.550, -38.120, -44.071
1269.050, -0.908, -34.549, -38.838, -49.203
1269.100, -0.913, -34.730, -38.677, -47.419
1269.150, -0.917, -34.846, -37.962, -43.512
1269.200, -0.919, -34.630, -37.717, -44.186
1269.250, -0.922, -34.509, -38.126, -43.396
1269.300, -0.924, -34.710, -37.871, -44.303
1269.350, -0.925, -34.345, -38.141, -48.955
1269.400, -0.927, -33.968, -38.311, -50.000
1269.450, -0.928, -34.108, -38.300, -50.000
1269.500, -0.928, -34.160, -37.255, -50.000
1269.550, -0.927, -34.158, -37.066, -45.790
1269.600, -0.927, -34.399, -37.539, -42.954
1269.650, -0.925, -34.453, -37.642, -50.000
1269.700, -0.924, -33.588, -37.653, -50.000
1269.750, -0.922, -33.623, -38.196, -41.943
1269.800, -0.921, -33.315, -37.357, -42.271
1269.850, -0.921, -33.405, -37.559, -42.695
1269.900, -0.921, -33.311, -37.715, -44.370
1269.950, -0.922, -33.424, -36.937, -45.256
1270.000, -0.923, -33.349, -37.359, -42.131
1270.050, -0.923, -33.283, -37.003, -43.456
1270.100, -0.923, -33.003, -37.352, -45.278
1270.150, -0.924, -32.859, -37.750, -45.275
1270.200, -0.924, -32.852, -37.367, -48.397
1270.250, -0.923, -32.841, -37.164, -40.613
1270.300, -0.922, -32.558, -36.798, -42.242
1270.350, -0.922, -32.295, -35.718, -43.284
1270.400, -0.920, -32.361, -36.587, -47.236
1270.450, -0.917, -31.988, -36.709, -50.000
1270.500, -0.914, -31.620, -35.916, -43.688
1270.550, -0.911, -31.653, -35.432, -47.424
1270.600, -0.908, -31.688, -36.594, -50.000
1270.650, -0.903, -31.458, -36.341, -46.132
1270.700, -0.898, -31.282, -36.454, -45.175
1270.750, -0.893, -31.254, -35.432, -41.962
1270.800, -0.889, -30.990, -35.249, -45.253
1270.850, -0.885, -30.876, -35.855, -50.000
1270.900, -0.882, -30.816, -36.179, -44.626
1270.950, -0.879, -30.578, -35.540, -46.186
1271.000, -0.877, -30.619, -35.260, -50.000
1271.050, -0.876, -30.742, -35.620, -47.434
1271.100, -0.875, -30.567, -35.439, -45.277
1271.150, -0.875, -30.395, -35.104, -45.280
1271.200, -0.874, -30.399, -35.282, -45.278
1271.250, -0.874, -30.256, -35.643, -42.509
1271.300, -0.875, -30.041, -35.155, -41.143
1271.350, -0.873, -29.987, -34.947, -42.033
1271.400, -0.871, -29.972, -35.275, -44.148
1271.450, -0.869, -29.891, -36.164, -49.939
1271.500, -0.867, -29.915, -35.979, -44.158
1271.550, -0.864, -29.933, -35.736, -44.372
1271.600, -0.862, -29.689, -35.435, -45.188
1271.650, -0.860, -29.472, -35.086, -49.211
1271.700, -0.857, -29.502, -35.566, -50.000
1271.750, -0.853, -29.600, -36.046, -50.000
1271.800, -0.851, -29.402, -35.511, -50.000
1271.850, -0.850, -29.285, -35.981, -43.693
1271.900, -0.848, -29.418, -34.768, -47.666
1271.950, -0.847, -29.335, -35.686, -50.000
1272.000, -0.847, -29.371, -35.602, -46.223
1272.050, -0.848, -29.338, -35.168, -50.000
1272.100, -0.848, -29.326, -35.884, -44.106
1272.150, -0.850, -29.268, -35.365, -42.737
1272.200, -0.854, -29.122, -35.103, -48.409
1272.250, -0.858, -29.140, -35.637, -50.000
1272.300, -0.860, -29.093, -35.529, -46.478
1272.350, -0.862, -29.202, -35.431, -45.254
1272.400, -0.866, -29.226, -34.879, -49.663
1272.450, -0.868, -29.214, -35.985, -45.675
1272.500, -0.870, -29.203, -35.823, -45.218
1272.550, -0.872, -29.111, -36.133, -42.811
1272.600, -0.874, -29.018, -35.782, -49.647
1272.650, -0.875, -29.249, -35.736, -50.000
1272.700, -0.876, -29.022, -35.731, -50.000
1272.750, -0.878, -29.079, -35.731, -45.353
1272.800, -0.880, -29.318, -35.734, -50.000
1272.850, -0.882, -29.274, -35.742, -50.000
