1260.000, -8.824, -31.336, -32.474, -32.504
1260.050, -8.632, -31.203, -32.682, -32.157
1260.100, -8.443, -30.947, -32.528, -32.854
1260.150, -8.249, -31.358, -32.915, -32.165
1260.200, -8.074, -31.228, -32.550, -33.289
1260.250, -7.879, -30.953, -32.927, -32.921
1260.300, -7.708, -30.945, -32.564, -32.915
1260.350, -7.519, -31.065, -32.527, -32.188
1260.400, -7.346, -31.312, -32.864, -32.465
1260.450, -7.169, -31.086, -32.557, -32.495
1260.500, -6.992, -30.815, -32.813, -32.635
1260.550, -6.825, -30.752, -32.867, -32.358
1260.600, -6.655, -30.933, -32.849, -32.127
1260.650, -6.494, -31.086, -32.835, -32.193
1260.700, -6.326, -31.013, -32.534, -32.496
1260.750, -6.170, -31.255, -32.680, -32.592
1260.800, -6.008, -31.089, -33.101, -32.323
1260.850, -5.853, -30.964, -33.084, -32.212
1260.900, -5.699, -30.875, -33.022, -32.614
1260.950, -5.551, -30.849, -33.189, -32.664
1261.000, -5.401, -31.170, -33.274, -32.481
1261.050, -5.257, -31.097, -33.131, -32.590
1261.100, -5.110, -30.742, -32.936, -32.820
1261.150, -4.971, -30.971, -33.233, -32.741
1261.200, -4.831, -30.885, -33.194, -32.566
1261.250, -4.694, -30.743, -32.999, -32.684
1261.300, -4.559, -31.021, -33.286, -32.741
1261.350, -4.427, -30.921, -33.232, -32.603
1261.400, -4.302, -31.042, -32.878, -32.554
1261.450, -4.174, -31.306, -33.185, -32.419
1261.500, -4.055, -31.381, -33.375, -32.351
1261.550, -3.934, -31.181, -33.502, -32.333
1261.600, -3.821, -31.138, -33.432, -32.417
1261.650, -3.707, -31.516, -33.445, -32.471
1261.700, -3.597, -31.403, -33.662, -32.343
1261.750, -3.490, -31.134, -33.466, -32.456
1261.800, -3.387, -31.118, -33.665, -32.276
1261.850, -3.284, -31.195, -33.367, -32.257
1261.900, -3.185, -31.435, -33.288, -32.632
1261.950, -3.086, -31.257, -33.314, -32.281
1262.000, -2.993, -31.518, -33.561, -32.165
1262.050, -2.899, -31.744, -33.565, -32.115
1262.100, -2.807, -31.649, -33.872, -32.083
1262.150, -2.719, -31.399, -33.848, -32.378
1262.200, -2.632, -31.468, -33.259, -32.494
1262.250, -2.547, -31.646, -33.492, -32.521
1262.300, -2.467, -31.581, -33.615, -32.543
1262.350, -2.390, -31.450, -33.632, -32.561
1262.400, -2.313, -31.534, -33.645, -32.182
1262.450, -2.240, -31.683, -33.650, -32.285
1262.500, -2.169, -31.729, -33.647, -32.278
1262.550, -2.102, -31.813, -33.935, -32.313
