1260.000, -11.087, -29.365, -30.340, -29.043
1260.050, -10.881, -29.186, -30.008, -29.061
1260.100, -10.694, -29.198, -30.122, -29.076
1260.150, -10.485, -29.480, -30.031, -28.918
1260.200, -10.296, -29.312, -30.243, -29.082
1260.250, -10.089, -29.398, -30.042, -29.180
1260.300, -9.898, -29.139, -30.344, -28.942
1260.350, -9.694, -29.197, -30.147, -28.996
1260.400, -9.502, -29.116, -30.130, -28.922
1260.450, -9.312, -29.166, -30.208, -29.182
1260.500, -9.116, -29.166, -30.122, -29.011
1260.550, -8.924, -29.079, -30.345, -29.077
1260.600, -8.732, -29.249, -30.228, -29.030
1260.650, -8.546, -29.369, -30.324, -28.936
1260.700, -8.357, -29.245, -30.459, -29.084
1260.750, -8.179, -29.249, -30.158, -29.082
1260.800, -7.994, -29.342, -30.257, -29.050
1260.850, -7.819, -29.371, -30.278, -29.110
1260.900, -7.638, -29.378, -30.507, -29.208
1260.950, -7.464, -29.462, -30.353, -29.050
1261.000, -7.289, -29.506, -30.460, -29.000
1261.050, -7.122, -29.243, -30.535, -29.084
1261.100, -6.949, -29.397, -30.374, -28.866
1261.150, -6.787, -29.479, -30.621, -28.885
1261.200, -6.623, -29.651, -30.726, -28.989
1261.250, -6.462, -29.557, -30.556, -29.088
1261.300, -6.302, -29.676, -30.515, -28.990
1261.350, -6.147, -29.650, -30.699, -28.958
1261.400, -5.994, -29.623, -30.583, -28.783
1261.450, -5.842, -29.683, -30.510, -28.820
1261.500, -5.696, -29.765, -30.654, -28.908
1261.550, -5.548, -29.715, -31.053, -29.025
1261.600, -5.409, -29.908, -31.057, -29.167
1261.650, -5.267, -29.860, -31.009, -28.952
1261.700, -5.129, -29.655, -30.879, -28.868
1261.750, -4.992, -29.787, -30.601, -28.862
1261.800, -4.861, -29.824, -30.723, -28.917
1261.850, -4.731, -29.774, -30.855, -28.914
1261.900, -4.605, -29.771, -31.028, -28.879
1261.950, -4.479, -29.558, -30.929, -29.001
1262.000, -4.358, -29.701, -30.958, -28.816
1262.050, -4.238, -29.883, -31.115, -28.868
1262.100, -4.124, -29.847, -30.859, -28.801
1262.150, -4.009, -29.933, -31.003, -28.987
1262.200, -3.898, -29.980, -31.193, -29.132
1262.250, -3.792, -29.834, -31.027, -28.971
1262.300, -3.686, -29.981, -30.998, -28.881
1262.350, -3.585, -29.722, -31.016, -28.821
1262.400, -3.483, -29.793, -31.029, -28.935
1262.450, -3.388, -29.707, -31.221, -28.925
1262.500, -3.292, -29.711, -31.207, -29.009
1262.550, -3.202, -29.607, -31.329, -29.052
1262.600, -3.112, -29.639, -31.507, -29.036
1262.650, -3.025, -29.694, -31.632, -28.968
1262.700, -2.940, -29.555, -31.670, -28.957
1262.750, -2.860, -29.449, -31.557, -29.012
1262.800, -2.781, -29.315, -31.381, -29.123
1262.850, -2.706, -29.217, -31.386, -29.124
1262.900, -2.631, -29.261, -31.430, -29.128
1262.950, -2.560, -29.228, -31.421, -29.037
1263.000, -2.492, -29.133, -31.635, -28.977
1263.050, -2.425, -29.050, -31.623, -29.046
1263.100, -2.361, -29.170, -31.595, -29.084
1263.150, -2.300, -28.978, -31.615, -29.168
