1260.000, -10.448, -32.899, -35.633, -39.115
1260.050, -10.233, -32.912, -36.065, -37.059
1260.100, -10.023, -32.926, -35.698, -38.916
1260.150, -9.808, -32.933, -36.107, -39.880
1260.200, -9.611, -32.743, -36.549, -37.646
1260.250, -9.395, -32.942, -36.123, -38.970
1260.300, -9.203, -32.939, -36.533, -38.273
1260.350, -8.994, -32.930, -38.138, -37.613
1260.400, -8.798, -33.107, -36.356, -39.460
1260.450, -8.598, -32.944, -36.459, -37.868
1260.500, -8.401, -32.572, -36.917, -39.252
1260.550, -8.208, -32.625, -37.009, -37.949
1260.600, -8.015, -32.654, -36.611, -37.497
1260.650, -7.831, -32.641, -35.853, -37.483
1260.700, -7.643, -32.352, -36.189, -37.469
1260.750, -7.465, -32.764, -37.147, -38.888
1260.800, -7.282, -33.037, -37.116, -38.547
1260.850, -7.109, -32.892, -36.602, -38.093
1260.900, -6.927, -32.681, -36.804, -37.631
1260.950, -6.755, -32.939, -36.596, -37.469
1261.000, -6.581, -33.077, -37.271, -36.661
1261.050, -6.413, -32.776, -36.380, -37.221
1261.100, -6.247, -32.403, -37.196, -37.096
1261.150, -6.088, -32.626, -37.187, -37.412
1261.200, -5.924, -32.590, -35.982, -37.577
1261.250, -5.765, -32.563, -36.380, -36.755
1261.300, -5.614, -32.574, -37.385, -36.919
1261.350, -5.461, -32.439, -36.868, -37.898
1261.400, -5.314, -32.794, -36.605, -37.790
1261.450, -5.165, -32.969, -36.597, -37.213
1261.500, -5.025, -32.955, -37.239, -36.704
1261.550, -4.884, -32.806, -36.934, -36.819
1261.600, -4.748, -32.710, -37.848, -36.989
1261.650, -4.613, -32.933, -38.119, -38.016
1261.700, -4.482, -33.218, -37.569, -38.046
1261.750, -4.352, -33.163, -37.548, -36.837
1261.800, -4.226, -33.186, -36.568, -37.004
1261.850, -4.102, -32.717, -37.240, -37.093
1261.900, -3.982, -32.421, -38.652, -36.561
1261.950, -3.863, -32.698, -38.395, -36.731
1262.000, -3.749, -32.837, -37.711, -37.285
1262.050, -3.632, -33.016, -37.540, -37.952
1262.100, -3.523, -33.440, -37.124, -37.645
1262.150, -3.414, -32.884, -38.465, -37.523
1262.200, -3.309, -33.047, -37.886, -38.045
1262.250, -3.207, -32.995, -37.639, -37.245
1262.300, -3.106, -32.970, -38.736, -37.951
1262.350, -3.008, -33.154, -38.496, -37.753
1262.400, -2.913, -32.744, -37.846, -38.101
1262.450, -2.824, -33.168, -37.696, -38.786
1262.500, -2.736, -33.004, -37.693, -38.519
1262.550, -2.652, -33.299, -37.684, -38.707
1262.600, -2.568, -33.376, -38.038, -37.757
1262.650, -2.487, -33.043, -38.302, -37.333
1262.700, -2.408, -33.166, -37.558, -37.562
1262.750, -2.331, -33.216, -37.028, -37.882
1262.800, -2.257, -33.491, -37.319, -39.030
1262.850, -2.186, -33.498, -38.322, -37.910
1262.900, -2.116, -33.284, -39.509, -37.608
1262.950, -2.049, -33.430, -39.264, -39.105
1263.000, -1.985, -33.866, -38.413, -39.137
1263.050, -1.923, -33.677, -38.712, -38.328
1263.100, -1.861, -33.541, -38.973, -38.128
1263.150, -1.803, -33.376, -37.853, -37.642
1263.200, -1.748, -33.536, -38.100, -38.590
1263.250, -1.694, -33.233, -38.274, -38.953
1263.300, -1.643, -33.356, -37.759, -38.979
1263.350, -1.592, -33.051, -38.815, -39.002
1263.400, -1.548, -33.543, -39.857, -39.747
1263.450, -1.502, -33.694, -38.614, -39.184
1263.500, -1.460, -33.331, -37.844, -39.042
