1260.000, -9.730, -34.106, -37.023, -36.930
1260.050, -9.502, -34.120, -37.038, -37.528
1260.100, -9.284, -33.871, -36.561, -38.189
1260.150, -9.062, -34.139, -36.111, -37.572
1260.200, -8.853, -34.721, -37.031, -36.555
1260.250, -8.633, -33.893, -36.578, -39.822
1260.300, -8.435, -34.122, -36.567, -38.345
1260.350, -8.218, -34.137, -36.559, -39.748
1260.400, -8.015, -33.666, -36.154, -39.064
1260.450, -7.817, -33.592, -36.875, -38.948
1260.500, -7.618, -33.778, -37.474, -37.785
1260.550, -7.424, -34.021, -37.134, -38.548
1260.600, -7.233, -34.279, -36.615, -39.552
1260.650, -7.050, -33.946, -36.818, -38.065
1260.700, -6.864, -34.154, -36.603, -38.401
1260.750, -6.687, -34.120, -37.150, -37.428
1260.800, -6.508, -33.839, -37.961, -37.273
1260.850, -6.340, -33.760, -36.937, -37.873
1260.900, -6.166, -33.767, -38.073, -39.222
1260.950, -6.003, -33.780, -38.960, -38.542
1261.000, -5.833, -34.000, -38.388, -38.684
1261.050, -5.676, -34.299, -37.739, -38.904
1261.100, -5.513, -34.402, -37.163, -40.402
1261.150, -5.357, -34.207, -37.476, -40.128
1261.200, -5.203, -34.157, -38.128, -39.891
1261.250, -5.051, -34.173, -37.374, -39.908
1261.300, -4.901, -34.397, -38.495, -39.220
1261.350, -4.753, -34.265, -37.574, -37.508
1261.400, -4.611, -33.817, -37.913, -37.842
1261.450, -4.469, -33.492, -38.323, -38.730
1261.500, -4.336, -33.849, -37.898, -38.511
1261.550, -4.203, -34.144, -38.009, -39.650
1261.600, -4.075, -34.451, -38.270, -41.024
1261.650, -3.947, -34.347, -39.139, -39.698
1261.700, -3.824, -34.080, -37.675, -39.396
1261.750, -3.707, -34.392, -37.057, -39.251
1261.800, -3.594, -34.462, -37.197, -38.419
1261.850, -3.481, -34.146, -38.470, -38.537
1261.900, -3.372, -34.031, -38.743, -38.365
1261.950, -3.265, -34.223, -37.726, -39.123
1262.000, -3.162, -34.333, -38.996, -38.566
1262.050, -3.059, -34.349, -39.903, -39.243
1262.100, -2.960, -34.592, -39.223, -38.537
1262.150, -2.863, -34.704, -39.011, -39.352
1262.200, -2.767, -34.978, -39.728, -37.106
1262.250, -2.674, -34.830, -39.271, -38.248
1262.300, -2.582, -34.774, -40.596, -39.670
1262.350, -2.495, -34.568, -39.610, -38.671
1262.400, -2.407, -34.937, -40.509, -37.808
1262.450, -2.325, -35.369, -40.441, -39.565
1262.500, -2.244, -35.048, -39.447, -39.133
1262.550, -2.168, -35.180, -39.109, -38.688
1262.600, -2.093, -35.064, -40.814, -39.005
1262.650, -2.023, -35.498, -41.902, -38.985
1262.700, -1.956, -35.399, -39.956, -39.407
1262.750, -1.892, -34.872, -40.574, -38.908
1262.800, -1.831, -35.393, -41.050, -38.959
1262.850, -1.774, -35.312, -39.913, -39.275
1262.900, -1.720, -35.610, -39.898, -38.872
1262.950, -1.668, -36.150, -41.368, -38.863
1263.000, -1.620, -35.616, -40.747, -38.862
1263.050, -1.573, -35.859, -39.896, -37.901
1263.100, -1.528, -35.586, -39.911, -38.958
1263.150, -1.485, -35.954, -43.166, -38.025
1263.200, -1.442, -36.580, -45.535, -38.551
1263.250, -1.403, -36.005, -39.879, -39.645
1263.300, -1.364, -34.982, -43.056, -38.008
1263.350, -1.327, -35.038, -41.894, -39.284
1263.400, -1.291, -35.133, -41.248, -39.936
1263.450, -1.256, -35.416, -41.262, -38.088
1263.500, -1.222, -36.096, -40.363, -38.105
1263.550, -1.189, -36.332, -40.922, -37.805
1263.600, -1.160, -35.738, -42.346, -39.106
