## 20190510232803
1260.000, -9.822, -32.335, -32.681, -36.028
1260.050, -9.557, -31.969, -32.695, -36.046
1260.100, -9.326, -32.320, -32.710, -35.675
1260.150, -9.076, -32.343, -33.127, -36.065
1260.200, -8.858, -32.532, -32.740, -35.684
1260.250, -8.622, -32.353, -32.731, -36.525
1260.300, -8.421, -32.348, -32.552, -36.523
1260.350, -8.200, -32.172, -33.082, -35.723
1260.400, -8.001, -32.001, -33.124, -37.259
1260.450, -7.805, -32.414, -32.933, -36.647
1260.500, -7.613, -32.343, -33.049, -36.478
1260.550, -7.422, -32.427, -32.918, -36.827
1260.600, -7.231, -32.318, -32.849, -35.608
1260.650, -7.050, -32.389, -33.297, -35.745
1260.700, -6.866, -32.567, -33.160, -35.967
1260.750, -6.690, -32.222, -33.019, -35.955
1260.800, -6.511, -32.177, -33.016, -35.950
1260.850, -6.342, -32.106, -33.015, -36.252
1260.900, -6.168, -32.187, -33.343, -36.751
1260.950, -6.003, -32.387, -33.318, -35.894
1261.000, -5.835, -32.177, -33.449, -35.299
1261.050, -5.678, -32.111, -33.353, -35.794
1261.100, -5.520, -32.136, -33.683, -36.369
1261.150, -5.368, -32.159, -33.635, -36.500
1261.200, -5.222, -32.315, -33.419, -35.863
1261.250, -5.077, -32.108, -33.555, -35.689
1261.300, -4.935, -32.294, -33.626, -35.701
1261.350, -4.798, -32.390, -34.178, -35.706
1261.400, -4.666, -32.141, -33.689, -36.270
1261.450, -4.534, -32.255, -33.699, -35.967
1261.500, -4.410, -32.146, -33.556, -35.925
1261.550, -4.284, -32.198, -33.930, -36.069
1261.600, -4.162, -32.325, -33.744, -36.297
1261.650, -4.040, -32.303, -33.582, -35.961
1261.700, -3.921, -32.610, -34.069, -35.599
1261.750, -3.804, -32.614, -34.286, -36.311
1261.800, -3.690, -32.551, -33.939, -36.320
1261.850, -3.578, -32.620, -33.880, -35.953
1261.900, -3.470, -32.617, -33.642, -35.948
1261.950, -3.362, -32.350, -34.393, -35.665
1262.000, -3.261, -32.379, -34.230, -35.557
1262.050, -3.160, -32.313, -34.000, -35.298
1262.100, -3.064, -32.425, -34.021, -36.104
1262.150, -2.971, -32.649, -34.259, -35.798
1262.200, -2.883, -33.039, -33.934, -35.949
1262.250, -2.797, -32.999, -34.037, -36.074
1262.300, -2.715, -32.815, -33.924, -36.096
1262.350, -2.635, -32.782, -34.066, -36.433
1262.400, -2.558, -32.653, -34.152, -36.251
1262.450, -2.486, -32.862, -34.338, -35.862
1262.500, -2.416, -32.743, -34.256, -35.727
1262.550, -2.349, -32.585, -34.473, -35.717
1262.600, -2.283, -32.569, -34.368, -35.488
1262.650, -2.219, -32.760, -34.407, -35.507
1262.700, -2.157, -32.926, -34.343, -36.088
1262.750, -2.097, -32.682, -34.202, -36.007
1262.800, -2.040, -32.796, -34.310, -35.818
1262.850, -1.984, -32.708, -34.128, -35.988
1262.900, -1.927, -32.438, -33.834, -35.972
1262.950, -1.875, -32.431, -34.230, -36.843
1263.000, -1.825, -32.431, -34.362, -36.740
1263.050, -1.777, -32.577, -33.888, -36.099
1263.100, -1.731, -32.652, -34.573, -35.680
1263.150, -1.689, -32.673, -34.447, -35.315
1263.200, -1.650, -32.545, -34.114, -35.537
1263.250, -1.613, -32.684, -34.530, -35.650
1263.300, -1.579, -32.914, -34.440, -35.376
1263.350, -1.548, -32.979, -33.972, -35.935
1263.400, -1.522, -32.997, -34.297, -35.512
1263.450, -1.495, -32.689, -33.807, -35.652
1263.500, -1.471, -32.913, -34.037, -35.739
1263.550, -1.448, -32.715, -33.975, -36.035
1263.600, -1.427, -32.744, -33.902, -35.576
1263.650, -1.407, -32.789, -33.536, -36.202
1263.700, -1.390, -32.773, -33.723, -36.236
1263.750, -1.372, -32.899, -34.039, -35.518
1263.800, -1.355, -32.937, -33.905, -36.126
1263.850, -1.338, -32.609, -33.809, -36.151
1263.900, -1.323, -32.640, -33.605, -35.437
1263.950, -1.308, -32.676, -33.910, -35.814
1264.000, -1.294, -32.666, -34.024, -36.337
1264.050, -1.280, -32.660, -33.410, -35.427
1264.100, -1.267, -32.661, -33.277, -36.176
1264.150, -1.257, -32.842, -33.285, -36.068
1264.200, -1.247, -32.890, -33.901, -36.011
1264.250, -1.238, -32.577, -33.258, -36.027
1264.300, -1.231, -32.682, -33.868, -35.720
1264.350, -1.227, -32.902, -33.329, -35.974
1264.400, -1.223, -32.656, -33.690, -36.090
1264.450, -1.222, -32.589, -33.700, -35.819
1264.500, -1.221, -33.018, -33.331, -35.722
1264.550, -1.222, -32.965, -33.342, -35.498
1264.600, -1.223, -32.820, -33.296, -35.593
1264.650, -1.225, -32.937, -33.090, -35.321
1264.700, -1.227, -32.906, -32.996, -35.603
1264.750, -1.230, -33.020, -32.986, -35.507
1264.800, -1.234, -33.211, -33.417, -35.354
1264.850, -1.237, -33.311, -33.612, -35.503
1264.900, -1.239, -33.403, -33.486, -35.495
1264.950, -1.241, -33.506, -33.584, -35.661
1265.000, -1.242, -33.605, -33.441, -35.253
1265.050, -1.242, -33.458, -33.197, -35.103
1265.100, -1.241, -33.480, -32.964, -35.463
1265.150, -1.241, -33.418, -33.005, -35.612
1265.200, -1.240, -33.179, -33.081, -35.360
1265.250, -1.239, -33.431, -33.085, -35.769
1265.300, -1.237, -34.139, -32.946, -36.335
1265.350, -1.235, -34.198, -33.377, -36.485
