## 20190510221417
1260.000, -5.926, -33.147, -31.808, -34.029
1260.050, -5.769, -32.726, -31.661, -34.047
1260.100, -5.616, -32.721, -31.977, -33.812
1260.150, -5.462, -33.373, -32.001, -34.068
1260.200, -5.325, -32.960, -32.511, -34.076
1260.250, -5.179, -33.152, -32.027, -34.630
1260.300, -5.045, -33.155, -32.320, -34.379
1260.350, -4.900, -32.751, -32.343, -34.346
1260.400, -4.771, -33.079, -32.185, -34.340
1260.450, -4.642, -32.944, -32.443, -33.669
1260.500, -4.514, -32.894, -32.207, -33.921
1260.550, -4.394, -33.202, -32.518, -33.820
1260.600, -4.273, -32.980, -32.792, -33.922
1260.650, -4.159, -32.705, -32.835, -34.568
1260.700, -4.043, -32.914, -32.680, -34.222
1260.750, -3.935, -33.039, -32.742, -34.329
1260.800, -3.826, -33.189, -32.805, -34.319
1260.850, -3.721, -33.266, -33.093, -34.423
1260.900, -3.619, -33.616, -33.085, -34.979
1260.950, -3.524, -33.104, -33.035, -34.726
1261.000, -3.427, -33.018, -32.898, -34.131
1261.050, -3.337, -33.431, -33.333, -34.410
1261.100, -3.247, -33.058, -33.201, -34.374
1261.150, -3.165, -33.428, -33.286, -33.928
1261.200, -3.082, -33.449, -33.364, -34.663
1261.250, -3.004, -33.074, -33.921, -33.903
1261.300, -2.928, -32.677, -34.133, -33.966
1261.350, -2.856, -33.484, -33.601, -34.506
1261.400, -2.786, -33.915, -33.397, -34.679
1261.450, -2.718, -33.907, -33.539, -34.874
1261.500, -2.654, -33.893, -33.608, -35.179
1261.550, -2.591, -33.571, -33.736, -34.520
1261.600, -2.531, -33.772, -34.109, -34.872
1261.650, -2.473, -33.661, -34.174, -35.022
1261.700, -2.416, -33.448, -34.030, -35.116
1261.750, -2.362, -33.825, -34.324, -34.969
1261.800, -2.311, -33.733, -34.391, -35.102
1261.850, -2.261, -33.822, -34.256, -35.550
1261.900, -2.212, -33.858, -33.903, -35.544
1261.950, -2.166, -33.594, -34.448, -35.811
1262.000, -2.123, -33.521, -34.654, -35.410
1262.050, -2.082, -34.108, -33.955, -34.718
1262.100, -2.043, -34.158, -34.148, -35.037
1262.150, -2.006, -34.109, -33.905, -34.985
1262.200, -1.973, -33.926, -33.623, -35.192
1262.250, -1.940, -34.094, -33.781, -34.787
1262.300, -1.912, -34.619, -34.056, -34.667
1262.350, -1.883, -34.352, -34.139, -34.911
1262.400, -1.856, -34.014, -33.965, -35.252
1262.450, -1.832, -33.941, -34.428, -35.359
1262.500, -1.809, -34.104, -34.925, -34.738
1262.550, -1.789, -34.359, -34.851, -35.106
1262.600, -1.770, -34.304, -34.535, -35.291
1262.650, -1.752, -34.011, -34.088, -34.799
1262.700, -1.734, -34.142, -33.823, -35.129
1262.750, -1.716, -34.246, -33.796, -35.436
1262.800, -1.702, -34.084, -34.046, -35.053
1262.850, -1.688, -34.218, -34.615, -35.058
1262.900, -1.674, -34.004, -34.700, -34.998
1262.950, -1.660, -34.099, -34.379, -34.656
1263.000, -1.650, -33.632, -33.748, -34.343
1263.050, -1.641, -33.959, -34.177, -34.643
1263.100, -1.630, -34.144, -33.964, -34.639
1263.150, -1.622, -34.086, -33.768, -34.804
1263.200, -1.616, -33.904, -33.990, -34.670
1263.250, -1.611, -33.669, -34.080, -34.624
1263.300, -1.606, -34.045, -34.323, -34.650
