## 20190510231312
1260.000, -8.177, -28.545, -31.476, -29.897
1260.050, -7.983, -28.704, -31.650, -29.708
1260.100, -7.803, -28.718, -31.525, -29.810
1260.150, -7.613, -28.626, -31.382, -29.724
1260.200, -7.439, -28.586, -31.834, -29.826
1260.250, -7.255, -28.681, -31.393, -29.642
1260.300, -7.085, -28.632, -31.122, -29.821
1260.350, -6.907, -28.579, -31.506, -29.822
1260.400, -6.739, -28.655, -31.520, -29.905
1260.450, -6.568, -28.573, -31.252, -29.728
1260.500, -6.401, -28.630, -31.089, -29.611
1260.550, -6.240, -28.635, -31.157, -29.578
1260.600, -6.082, -28.587, -31.274, -29.776
1260.650, -5.926, -28.499, -30.993, -29.625
1260.700, -5.765, -28.600, -31.063, -29.741
1260.750, -5.619, -28.645, -30.937, -29.673
1260.800, -5.469, -28.610, -31.043, -29.677
1260.850, -5.325, -28.597, -31.029, -29.639
1260.900, -5.179, -28.602, -31.091, -29.615
1260.950, -5.043, -28.577, -30.763, -29.433
1261.000, -4.903, -28.576, -30.827, -29.506
1261.050, -4.771, -28.591, -30.814, -29.639
1261.100, -4.638, -28.608, -30.907, -29.544
1261.150, -4.513, -28.624, -30.672, -29.738
1261.200, -4.387, -28.600, -30.605, -29.605
1261.250, -4.265, -28.566, -30.530, -29.779
1261.300, -4.146, -28.529, -30.426, -29.500
1261.350, -4.030, -28.589, -30.238, -29.468
1261.400, -3.919, -28.643, -30.260, -29.427
1261.450, -3.806, -28.618, -30.442, -29.396
1261.500, -3.700, -28.625, -30.497, -29.384
1261.550, -3.596, -28.599, -30.265, -29.315
1261.600, -3.496, -28.594, -30.186, -29.313
1261.650, -3.395, -28.684, -30.272, -29.277
1261.700, -3.297, -28.617, -30.168, -29.177
1261.750, -3.202, -28.551, -29.936, -29.171
1261.800, -3.111, -28.560, -29.898, -29.287
1261.850, -3.021, -28.552, -29.864, -29.188
1261.900, -2.935, -28.580, -29.884, -29.194
1261.950, -2.850, -28.665, -29.792, -29.202
1262.000, -2.769, -28.671, -29.675, -29.076
1262.050, -2.688, -28.598, -29.794, -29.041
1262.100, -2.611, -28.728, -29.662, -29.004
1262.150, -2.535, -28.761, -29.614, -28.895
1262.200, -2.465, -28.692, -29.571, -28.997
1262.250, -2.395, -28.685, -29.575, -29.113
1262.300, -2.328, -28.737, -29.530, -29.092
1262.350, -2.264, -28.723, -29.527, -28.980
1262.400, -2.201, -28.684, -29.417, -28.904
1262.450, -2.144, -28.708, -29.381, -28.939
1262.500, -2.087, -28.687, -29.378, -28.959
1262.550, -2.034, -28.723, -29.419, -28.906
1262.600, -1.981, -28.749, -29.294, -28.908
1262.650, -1.931, -28.735, -29.314, -28.959
1262.700, -1.883, -28.691, -29.352, -28.890
1262.750, -1.837, -28.732, -29.210, -28.881
1262.800, -1.794, -28.870, -29.289, -28.767
1262.850, -1.753, -28.898, -29.366, -28.741
1262.900, -1.714, -28.895, -29.272, -28.860
1262.950, -1.676, -28.880, -29.140, -28.754
1263.000, -1.642, -28.824, -29.082, -28.718
1263.050, -1.609, -28.811, -29.090, -28.702
1263.100, -1.576, -28.860, -29.102, -28.791
1263.150, -1.547, -28.890, -29.119, -28.794
1263.200, -1.520, -28.868, -29.085, -28.798
1263.250, -1.494, -28.833, -29.091, -28.768
1263.300, -1.468, -28.881, -29.057, -28.722
1263.350, -1.446, -28.908, -29.063, -28.783
1263.400, -1.427, -28.880, -29.024, -28.607
1263.450, -1.406, -28.878, -28.969, -28.668
1263.500, -1.389, -28.964, -29.013, -28.700
1263.550, -1.372, -28.989, -29.081, -28.701
1263.600, -1.356, -28.983, -29.091, -28.789
1263.650, -1.341, -29.014, -29.081, -28.815
1263.700, -1.328, -28.977, -29.017, -28.899
1263.750, -1.315, -29.030, -28.933, -28.768
1263.800, -1.304, -28.962, -29.043, -28.700
1263.850, -1.293, -29.127, -28.930, -28.830
1263.900, -1.283, -29.102, -28.961, -28.814
1263.950, -1.274, -29.106, -28.984, -28.783
1264.000, -1.266, -29.066, -28.771, -28.827
1264.050, -1.258, -29.049, -28.867, -28.724
1264.100, -1.252, -29.098, -28.902, -28.700
1264.150, -1.247, -29.115, -28.964, -28.819
1264.200, -1.242, -29.176, -28.929, -28.738
1264.250, -1.237, -29.147, -28.989, -28.731
1264.300, -1.233, -29.153, -28.959, -28.638
1264.350, -1.230, -29.119, -28.857, -28.800
1264.400, -1.228, -29.277, -28.803, -28.853
1264.450, -1.226, -29.374, -28.761, -28.924
1264.500, -1.224, -29.304, -28.854, -28.901
1264.550, -1.225, -29.283, -28.806, -28.895
1264.600, -1.226, -29.205, -28.816, -28.810
1264.650, -1.226, -29.242, -28.723, -28.810
1264.700, -1.227, -29.321, -28.654, -28.830
1264.750, -1.227, -29.230, -28.646, -28.939
1264.800, -1.229, -29.209, -28.604, -28.901
1264.850, -1.230, -29.219, -28.627, -28.796
1264.900, -1.231, -29.241, -28.634, -28.852
1264.950, -1.232, -29.253, -28.593, -28.864
1265.000, -1.233, -29.143, -28.489, -28.853
1265.050, -1.234, -29.180, -28.495, -28.873
1265.100, -1.235, -29.253, -28.497, -28.905
1265.150, -1.235, -29.287, -28.513, -28.974
1265.200, -1.237, -29.353, -28.448, -28.860
1265.250, -1.239, -29.428, -28.432, -28.839
1265.300, -1.240, -29.505, -28.417, -28.919
1265.350, -1.242, -29.483, -28.373, -28.897
1265.400, -1.245, -29.379, -28.335, -28.842
1265.450, -1.247, -29.361, -28.337, -28.895
1265.500, -1.249, -29.426, -28.278, -28.982
1265.550, -1.251, -29.510, -28.340, -28.909
1265.600, -1.252, -29.441, -28.236, -28.888
