## 20190510210806
1260.000, -11.112, -37.940, -34.970, -38.224
1260.050, -10.824, -36.723, -34.641, -37.586
1260.100, -10.567, -37.208, -34.670, -38.961
1260.150, -10.312, -36.358, -35.062, -38.714
1260.200, -10.064, -37.842, -36.060, -36.520
1260.250, -9.811, -37.150, -35.339, -36.595
1260.300, -9.582, -35.825, -35.345, -37.613
1260.350, -9.335, -35.843, -35.674, -38.969
1260.400, -9.115, -36.670, -35.008, -38.963
1260.450, -8.882, -35.435, -35.297, -37.584
1260.500, -8.673, -35.738, -34.695, -37.028
1260.550, -8.456, -35.763, -34.888, -37.982
1260.600, -8.249, -36.107, -34.389, -37.103
1260.650, -8.048, -36.547, -35.637, -37.372
1260.700, -7.851, -35.561, -35.089, -37.016
1260.750, -7.665, -35.618, -35.420, -37.326
1260.800, -7.475, -35.113, -35.586, -37.943
1260.850, -7.291, -35.230, -35.297, -38.093
1260.900, -7.102, -35.975, -35.839, -37.573
1260.950, -6.926, -35.486, -35.682, -37.979
1261.000, -6.747, -35.355, -35.623, -37.584
1261.050, -6.580, -35.376, -36.719, -37.506
1261.100, -6.403, -35.735, -35.841, -37.048
1261.150, -6.239, -35.486, -35.693, -37.980
1261.200, -6.068, -35.444, -36.066, -36.304
1261.250, -5.907, -35.460, -35.160, -37.341
1261.300, -5.748, -34.877, -35.627, -37.125
1261.350, -5.590, -35.350, -36.085, -37.511
1261.400, -5.438, -35.472, -36.517, -37.148
1261.450, -5.284, -35.177, -36.597, -38.508
1261.500, -5.139, -35.641, -36.583, -37.899
1261.550, -4.995, -36.130, -36.924, -37.571
1261.600, -4.858, -35.937, -36.381, -36.809
1261.650, -4.718, -35.780, -36.070, -37.148
1261.700, -4.585, -35.497, -37.351, -37.504
1261.750, -4.452, -35.608, -38.203, -38.379
1261.800, -4.325, -35.209, -36.963, -37.886
1261.850, -4.196, -35.483, -37.182, -37.455
1261.900, -4.075, -36.016, -37.513, -37.038
1261.950, -3.954, -35.816, -39.166, -37.307
1262.000, -3.840, -35.723, -38.013, -37.933
1262.050, -3.721, -35.740, -39.328, -38.717
1262.100, -3.609, -35.761, -38.477, -36.791
1262.150, -3.498, -37.007, -38.899, -37.365
1262.200, -3.394, -37.258, -38.382, -38.083
1262.250, -3.288, -36.811, -38.955, -38.867
1262.300, -3.188, -37.217, -37.847, -38.346
1262.350, -3.089, -37.319, -37.679, -38.889
1262.400, -2.991, -36.472, -38.841, -39.773
1262.450, -2.900, -37.099, -39.844, -38.581
1262.500, -2.811, -37.790, -39.324, -38.839
1262.550, -2.726, -37.492, -38.553, -40.370
1262.600, -2.641, -37.717, -38.840, -40.247
1262.650, -2.562, -37.486, -37.675, -39.282
1262.700, -2.485, -36.908, -37.792, -40.919
1262.750, -2.411, -37.019, -38.251, -39.391
1262.800, -2.339, -37.584, -38.226, -38.614
1262.850, -2.269, -37.799, -38.205, -40.833
1262.900, -2.201, -37.785, -37.746, -41.425
1262.950, -2.137, -36.957, -38.451, -39.415
1263.000, -2.073, -37.916, -38.370, -40.286
1263.050, -2.014, -37.464, -38.188, -40.945
1263.100, -1.955, -38.803, -38.202, -39.251
1263.150, -1.900, -38.078, -38.222, -38.902
1263.200, -1.846, -37.848, -37.687, -40.612
1263.250, -1.794, -37.875, -37.620, -41.030
1263.300, -1.744, -37.364, -38.206, -42.394
1263.350, -1.694, -37.850, -40.788, -41.231
1263.400, -1.648, -37.942, -37.967, -40.051
1263.450, -1.604, -37.406, -37.192, -42.290
1263.500, -1.563, -37.866, -38.161, -39.420
1263.550, -1.523, -37.960, -37.797, -46.340
1263.600, -1.486, -38.525, -38.229, -40.777
