## 20190510215511
1260.000, -7.687, -35.354, -34.024, -35.665
1260.050, -7.497, -35.775, -34.328, -35.293
1260.100, -7.322, -35.443, -33.851, -35.288
1260.150, -7.137, -34.438, -33.830, -34.957
1260.200, -6.972, -35.380, -34.086, -34.961
1260.250, -6.795, -35.438, -34.967, -35.654
1260.300, -6.632, -34.792, -34.162, -35.674
1260.350, -6.459, -34.733, -34.632, -34.991
1260.400, -6.303, -34.206, -34.158, -35.243
1260.450, -6.144, -34.610, -34.547, -35.583
1260.500, -5.988, -34.697, -34.631, -35.629
1260.550, -5.834, -35.483, -34.612, -35.915
1260.600, -5.680, -35.172, -34.831, -35.404
1260.650, -5.538, -34.982, -35.134, -35.209
1260.700, -5.390, -34.968, -34.751, -35.451
1260.750, -5.249, -35.203, -34.555, -35.293
1260.800, -5.108, -35.315, -35.005, -35.705
1260.850, -4.976, -34.835, -35.463, -35.408
1260.900, -4.840, -35.385, -34.822, -35.182
1260.950, -4.714, -35.728, -34.792, -35.727
1261.000, -4.584, -36.065, -35.161, -36.314
1261.050, -4.461, -35.875, -35.014, -35.515
1261.100, -4.338, -35.488, -34.952, -36.167
1261.150, -4.223, -35.715, -34.976, -36.162
1261.200, -4.107, -35.835, -34.750, -36.414
1261.250, -3.998, -35.852, -35.448, -35.886
1261.300, -3.891, -35.863, -35.202, -35.995
1261.350, -3.787, -35.313, -35.031, -36.109
1261.400, -3.686, -34.880, -34.806, -36.108
1261.450, -3.587, -34.992, -35.134, -36.392
1261.500, -3.493, -35.310, -35.135, -35.737
1261.550, -3.399, -35.431, -34.606, -35.749
1261.600, -3.309, -35.634, -34.524, -36.048
1261.650, -3.220, -35.554, -34.804, -36.270
1261.700, -3.134, -35.581, -34.568, -36.193
1261.750, -3.049, -35.739, -34.456, -35.982
1261.800, -2.968, -35.486, -34.752, -36.225
1261.850, -2.889, -35.558, -34.871, -36.697
1261.900, -2.812, -35.709, -34.866, -37.235
1261.950, -2.738, -35.996, -34.868, -37.452
1262.000, -2.668, -36.154, -34.878, -36.379
1262.050, -2.597, -36.892, -34.657, -36.297
1262.100, -2.531, -37.206, -34.373, -36.804
1262.150, -2.469, -35.773, -34.324, -36.231
1262.200, -2.409, -36.028, -34.573, -36.741
1262.250, -2.351, -36.625, -34.230, -36.633
1262.300, -2.296, -35.740, -34.332, -36.915
1262.350, -2.244, -35.770, -34.636, -37.055
1262.400, -2.195, -36.191, -34.511, -37.068
1262.450, -2.150, -36.320, -34.435, -37.074
1262.500, -2.106, -36.315, -34.077, -37.424
1262.550, -2.065, -36.584, -34.363, -37.622
1262.600, -2.025, -35.982, -34.532, -37.280
1262.650, -1.988, -35.445, -34.542, -36.754
1262.700, -1.952, -36.061, -34.658, -36.505
1262.750, -1.918, -36.190, -34.471, -36.734
1262.800, -1.885, -36.478, -34.798, -37.242
1262.850, -1.855, -36.587, -35.050, -37.165
1262.900, -1.824, -36.157, -34.342, -37.234
1262.950, -1.795, -35.883, -34.509, -37.114
1263.000, -1.769, -36.284, -34.878, -36.903
1263.050, -1.744, -36.995, -34.667, -37.693
1263.100, -1.719, -37.622, -34.809, -37.229
1263.150, -1.697, -36.553, -35.175, -36.568
1263.200, -1.678, -35.890, -35.026, -37.249
1263.250, -1.659, -36.497, -34.726, -37.118
1263.300, -1.643, -35.711, -34.680, -37.020
1263.350, -1.628, -36.451, -34.471, -37.474
1263.400, -1.615, -35.752, -35.709, -38.113
1263.450, -1.604, -35.224, -35.562, -36.910
1263.500, -1.593, -35.687, -34.912, -36.945
1263.550, -1.584, -35.902, -35.774, -37.951
1263.600, -1.576, -35.612, -35.352, -37.393
1263.650, -1.569, -36.368, -35.537, -37.065
1263.700, -1.564, -36.773, -35.481, -37.428
1263.750, -1.558, -36.086, -35.350, -36.811
1263.800, -1.553, -35.543, -36.161, -36.857
1263.850, -1.547, -35.995, -36.538, -37.833
1263.900, -1.543, -36.559, -35.051, -36.859
1263.950, -1.539, -35.970, -34.848, -36.454
1264.000, -1.535, -35.457, -35.175, -36.816
1264.050, -1.531, -35.662, -35.541, -36.933
1264.100, -1.528, -36.858, -36.294, -36.534
1264.150, -1.526, -36.008, -36.126, -37.273
1264.200, -1.523, -36.119, -36.056, -36.641
1264.250, -1.521, -36.223, -35.739, -37.789
1264.300, -1.521, -35.900, -35.683, -37.676
1264.350, -1.522, -36.160, -35.145, -37.133
1264.400, -1.523, -36.288, -36.147, -37.910
1264.450, -1.525, -36.308, -35.447, -37.379
1264.500, -1.528, -36.324, -35.795, -37.448
1264.550, -1.531, -36.057, -35.918, -36.626
1264.600, -1.534, -35.444, -35.552, -36.688
1264.650, -1.538, -35.360, -35.615, -37.723
1264.700, -1.542, -36.159, -35.990, -37.931
1264.750, -1.546, -36.309, -35.753, -37.953
1264.800, -1.549, -35.679, -35.203, -37.926
1264.850, -1.553, -36.075, -34.858, -37.603
1264.900, -1.556, -36.513, -34.837, -37.301
1264.950, -1.557, -36.487, -34.983, -37.870
1265.000, -1.558, -36.239, -34.966, -38.193
1265.050, -1.560, -36.242, -34.952, -38.999
1265.100, -1.561, -36.183, -34.769, -38.811
1265.150, -1.560, -36.015, -34.796, -38.683
1265.200, -1.561, -36.205, -34.934, -37.843
1265.250, -1.562, -36.519, -34.525, -38.146
1265.300, -1.560, -36.065, -34.334, -38.405
1265.350, -1.561, -35.260, -34.771, -38.185
1265.400, -1.563, -35.069, -35.215, -39.292
1265.450, -1.564, -35.898, -34.224, -38.126
1265.500, -1.565, -35.996, -34.410, -37.598
1265.550, -1.566, -35.613, -34.717, -38.507
1265.600, -1.568, -36.015, -34.731, -39.029
1265.650, -1.571, -36.056, -34.550, -38.092
1265.700, -1.574, -35.917, -34.637, -38.042
1265.750, -1.576, -35.921, -34.568, -37.515
1265.800, -1.578, -35.918, -34.818, -37.426
1265.850, -1.581, -35.661, -35.061, -37.288
1265.900, -1.584, -36.009, -34.843, -37.798
1265.950, -1.586, -36.964, -34.140, -39.303
1266.000, -1.587, -36.246, -33.863, -37.716
1266.050, -1.587, -36.155, -34.234, -38.926
1266.100, -1.587, -36.620, -34.831, -38.003
1266.150, -1.583, -35.967, -34.967, -37.550
1266.200, -1.581, -35.800, -35.248, -38.701
1266.250, -1.579, -36.171, -34.442, -37.680
1266.300, -1.575, -35.836, -34.883, -38.105
1266.350, -1.571, -36.618, -34.954, -38.862
1266.400, -1.568, -35.886, -34.150, -40.767
1266.450, -1.566, -35.470, -34.866, -39.147
1266.500, -1.563, -36.156, -35.294, -38.971
1266.550, -1.561, -36.671, -34.559, -39.721
1266.600, -1.559, -36.392, -35.178, -37.962
1266.650, -1.557, -36.323, -35.133, -39.232
1266.700, -1.557, -36.023, -35.310, -39.955
1266.750, -1.556, -36.502, -35.419, -38.784
1266.800, -1.556, -36.218, -35.198, -38.782
1266.850, -1.556, -36.771, -35.516, -39.060
1266.900, -1.555, -36.724, -35.566, -39.056
1266.950, -1.554, -36.084, -35.206, -38.153
1267.000, -1.552, -35.905, -34.868, -38.007
1267.050, -1.550, -35.889, -35.313, -38.266
1267.100, -1.549, -36.132, -35.513, -38.696
1267.150, -1.547, -36.016, -35.826, -39.538
1267.200, -1.543, -35.842, -35.855, -39.283
1267.250, -1.539, -36.410, -35.447, -38.959
1267.300, -1.535, -36.402, -35.826, -38.952
1267.350, -1.530, -36.929, -35.803, -38.947
1267.400, -1.524, -36.882, -35.959, -38.945
1267.450, -1.520, -37.099, -36.096, -38.949
1267.500, -1.517, -36.898, -35.821, -38.960
1267.550, -1.512, -36.098, -35.711, -38.435
1267.600, -1.507, -36.139, -35.473, -38.723
1267.650, -1.504, -35.484, -36.148, -39.591
1267.700, -1.502, -35.593, -36.926, -39.343
1267.750, -1.500, -35.906, -36.538, -38.568
1267.800, -1.499, -35.919, -36.197, -39.683
1267.850, -1.498, -35.704, -36.206, -39.850
1267.900, -1.497, -35.337, -36.457, -39.553
1267.950, -1.497, -35.379, -36.161, -39.982
1268.000, -1.498, -35.538, -35.800, -39.978
1268.050, -1.497, -35.114, -35.793, -40.610
1268.100, -1.495, -35.442, -36.021, -41.120
1268.150, -1.494, -35.647, -36.176, -39.140
1268.200, -1.494, -35.250, -36.161, -38.260
1268.250, -1.491, -34.675, -35.867, -39.291
1268.300, -1.488, -34.670, -36.299, -40.671
1268.350, -1.487, -34.994, -36.236, -39.448
1268.400, -1.484, -34.831, -36.110, -39.625
1268.450, -1.480, -34.506, -36.104, -40.729
1268.500, -1.477, -34.210, -36.104, -38.138
1268.550, -1.475, -34.364, -35.800, -39.165
1268.600, -1.472, -34.449, -36.013, -39.890
1268.650, -1.470, -34.462, -36.445, -40.693
1268.700, -1.468, -34.273, -36.273, -41.079
1268.750, -1.467, -34.025, -36.454, -40.293
1268.800, -1.467, -33.950, -36.059, -38.809
1268.850, -1.469, -33.663, -35.784, -38.730
1268.900, -1.470, -33.485, -36.272, -39.062
1268.950, -1.473, -33.495, -36.165, -39.072
1269.000, -1.475, -33.372, -36.262, -40.095
1269.050, -1.476, -33.270, -36.669, -41.152
1269.100, -1.479, -33.017, -36.400, -39.833
1269.150, -1.482, -32.957, -35.962, -40.165
1269.200, -1.483, -33.030, -35.787, -40.388
1269.250, -1.484, -33.014, -36.028, -40.656
1269.300, -1.486, -32.725, -35.886, -39.596
1269.350, -1.486, -32.323, -36.643, -39.621
1269.400, -1.487, -32.332, -36.363, -39.905
1269.450, -1.489, -32.369, -36.466, -40.759
1269.500, -1.488, -32.083, -36.567, -40.112
1269.550, -1.487, -32.142, -36.205, -40.767
1269.600, -1.488, -32.321, -36.461, -39.346
1269.650, -1.489, -32.223, -36.208, -38.973
1269.700, -1.489, -31.806, -35.812, -41.512
1269.750, -1.490, -31.481, -35.737, -39.641
1269.800, -1.491, -31.321, -35.480, -41.313
1269.850, -1.493, -31.400, -36.243, -41.499
1269.900, -1.496, -31.361, -36.340, -39.055
1269.950, -1.500, -31.238, -35.944, -39.885
1270.000, -1.504, -31.201, -36.055, -39.782
1270.050, -1.508, -31.043, -36.500, -39.081
1270.100, -1.511, -30.943, -36.397, -39.082
1270.150, -1.516, -30.861, -36.228, -39.624
1270.200, -1.521, -30.729, -36.222, -40.667
1270.250, -1.524, -30.518, -35.946, -39.708
1270.300, -1.526, -30.418, -36.320, -39.047
1270.350, -1.531, -30.480, -36.321, -40.319
1270.400, -1.534, -30.421, -35.877, -39.551
1270.450, -1.535, -30.210, -35.739, -38.452
1270.500, -1.536, -29.980, -35.206, -39.345
1270.550, -1.539, -29.985, -35.775, -39.219
1270.600, -1.540, -29.860, -35.823, -38.974
1270.650, -1.540, -29.874, -35.993, -38.974
1270.700, -1.541, -29.769, -35.839, -37.966
1270.750, -1.541, -29.588, -35.479, -38.449
