## 20190510232804
1260.000, -10.230, -30.804, -35.234, -34.914
1260.050, -9.977, -30.419, -36.077, -34.932
1260.100, -9.745, -30.430, -34.977, -34.633
1260.150, -9.517, -30.557, -35.343, -35.294
1260.200, -9.317, -30.565, -36.100, -35.302
1260.250, -9.104, -30.449, -35.348, -34.658
1260.300, -8.909, -30.333, -35.682, -34.649
1260.350, -8.702, -30.316, -35.348, -34.640
1260.400, -8.508, -30.518, -35.321, -34.913
1260.450, -8.314, -30.331, -35.620, -34.935
1260.500, -8.122, -30.469, -35.666, -34.919
1260.550, -7.932, -30.315, -35.647, -34.900
1260.600, -7.745, -30.335, -35.630, -34.882
1260.650, -7.565, -30.437, -35.615, -35.111
1260.700, -7.381, -30.457, -35.600, -35.194
1260.750, -7.208, -30.363, -35.590, -34.719
1260.800, -7.031, -30.495, -35.869, -34.521
1260.850, -6.864, -30.316, -36.634, -35.732
1260.900, -6.693, -30.387, -35.922, -35.481
1260.950, -6.534, -30.466, -35.895, -35.195
1261.000, -6.370, -30.305, -35.157, -35.212
1261.050, -6.212, -30.357, -35.748, -35.507
1261.100, -6.055, -30.319, -36.424, -35.065
1261.150, -5.903, -30.229, -36.552, -35.199
1261.200, -5.753, -30.222, -36.217, -35.303
1261.250, -5.607, -30.238, -35.825, -35.319
1261.300, -5.463, -30.336, -36.048, -35.608
1261.350, -5.321, -30.367, -36.840, -35.170
1261.400, -5.184, -30.284, -36.107, -35.482
1261.450, -5.047, -30.397, -36.011, -35.696
1261.500, -4.917, -30.536, -35.866, -35.442
1261.550, -4.788, -30.560, -35.958, -35.766
1261.600, -4.665, -30.468, -35.847, -36.307
1261.650, -4.542, -30.468, -36.415, -36.470
1261.700, -4.423, -30.496, -37.000, -36.727
1261.750, -4.305, -30.194, -36.671, -36.334
1261.800, -4.193, -30.342, -36.754, -36.506
1261.850, -4.083, -30.497, -36.331, -35.750
1261.900, -3.974, -30.527, -35.721, -35.661
1261.950, -3.868, -30.575, -36.162, -35.399
1262.000, -3.768, -30.674, -36.453, -36.008
1262.050, -3.666, -30.729, -36.846, -36.077
1262.100, -3.571, -30.750, -36.992, -36.329
1262.150, -3.479, -30.676, -37.457, -36.851
1262.200, -3.389, -30.674, -37.154, -36.589
1262.250, -3.300, -30.800, -35.620, -36.156
1262.300, -3.216, -30.647, -36.660, -36.443
1262.350, -3.135, -30.611, -37.110, -37.341
1262.400, -3.055, -30.714, -37.123, -37.208
1262.450, -2.978, -30.664, -37.128, -37.074
1262.500, -2.904, -30.881, -37.125, -37.858
1262.550, -2.835, -30.755, -37.456, -37.858
1262.600, -2.765, -30.893, -38.450, -37.606
1262.650, -2.699, -30.792, -38.211, -37.938
1262.700, -2.636, -30.618, -36.997, -38.607
1262.750, -2.575, -30.860, -36.525, -39.411
1262.800, -2.517, -30.791, -36.239, -38.802
1262.850, -2.461, -30.991, -36.566, -38.563
1262.900, -2.407, -31.090, -37.306, -38.872
1262.950, -2.356, -30.976, -36.499, -37.520
1263.000, -2.308, -31.071, -36.633, -39.229
1263.050, -2.261, -31.124, -36.603, -38.770
1263.100, -2.216, -30.833, -36.476, -38.128
1263.150, -2.173, -30.754, -36.878, -38.147
1263.200, -2.132, -30.883, -36.621, -38.171
1263.250, -2.094, -31.273, -36.548, -38.799
1263.300, -2.057, -31.145, -36.574, -37.302
1263.350, -2.021, -31.237, -37.013, -39.293
1263.400, -1.989, -31.052, -36.702, -37.959
1263.450, -1.958, -30.909, -36.629, -37.637
1263.500, -1.929, -31.097, -36.284, -38.135
1263.550, -1.901, -31.051, -36.536, -38.289
1263.600, -1.876, -31.014, -38.324, -37.363
1263.650, -1.852, -31.001, -37.121, -37.935
1263.700, -1.831, -30.888, -37.360, -38.252
1263.750, -1.811, -31.030, -37.222, -37.744
1263.800, -1.793, -31.285, -37.063, -38.032
1263.850, -1.777, -31.228, -37.478, -38.190
1263.900, -1.762, -31.178, -39.296, -38.169
1263.950, -1.749, -31.163, -37.458, -37.167
1264.000, -1.738, -31.153, -37.944, -37.874
1264.050, -1.726, -31.268, -37.656, -38.136
1264.100, -1.715, -31.173, -37.082, -38.750
1264.150, -1.706, -31.158, -36.996, -38.255
1264.200, -1.698, -31.171, -38.606, -38.778
1264.250, -1.689, -31.309, -38.360, -37.221
1264.300, -1.681, -31.112, -37.710, -37.979
1264.350, -1.677, -31.320, -39.450, -38.212
1264.400, -1.671, -31.280, -38.582, -37.704
1264.450, -1.667, -31.381, -38.897, -38.085
1264.500, -1.664, -31.433, -39.118, -37.784
1264.550, -1.662, -31.345, -39.751, -38.070
1264.600, -1.661, -31.400, -38.890, -38.290
1264.650, -1.659, -31.452, -38.367, -38.291
1264.700, -1.659, -31.361, -38.796, -38.286
1264.750, -1.659, -31.290, -38.679, -38.275
1264.800, -1.660, -31.200, -39.174, -38.653
1264.850, -1.662, -31.350, -39.496, -39.001
1264.900, -1.663, -31.454, -40.095, -38.561
1264.950, -1.663, -31.527, -39.911, -38.210
1265.000, -1.665, -31.566, -40.072, -40.052
1265.050, -1.668, -31.570, -40.437, -40.152
1265.100, -1.670, -31.442, -39.367, -40.042
1265.150, -1.672, -31.506, -38.501, -38.991
1265.200, -1.674, -31.312, -39.306, -39.207
1265.250, -1.676, -31.717, -41.793, -39.159
1265.300, -1.678, -31.837, -40.560, -37.862
1265.350, -1.679, -31.563, -41.967, -38.567
1265.400, -1.682, -31.508, -39.743, -38.956
1265.450, -1.684, -31.647, -39.070, -38.390
1265.500, -1.687, -31.704, -39.089, -39.389
1265.550, -1.689, -31.724, -39.107, -38.115
1265.600, -1.692, -31.850, -39.752, -39.103
1265.650, -1.694, -31.371, -38.801, -38.717
1265.700, -1.697, -31.464, -37.500, -39.363
1265.750, -1.699, -31.506, -40.256, -39.315
1265.800, -1.701, -31.556, -40.077, -39.640
1265.850, -1.703, -31.702, -39.133, -40.713
1265.900, -1.706, -31.739, -38.098, -40.281
1265.950, -1.708, -31.399, -39.238, -39.932
1266.000, -1.709, -31.476, -40.027, -39.914
1266.050, -1.711, -31.654, -37.558, -38.532
1266.100, -1.713, -31.543, -38.037, -39.528
1266.150, -1.714, -31.770, -38.269, -40.841
1266.200, -1.716, -31.952, -37.670, -39.965
1266.250, -1.716, -31.808, -38.925, -39.847
1266.300, -1.716, -31.797, -39.023, -38.982
1266.350, -1.716, -31.801, -37.111, -40.882
1266.400, -1.715, -31.810, -37.584, -41.018
1266.450, -1.714, -31.671, -37.624, -42.522
1266.500, -1.713, -31.679, -37.641, -39.131
1266.550, -1.713, -31.837, -38.865, -38.989
1266.600, -1.711, -31.741, -37.849, -39.009
1266.650, -1.709, -31.613, -38.206, -39.734
1266.700, -1.707, -31.842, -37.843, -39.955
1266.750, -1.707, -31.922, -38.190, -39.966
1266.800, -1.705, -31.929, -37.914, -39.312
1266.850, -1.703, -31.931, -38.154, -40.324
1266.900, -1.702, -32.039, -38.382, -40.330
1266.950, -1.701, -31.979, -38.374, -39.346
1267.000, -1.699, -32.239, -37.925, -39.608
1267.050, -1.697, -32.294, -38.108, -40.661
1267.100, -1.696, -32.217, -37.891, -39.039
1267.150, -1.695, -32.320, -37.274, -38.719
1267.200, -1.693, -32.366, -36.723, -38.442
1267.250, -1.691, -32.101, -37.693, -37.743
1267.300, -1.690, -32.237, -37.802, -38.492
1267.350, -1.688, -32.077, -38.085, -39.599
1267.400, -1.685, -31.861, -37.341, -38.058
1267.450, -1.682, -32.485, -36.665, -38.560
1267.500, -1.681, -32.452, -37.311, -38.396
1267.550, -1.679, -32.101, -38.116, -38.219
1267.600, -1.676, -32.273, -38.840, -40.027
1267.650, -1.673, -32.397, -38.047, -40.231
1267.700, -1.670, -32.295, -37.309, -39.317
1267.750, -1.668, -32.483, -37.137, -41.032
1267.800, -1.666, -32.631, -36.833, -39.518
1267.850, -1.664, -32.640, -36.657, -39.228
1267.900, -1.661, -32.533, -36.662, -39.422
1267.950, -1.659, -32.456, -37.261, -37.811
1268.000, -1.657, -32.453, -36.756, -37.785
1268.050, -1.655, -32.445, -37.415, -37.518
1268.100, -1.652, -32.433, -36.872, -37.430
1268.150, -1.651, -32.183, -37.477, -38.043
1268.200, -1.648, -32.166, -37.097, -39.317
1268.250, -1.646, -32.082, -36.595, -38.132
1268.300, -1.643, -32.019, -36.580, -38.053
1268.350, -1.642, -32.139, -36.220, -37.268
1268.400, -1.639, -32.314, -37.256, -38.462
1268.450, -1.635, -32.205, -36.756, -38.351
1268.500, -1.633, -31.895, -36.554, -38.204
1268.550, -1.631, -31.833, -35.877, -39.448
1268.600, -1.628, -31.977, -36.383, -38.504
1268.650, -1.625, -32.023, -36.581, -38.232
1268.700, -1.622, -32.300, -36.596, -38.247
1268.750, -1.620, -32.046, -36.300, -38.262
1268.800, -1.618, -31.796, -37.118, -38.279
1268.850, -1.616, -31.660, -36.413, -37.881
1268.900, -1.614, -31.711, -35.342, -38.469
1268.950, -1.614, -31.875, -35.500, -39.072
1269.000, -1.612, -31.756, -35.587, -38.196
1269.050, -1.610, -31.718, -35.879, -37.026
1269.100, -1.610, -31.502, -35.725, -37.226
1269.150, -1.610, -31.324, -35.893, -38.053
1269.200, -1.608, -31.404, -36.195, -38.770
1269.250, -1.607, -31.246, -36.180, -38.045
1269.300, -1.606, -31.141, -35.591, -38.074
1269.350, -1.606, -31.228, -35.921, -38.785
1269.400, -1.606, -31.362, -35.524, -38.399
1269.450, -1.606, -31.156, -34.804, -37.700
1269.500, -1.605, -30.982, -35.507, -39.379
1269.550, -1.604, -31.067, -36.034, -37.914
1269.600, -1.604, -31.208, -35.461, -38.685
1269.650, -1.604, -30.793, -36.332, -38.339
1269.700, -1.604, -30.920, -35.889, -37.712
1269.750, -1.604, -30.887, -35.737, -38.097
1269.800, -1.604, -30.973, -36.057, -37.764
1269.850, -1.605, -30.733, -35.310, -37.631
1269.900, -1.606, -30.740, -34.848, -37.256
1269.950, -1.608, -30.794, -35.701, -37.102
1270.000, -1.609, -30.725, -36.221, -37.475
1270.050, -1.610, -30.691, -36.229, -38.098
1270.100, -1.612, -30.854, -36.230, -38.805
1270.150, -1.615, -30.774, -36.228, -38.116
1270.200, -1.617, -30.603, -35.951, -37.302
1270.250, -1.618, -30.551, -36.072, -37.104
1270.300, -1.621, -30.456, -36.195, -37.460
1270.350, -1.624, -30.402, -35.609, -36.855
1270.400, -1.627, -30.648, -36.251, -36.920
1270.450, -1.629, -30.369, -35.360, -37.917
1270.500, -1.631, -30.328, -35.261, -37.306
1270.550, -1.635, -30.349, -35.083, -37.019
1270.600, -1.638, -30.432, -35.251, -37.888
1270.650, -1.640, -30.462, -35.607, -38.219
1270.700, -1.643, -30.219, -36.007, -37.752
1270.750, -1.646, -30.134, -35.349, -37.206
1270.800, -1.648, -30.147, -35.242, -38.214
1270.850, -1.651, -30.230, -35.381, -38.112
1270.900, -1.654, -30.039, -35.398, -37.306
1270.950, -1.657, -29.877, -35.413, -37.375
1271.000, -1.660, -29.891, -35.081, -37.374
1271.050, -1.663, -29.799, -34.774, -36.856
1271.100, -1.666, -29.660, -34.627, -37.136
1271.150, -1.670, -29.765, -34.638, -38.003
1271.200, -1.672, -29.751, -34.470, -37.347
1271.250, -1.676, -29.556, -34.509, -37.478
1271.300, -1.679, -29.399, -34.593, -38.312
1271.350, -1.681, -29.594, -34.458, -38.300
1271.400, -1.683, -29.455, -34.634, -38.286
1271.450, -1.685, -29.343, -34.528, -37.080
1271.500, -1.687, -29.360, -33.846, -37.278
1271.550, -1.689, -29.348, -33.620, -37.602
1271.600, -1.690, -29.204, -34.198, -39.239
1271.650, -1.692, -29.027, -34.615, -38.046
1271.700, -1.693, -29.051, -34.230, -38.085
1271.750, -1.695, -29.006, -33.914, -38.808
1271.800, -1.695, -28.995, -34.072, -37.377
1271.850, -1.696, -29.006, -33.933, -37.482
1271.900, -1.697, -28.766, -34.090, -38.107
1271.950, -1.698, -28.886, -33.597, -36.573
1272.000, -1.698, -28.960, -33.608, -37.187
1272.050, -1.699, -28.852, -33.344, -37.237
1272.100, -1.699, -28.764, -33.563, -38.424
1272.150, -1.699, -28.749, -33.701, -38.004
1272.200, -1.700, -28.641, -33.535, -38.129
1272.250, -1.701, -28.715, -33.832, -38.319
1272.300, -1.701, -28.748, -33.755, -37.816
1272.350, -1.701, -28.677, -33.887, -37.660
1272.400, -1.702, -28.653, -33.531, -37.190
1272.450, -1.702, -28.775, -34.061, -38.094
1272.500, -1.702, -28.718, -33.719, -38.267
1272.550, -1.702, -28.625, -34.103, -38.255
1272.600, -1.701, -28.746, -33.903, -38.907
1272.650, -1.702, -28.832, -33.410, -37.112
1272.700, -1.702, -28.759, -34.046, -38.103
1272.750, -1.703, -28.827, -33.880, -38.925
1272.800, -1.703, -28.696, -34.089, -38.328
1272.850, -1.702, -28.749, -33.693, -38.243
1272.900, -1.701, -28.900, -34.046, -38.252
1272.950, -1.701, -28.813, -34.606, -38.854
1273.000, -1.701, -28.793, -34.110, -38.460
1273.050, -1.700, -28.922, -33.918, -37.814
1273.100, -1.700, -28.807, -33.930, -37.657
1273.150, -1.699, -28.852, -34.115, -37.666
1273.200, -1.699, -28.856, -33.708, -38.084
1273.250, -1.699, -28.831, -34.089, -37.513
1273.300, -1.698, -28.779, -33.804, -38.726
1273.350, -1.699, -28.797, -33.764, -38.843
1273.400, -1.699, -28.817, -34.661, -38.306
1273.450, -1.699, -28.917, -34.858, -37.849
1273.500, -1.699, -29.019, -34.746, -37.641
1273.550, -1.698, -28.967, -34.302, -36.823
1273.600, -1.697, -28.873, -34.362, -36.940
1273.650, -1.697, -28.974, -34.205, -37.052
1273.700, -1.697, -29.007, -34.588, -39.182
1273.750, -1.697, -28.937, -34.471, -38.017
1273.800, -1.697, -28.786, -34.180, -37.603
1273.850, -1.697, -28.889, -33.931, -37.607
1273.900, -1.696, -28.805, -34.085, -37.167
1273.950, -1.696, -28.606, -34.150, -37.475
1274.000, -1.696, -28.501, -33.967, -39.214
1274.050, -1.695, -28.441, -33.910, -38.723
1274.100, -1.695, -28.381, -34.496, -38.824
1274.150, -1.695, -28.274, -34.370, -38.073
1274.200, -1.694, -28.138, -33.838, -37.277
1274.250, -1.693, -28.007, -33.867, -37.121
1274.300, -1.692, -27.832, -34.132, -38.442
1274.350, -1.690, -27.734, -34.204, -38.025
1274.400, -1.690, -27.568, -34.199, -37.236
1274.450, -1.689, -27.522, -33.784, -37.550
1274.500, -1.687, -27.372, -33.675, -36.766
1274.550, -1.686, -27.154, -33.665, -39.244
1274.600, -1.685, -26.982, -33.655, -37.856
1274.650, -1.683, -26.875, -33.863, -37.632
1274.700, -1.682, -26.697, -33.245, -39.659
1274.750, -1.681, -26.561, -33.589, -37.788
1274.800, -1.679, -26.373, -33.028, -38.855
1274.850, -1.677, -26.289, -32.968, -37.753
1274.900, -1.676, -26.101, -33.350, -39.595
1274.950, -1.674, -25.974, -33.218, -39.143
1275.000, -1.673, -25.814, -32.858, -37.379
1275.050, -1.672, -25.721, -32.948, -38.530
1275.100, -1.671, -25.595, -33.003, -37.573
1275.150, -1.669, -25.502, -33.012, -37.918
1275.200, -1.668, -25.375, -33.156, -38.794
1275.250, -1.668, -25.251, -32.964, -37.709
1275.300, -1.668, -25.146, -32.702, -37.461
1275.350, -1.667, -25.055, -32.758, -37.303
1275.400, -1.667, -24.965, -32.825, -37.835
1275.450, -1.668, -24.869, -32.949, -38.312
1275.500, -1.669, -24.764, -32.756, -37.488
1275.550, -1.670, -24.688, -32.489, -37.888
1275.600, -1.671, -24.622, -32.426, -37.031
1275.650, -1.674, -24.518, -32.695, -36.948
1275.700, -1.677, -24.419, -32.937, -37.075
1275.750, -1.680, -24.347, -32.673, -37.502
1275.800, -1.685, -24.246, -32.444, -37.623
1275.850, -1.689, -24.145, -32.261, -38.714
1275.900, -1.694, -24.076, -32.367, -38.412
1275.950, -1.700, -23.993, -32.702, -37.281
1276.000, -1.707, -23.912, -32.220, -37.064
1276.050, -1.715, -23.808, -32.193, -38.442
1276.100, -1.723, -23.766, -32.242, -38.462
1276.150, -1.732, -23.698, -32.247, -37.812
1276.200, -1.743, -23.614, -32.252, -38.584
1276.250, -1.755, -23.541, -32.257, -38.034
1276.300, -1.767, -23.458, -32.030, -38.087
1276.350, -1.781, -23.390, -32.274, -37.848
1276.400, -1.796, -23.314, -32.073, -38.106
1276.450, -1.813, -23.229, -32.296, -37.826
1276.500, -1.831, -23.161, -32.306, -37.223
1276.550, -1.851, -23.074, -32.005, -37.515
1276.600, -1.871, -22.998, -31.925, -37.649
1276.650, -1.891, -22.932, -32.187, -37.644
1276.700, -1.915, -22.840, -31.961, -38.184
1276.750, -1.940, -22.787, -32.048, -37.231
1276.800, -1.968, -22.685, -32.216, -37.556
1276.850, -1.995, -22.592, -31.822, -38.152
1276.900, -2.027, -22.502, -32.013, -37.706
1276.950, -2.058, -22.422, -31.675, -38.708
1277.000, -2.094, -22.341, -31.710, -37.370
1277.050, -2.128, -22.243, -31.978, -37.058
1277.100, -2.166, -22.147, -31.830, -38.392
1277.150, -2.205, -22.049, -31.749, -39.630
1277.200, -2.248, -21.942, -31.652, -37.826
1277.250, -2.291, -21.847, -31.704, -36.753
1277.300, -2.337, -21.746, -31.489, -37.206
1277.350, -2.385, -21.632, -31.591, -37.648
1277.400, -2.435, -21.519, -31.680, -37.303
1277.450, -2.488, -21.413, -31.533, -37.095
1277.500, -2.542, -21.281, -31.569, -38.203
1277.550, -2.598, -21.149, -31.718, -38.130
1277.600, -2.659, -21.022, -31.773, -37.654
1277.650, -2.722, -20.893, -31.667, -37.267
1277.700, -2.786, -20.754, -31.715, -39.427
1277.750, -2.852, -20.622, -31.757, -38.394
1277.800, -2.924, -20.473, -31.752, -38.096
1277.850, -2.997, -20.302, -31.632, -37.780
1277.900, -3.071, -20.151, -31.480, -36.453
1277.950, -3.150, -19.992, -31.550, -37.621
1278.000, -3.229, -19.819, -31.697, -38.796
1278.050, -3.315, -19.634, -31.521, -37.514
1278.100, -3.399, -19.451, -31.544, -37.861
1278.150, -3.489, -19.260, -31.594, -38.776
1278.200, -3.580, -19.075, -31.700, -38.515
1278.250, -3.676, -18.862, -31.860, -38.281
1278.300, -3.772, -18.650, -31.529, -37.126
1278.350, -3.872, -18.438, -31.514, -37.248
1278.400, -3.975, -18.216, -31.434, -37.285
1278.450, -4.082, -17.977, -31.627, -37.465
1278.500, -4.189, -17.735, -31.576, -36.922
1278.550, -4.303, -17.489, -31.481, -36.958
1278.600, -4.417, -17.233, -31.699, -37.099
1278.650, -4.540, -16.966, -31.299, -37.545
1278.700, -4.657, -16.709, -31.533, -38.166
1278.750, -4.785, -16.443, -31.358, -36.777
1278.800, -4.911, -16.166, -31.196, -36.194
1278.850, -5.048, -15.876, -31.431, -38.086
1278.900, -5.177, -15.607, -31.445, -37.178
1278.950, -5.324, -15.307, -31.576, -36.183
1279.000, -5.462, -15.017, -31.585, -36.515
1279.050, -5.610, -14.719, -31.326, -36.567
1279.100, -5.756, -14.430, -31.538, -36.568
1279.150, -5.913, -14.129, -31.348, -36.198
1279.200, -6.069, -13.841, -31.094, -36.472
1279.250, -6.233, -13.532, -31.345, -36.584
1279.300, -6.401, -13.232, -31.066, -35.968
1279.350, -6.571, -12.929, -30.837, -35.489
