## 20190510221418
1260.000, -8.641, -33.098, -32.103, -34.644
1260.050, -8.410, -33.352, -32.497, -34.056
1260.100, -8.204, -33.370, -32.166, -34.619
1260.150, -7.987, -33.161, -32.006, -34.623
1260.200, -7.790, -33.620, -32.348, -34.081
1260.250, -7.582, -32.945, -32.179, -34.081
1260.300, -7.392, -32.939, -32.510, -34.079
1260.350, -7.190, -32.930, -32.351, -34.070
1260.400, -7.002, -32.566, -32.032, -34.306
1260.450, -6.813, -32.347, -32.120, -34.092
1260.500, -6.630, -32.936, -32.133, -34.252
1260.550, -6.447, -32.924, -32.391, -34.074
1260.600, -6.267, -33.023, -32.181, -34.421
1260.650, -6.094, -33.227, -32.209, -34.553
1260.700, -5.918, -33.107, -31.986, -34.319
1260.750, -5.756, -33.039, -32.388, -34.232
1260.800, -5.587, -32.878, -32.464, -34.226
1260.850, -5.430, -32.676, -32.547, -34.029
1260.900, -5.271, -32.927, -32.470, -33.956
1260.950, -5.119, -33.058, -32.296, -34.599
1261.000, -4.964, -32.908, -32.709, -34.166
1261.050, -4.821, -32.882, -32.863, -34.433
1261.100, -4.671, -33.079, -32.727, -34.364
1261.150, -4.533, -32.976, -32.274, -34.331
1261.200, -4.397, -32.629, -32.461, -33.727
1261.250, -4.265, -32.869, -32.416, -34.175
1261.300, -4.134, -32.817, -32.673, -34.166
1261.350, -4.007, -32.774, -33.401, -34.999
1261.400, -3.887, -33.070, -32.847, -34.221
1261.450, -3.766, -32.888, -33.120, -34.206
1261.500, -3.651, -33.021, -33.229, -34.554
1261.550, -3.539, -32.623, -32.870, -34.640
1261.600, -3.430, -32.438, -32.947, -34.807
1261.650, -3.322, -33.108, -33.222, -34.719
1261.700, -3.218, -33.142, -33.158, -34.398
1261.750, -3.116, -32.981, -33.048, -34.432
1261.800, -3.019, -32.922, -33.585, -34.724
1261.850, -2.921, -32.826, -33.490, -34.635
1261.900, -2.827, -33.271, -33.550, -34.518
1261.950, -2.736, -33.340, -33.208, -35.481
1262.000, -2.649, -33.281, -33.692, -34.888
1262.050, -2.563, -33.478, -34.000, -35.033
1262.100, -2.481, -33.559, -33.819, -34.472
1262.150, -2.401, -33.585, -34.209, -35.036
1262.200, -2.324, -33.054, -34.127, -35.000
1262.250, -2.252, -33.687, -34.321, -34.464
1262.300, -2.183, -33.517, -34.181, -34.373
1262.350, -2.117, -33.999, -34.139, -34.612
1262.400, -2.052, -33.446, -34.152, -34.698
1262.450, -1.993, -33.374, -34.345, -34.703
1262.500, -1.934, -33.598, -34.623, -34.904
1262.550, -1.880, -33.982, -34.361, -35.424
1262.600, -1.827, -34.018, -34.633, -35.479
1262.650, -1.776, -34.039, -34.817, -35.312
1262.700, -1.728, -33.833, -34.658, -35.094
1262.750, -1.682, -33.724, -34.987, -35.106
1262.800, -1.637, -33.814, -35.067, -34.487
1262.850, -1.596, -33.641, -34.713, -34.669
1262.900, -1.555, -33.840, -34.763, -35.199
1262.950, -1.516, -34.610, -34.879, -34.970
1263.000, -1.481, -34.327, -35.344, -35.073
1263.050, -1.446, -34.249, -35.603, -34.956
1263.100, -1.413, -34.353, -34.827, -35.385
1263.150, -1.382, -34.374, -34.848, -35.599
1263.200, -1.353, -33.947, -34.945, -34.783
1263.250, -1.327, -33.868, -34.713, -34.878
1263.300, -1.303, -34.110, -34.439, -35.239
1263.350, -1.280, -33.964, -34.649, -35.329
1263.400, -1.260, -34.381, -34.721, -35.644
1263.450, -1.242, -33.631, -34.736, -35.428
1263.500, -1.226, -33.831, -34.744, -34.861
1263.550, -1.210, -34.378, -34.988, -34.486
1263.600, -1.196, -34.089, -34.597, -35.604
1263.650, -1.184, -33.746, -34.642, -35.826
1263.700, -1.173, -33.323, -34.933, -35.184
1263.750, -1.163, -33.338, -35.252, -34.743
1263.800, -1.154, -33.216, -35.079, -35.348
1263.850, -1.146, -33.662, -34.963, -35.361
1263.900, -1.139, -33.834, -34.703, -34.995
1263.950, -1.133, -33.427, -35.700, -35.161
1264.000, -1.127, -33.316, -35.139, -35.512
1264.050, -1.121, -33.502, -34.652, -35.288
1264.100, -1.117, -33.550, -34.846, -35.218
1264.150, -1.113, -33.768, -34.918, -35.225
1264.200, -1.110, -33.411, -34.931, -36.229
1264.250, -1.107, -33.161, -34.682, -35.760
1264.300, -1.106, -33.328, -35.182, -34.536
1264.350, -1.106, -33.392, -35.331, -34.825
1264.400, -1.107, -33.064, -35.643, -34.727
1264.450, -1.109, -33.148, -35.472, -35.400
1264.500, -1.111, -33.224, -35.389, -35.457
1264.550, -1.113, -33.235, -35.401, -34.920
1264.600, -1.117, -33.382, -35.191, -35.113
1264.650, -1.120, -33.335, -35.263, -35.374
1264.700, -1.123, -33.236, -35.404, -35.368
1264.750, -1.126, -32.995, -35.207, -34.995
1264.800, -1.130, -32.895, -35.036, -34.533
1264.850, -1.135, -33.089, -35.020, -34.683
1264.900, -1.137, -33.065, -35.173, -34.807
1264.950, -1.139, -33.048, -35.149, -35.125
1265.000, -1.142, -32.698, -35.142, -35.258
1265.050, -1.144, -32.741, -34.920, -34.744
1265.100, -1.145, -33.243, -35.189, -34.594
1265.150, -1.146, -33.191, -34.780, -34.982
1265.200, -1.148, -33.253, -35.384, -35.481
1265.250, -1.149, -33.178, -35.505, -35.108
1265.300, -1.149, -32.966, -35.292, -35.152
1265.350, -1.150, -32.916, -35.305, -35.018
1265.400, -1.152, -33.087, -35.322, -34.943
1265.450, -1.154, -33.338, -35.614, -34.727
1265.500, -1.155, -33.099, -35.734, -34.667
1265.550, -1.157, -32.849, -35.486, -34.905
1265.600, -1.158, -33.080, -35.393, -35.239
1265.650, -1.160, -32.952, -35.650, -35.139
1265.700, -1.162, -33.233, -35.542, -35.254
1265.750, -1.164, -33.478, -35.190, -34.741
1265.800, -1.165, -33.475, -35.288, -35.018
1265.850, -1.166, -33.466, -35.171, -34.711
1265.900, -1.168, -33.777, -35.275, -34.407
1265.950, -1.168, -33.757, -35.631, -34.201
1266.000, -1.167, -33.661, -35.733, -34.715
1266.050, -1.168, -33.641, -35.715, -34.725
1266.100, -1.167, -33.625, -36.019, -35.147
1266.150, -1.165, -33.209, -35.742, -34.711
1266.200, -1.163, -33.536, -35.673, -34.608
1266.250, -1.162, -33.592, -36.041, -34.891
1266.300, -1.160, -34.074, -36.076, -35.570
1266.350, -1.157, -33.870, -35.702, -34.401
1266.400, -1.155, -33.619, -36.062, -34.887
1266.450, -1.154, -33.617, -36.103, -34.384
1266.500, -1.152, -33.633, -35.751, -34.348
1266.550, -1.151, -33.653, -36.074, -35.162
1266.600, -1.150, -33.885, -36.157, -35.049
1266.650, -1.149, -33.748, -36.174, -35.012
1266.700, -1.150, -33.526, -35.883, -34.791
1266.750, -1.152, -33.809, -36.362, -34.517
1266.800, -1.153, -33.977, -35.798, -34.832
1266.850, -1.154, -33.979, -35.662, -34.279
1266.900, -1.155, -33.815, -36.318, -34.402
1266.950, -1.157, -33.716, -35.607, -34.358
1267.000, -1.158, -34.020, -36.230, -34.306
1267.050, -1.157, -33.720, -36.506, -34.578
1267.100, -1.158, -33.285, -35.887, -34.876
1267.150, -1.158, -33.649, -35.992, -34.766
1267.200, -1.157, -33.557, -36.734, -34.644
1267.250, -1.156, -33.386, -37.060, -34.846
1267.300, -1.156, -34.088, -37.051, -34.939
1267.350, -1.154, -33.828, -36.680, -34.705
1267.400, -1.153, -33.611, -36.541, -34.616
1267.450, -1.152, -33.802, -36.546, -35.357
1267.500, -1.152, -33.346, -36.556, -34.890
1267.550, -1.152, -33.172, -36.569, -34.872
1267.600, -1.151, -33.038, -35.979, -34.976
1267.650, -1.150, -33.601, -36.015, -34.775
1267.700, -1.151, -34.111, -36.449, -34.890
1267.750, -1.153, -33.735, -36.634, -34.825
1267.800, -1.156, -33.477, -36.647, -34.544
1267.850, -1.158, -33.352, -36.657, -34.785
1267.900, -1.161, -33.263, -36.139, -35.053
1267.950, -1.165, -33.135, -36.548, -34.865
1268.000, -1.169, -33.043, -36.856, -34.919
1268.050, -1.172, -33.297, -36.375, -35.043
1268.100, -1.175, -33.467, -36.190, -34.644
1268.150, -1.179, -33.301, -35.400, -34.799
1268.200, -1.182, -33.364, -35.511, -35.002
1268.250, -1.184, -33.101, -36.331, -34.987
1268.300, -1.186, -33.287, -36.580, -34.735
1268.350, -1.189, -32.892, -36.221, -35.134
1268.400, -1.191, -32.898, -36.110, -35.577
1268.450, -1.192, -32.615, -35.776, -35.081
1268.500, -1.194, -32.536, -36.369, -34.945
1268.550, -1.196, -32.851, -35.878, -34.950
1268.600, -1.198, -32.637, -36.365, -35.805
1268.650, -1.199, -32.564, -35.932, -35.240
1268.700, -1.201, -32.580, -35.737, -35.232
1268.750, -1.203, -32.726, -36.023, -35.589
1268.800, -1.206, -32.939, -36.178, -35.487
1268.850, -1.209, -33.158, -35.938, -35.376
1268.900, -1.212, -32.873, -36.039, -35.609
1268.950, -1.215, -32.426, -36.215, -35.545
1269.000, -1.218, -32.612, -35.515, -35.619
1269.050, -1.220, -32.848, -35.727, -35.336
1269.100, -1.223, -32.844, -36.215, -35.466
1269.150, -1.225, -32.715, -36.207, -35.313
1269.200, -1.227, -32.627, -36.480, -35.254
1269.250, -1.227, -32.486, -36.630, -35.362
1269.300, -1.228, -32.542, -36.968, -36.178
1269.350, -1.228, -32.729, -35.746, -36.213
1269.400, -1.228, -32.922, -36.270, -35.775
1269.450, -1.229, -32.797, -36.963, -35.108
1269.500, -1.228, -32.430, -36.276, -35.528
1269.550, -1.226, -32.673, -35.462, -35.072
1269.600, -1.225, -32.746, -35.048, -35.529
1269.650, -1.224, -33.092, -35.888, -35.366
1269.700, -1.221, -33.013, -35.805, -35.311
1269.750, -1.220, -32.822, -36.054, -35.056
1269.800, -1.218, -32.794, -37.238, -34.762
1269.850, -1.217, -32.810, -36.535, -34.929
1269.900, -1.216, -33.110, -35.910, -35.505
1269.950, -1.215, -33.112, -36.694, -35.024
1270.000, -1.214, -32.922, -36.523, -34.950
1270.050, -1.212, -33.128, -36.818, -34.862
1270.100, -1.210, -33.147, -36.560, -34.753
1270.150, -1.209, -32.929, -35.958, -34.751
1270.200, -1.208, -32.984, -36.073, -34.745
1270.250, -1.205, -32.908, -36.211, -34.343
1270.300, -1.202, -33.110, -35.911, -34.335
1270.350, -1.200, -32.923, -36.373, -34.618
1270.400, -1.196, -32.794, -36.615, -34.911
1270.450, -1.192, -32.778, -37.802, -34.751
1270.500, -1.187, -32.765, -37.362, -34.892
1270.550, -1.184, -33.241, -36.006, -34.965
1270.600, -1.180, -32.914, -36.009, -34.726
1270.650, -1.174, -32.901, -36.121, -34.429
1270.700, -1.169, -33.120, -36.448, -34.154
1270.750, -1.164, -32.625, -36.920, -34.089
1270.800, -1.159, -32.643, -36.764, -34.281
1270.850, -1.155, -32.675, -36.613, -34.225
1270.900, -1.151, -32.506, -36.630, -33.985
1270.950, -1.148, -32.543, -36.645, -33.892
1271.000, -1.145, -32.747, -36.658, -34.040
1271.050, -1.143, -32.646, -36.200, -34.463
1271.100, -1.141, -32.283, -36.485, -34.151
1271.150, -1.139, -32.307, -37.473, -33.809
1271.200, -1.137, -32.282, -37.140, -34.062
1271.250, -1.135, -32.312, -36.163, -34.029
1271.300, -1.134, -32.351, -36.043, -34.223
1271.350, -1.133, -32.158, -35.936, -34.615
1271.400, -1.130, -32.312, -35.775, -33.972
1271.450, -1.128, -32.174, -36.039, -33.966
1271.500, -1.126, -32.179, -36.480, -33.923
1271.550, -1.124, -32.215, -35.640, -33.842
1271.600, -1.121, -31.938, -36.295, -34.710
1271.650, -1.119, -31.994, -36.225, -34.264
1271.700, -1.116, -31.892, -36.497, -33.874
1271.750, -1.114, -31.865, -36.978, -34.247
1271.800, -1.112, -31.621, -37.098, -33.944
1271.850, -1.110, -31.569, -36.021, -33.477
1271.900, -1.110, -31.700, -36.073, -33.384
1271.950, -1.110, -31.630, -36.182, -33.945
1272.000, -1.111, -31.607, -37.268, -33.952
1272.050, -1.112, -31.509, -36.919, -33.899
1272.100, -1.115, -31.699, -36.027, -33.908
1272.150, -1.118, -31.456, -36.114, -33.732
1272.200, -1.122, -31.671, -37.294, -34.037
1272.250, -1.125, -31.444, -36.534, -34.175
1272.300, -1.129, -31.233, -36.222, -33.967
1272.350, -1.132, -31.552, -36.584, -33.500
1272.400, -1.135, -31.256, -36.653, -34.233
1272.450, -1.138, -31.425, -37.584, -33.711
1272.500, -1.142, -31.445, -37.697, -33.619
1272.550, -1.144, -31.867, -37.684, -33.836
1272.600, -1.145, -31.601, -37.156, -33.620
1272.650, -1.148, -31.564, -36.193, -33.589
1272.700, -1.150, -31.843, -38.044, -33.585
1272.750, -1.152, -31.583, -37.171, -33.584
1272.800, -1.154, -31.304, -36.651, -33.801
1272.850, -1.156, -31.666, -38.077, -34.067
1272.900, -1.159, -31.864, -37.300, -34.336
1272.950, -1.161, -31.649, -38.080, -33.758
1273.000, -1.165, -31.718, -37.858, -33.451
1273.050, -1.168, -31.768, -36.915, -33.750
1273.100, -1.173, -32.003, -37.002, -33.897
1273.150, -1.177, -32.001, -37.172, -33.741
1273.200, -1.183, -31.952, -37.178, -34.002
1273.250, -1.189, -31.954, -37.550, -33.832
1273.300, -1.194, -31.953, -37.359, -33.668
1273.350, -1.200, -32.057, -36.528, -33.824
1273.400, -1.206, -32.106, -36.516, -33.733
1273.450, -1.212, -32.217, -36.997, -33.817
1273.500, -1.217, -32.007, -37.143, -33.882
1273.550, -1.220, -32.031, -37.131, -34.063
1273.600, -1.225, -32.063, -37.120, -33.913
1273.650, -1.229, -32.191, -36.717, -33.662
1273.700, -1.232, -31.951, -36.601, -33.601
1273.750, -1.234, -32.575, -37.894, -33.599
1273.800, -1.236, -32.315, -36.464, -33.798
1273.850, -1.238, -31.958, -36.152, -33.471
1273.900, -1.238, -32.026, -35.832, -33.563
1273.950, -1.239, -31.945, -36.382, -34.394
1274.000, -1.238, -31.791, -36.999, -34.070
1274.050, -1.238, -31.652, -36.779, -33.887
1274.100, -1.238, -31.413, -36.998, -33.899
1274.150, -1.238, -31.338, -36.193, -34.083
1274.200, -1.237, -31.343, -35.809, -33.655
1274.250, -1.236, -31.345, -36.382, -34.112
1274.300, -1.234, -31.249, -36.674, -34.069
1274.350, -1.231, -31.309, -35.745, -33.922
1274.400, -1.230, -31.126, -35.166, -33.726
1274.450, -1.227, -30.954, -35.643, -33.666
1274.500, -1.223, -30.709, -35.792, -33.657
1274.550, -1.219, -30.657, -35.463, -33.645
1274.600, -1.215, -30.755, -35.723, -33.850
1274.650, -1.211, -30.546, -35.124, -33.449
1274.700, -1.205, -30.407, -35.676, -33.596
1274.750, -1.200, -30.389, -36.118, -34.070
1274.800, -1.194, -30.185, -35.139, -33.455
1274.850, -1.187, -30.066, -35.032, -33.800
1274.900, -1.181, -29.880, -35.035, -33.861
1274.950, -1.174, -29.773, -35.323, -33.285
1275.000, -1.168, -29.461, -35.121, -33.910
1275.050, -1.162, -29.528, -35.313, -33.759
1275.100, -1.157, -29.325, -34.938, -33.329
1275.150, -1.151, -29.167, -34.971, -33.506
1275.200, -1.146, -29.092, -34.681, -33.818
1275.250, -1.142, -28.758, -34.657, -33.912
1275.300, -1.138, -28.636, -34.586, -33.915
1275.350, -1.134, -28.477, -35.261, -33.761
1275.400, -1.131, -28.280, -35.353, -33.669
1275.450, -1.128, -28.180, -34.881, -33.517
1275.500, -1.127, -28.148, -34.959, -33.286
1275.550, -1.125, -27.962, -35.301, -33.347
1275.600, -1.124, -27.743, -34.740, -33.412
1275.650, -1.123, -27.592, -34.875, -33.740
