## 20190510231312
1260.000, -7.965, -35.911, -35.782, -34.599
1260.050, -7.756, -34.741, -34.665, -34.617
1260.100, -7.566, -34.730, -34.656, -34.929
1260.150, -7.365, -34.737, -34.370, -35.659
1260.200, -7.191, -35.064, -34.662, -34.394
1260.250, -7.010, -35.421, -34.980, -34.937
1260.300, -6.841, -35.779, -34.992, -35.589
1260.350, -6.659, -35.460, -34.695, -35.666
1260.400, -6.494, -35.416, -35.515, -35.346
1260.450, -6.325, -35.713, -35.379, -35.275
1260.500, -6.162, -35.478, -35.293, -35.259
1260.550, -6.002, -35.654, -35.543, -34.989
1260.600, -5.843, -35.463, -35.918, -35.122
1260.650, -5.692, -35.604, -35.742, -35.209
1260.700, -5.540, -36.642, -35.102, -35.194
1260.750, -5.397, -35.347, -35.574, -35.182
1260.800, -5.249, -34.624, -35.441, -35.694
1260.850, -5.111, -35.317, -35.458, -35.675
1260.900, -4.971, -36.013, -35.875, -35.552
1260.950, -4.838, -35.563, -35.448, -35.845
1261.000, -4.704, -35.941, -36.805, -35.686
1261.050, -4.575, -36.198, -36.406, -35.601
1261.100, -4.447, -36.578, -36.411, -35.083
1261.150, -4.326, -35.733, -35.614, -35.730
1261.200, -4.206, -36.037, -35.905, -35.490
1261.250, -4.089, -36.622, -36.460, -35.319
1261.300, -3.972, -36.096, -35.964, -35.875
1261.350, -3.861, -36.163, -36.330, -35.554
1261.400, -3.755, -36.294, -36.605, -36.089
1261.450, -3.647, -36.904, -36.597, -35.986
1261.500, -3.548, -36.960, -36.053, -36.167
1261.550, -3.449, -36.188, -36.177, -36.254
1261.600, -3.355, -36.280, -36.049, -36.048
1261.650, -3.262, -36.688, -36.111, -36.263
1261.700, -3.172, -37.255, -36.009, -36.447
1261.750, -3.085, -37.442, -36.080, -36.171
1261.800, -3.002, -36.854, -36.459, -36.214
1261.850, -2.921, -36.933, -36.740, -36.399
1261.900, -2.842, -37.919, -36.629, -35.853
1261.950, -2.764, -38.000, -36.769, -35.547
1262.000, -2.692, -37.782, -35.995, -36.414
1262.050, -2.619, -37.358, -36.195, -35.929
1262.100, -2.546, -37.206, -36.848, -35.320
1262.150, -2.478, -36.832, -36.643, -36.108
1262.200, -2.413, -37.107, -36.903, -36.493
1262.250, -2.349, -37.724, -36.349, -35.879
1262.300, -2.286, -37.915, -37.611, -35.693
1262.350, -2.227, -37.497, -36.712, -35.711
1262.400, -2.169, -36.960, -35.889, -35.723
1262.450, -2.114, -37.862, -36.563, -36.238
1262.500, -2.061, -38.657, -37.125, -36.304
1262.550, -2.012, -37.870, -37.417, -35.895
1262.600, -1.965, -37.609, -37.081, -35.701
1262.650, -1.919, -37.573, -36.576, -35.682
1262.700, -1.876, -37.869, -36.321, -35.468
1262.750, -1.834, -38.182, -36.074, -35.835
1262.800, -1.796, -37.820, -36.516, -35.782
1262.850, -1.761, -37.799, -36.440, -35.410
1262.900, -1.726, -37.785, -35.777, -35.569
1262.950, -1.693, -37.406, -35.595, -35.793
1263.000, -1.664, -37.961, -36.120, -36.536
1263.050, -1.635, -39.051, -36.157, -36.910
1263.100, -1.608, -38.230, -36.332, -36.253
1263.150, -1.581, -37.823, -36.496, -35.430
