## 20190510222911
1260.000, -7.534, -33.115, -32.289, -36.473
1260.050, -7.336, -33.128, -32.502, -36.491
1260.100, -7.151, -33.372, -32.705, -36.065
1260.150, -6.960, -33.582, -32.167, -36.490
1260.200, -6.791, -32.941, -32.176, -36.075
1260.250, -6.605, -33.380, -32.533, -36.541
1260.300, -6.438, -33.162, -32.357, -37.004
1260.350, -6.265, -33.146, -32.343, -36.095
1260.400, -6.099, -33.138, -32.673, -36.063
1260.450, -5.930, -32.931, -32.877, -36.443
1260.500, -5.767, -33.074, -32.717, -36.478
1260.550, -5.608, -32.917, -32.666, -36.094
1260.600, -5.448, -32.860, -32.649, -35.995
1260.650, -5.297, -33.168, -32.634, -35.982
1260.700, -5.143, -33.450, -32.764, -35.967
1260.750, -4.997, -33.007, -32.959, -35.955
1260.800, -4.850, -33.134, -33.016, -35.950
1260.850, -4.709, -33.436, -33.334, -35.949
1260.900, -4.568, -33.513, -33.132, -36.284
1260.950, -4.437, -33.526, -33.035, -35.479
1261.000, -4.299, -33.356, -33.224, -35.497
1261.050, -4.173, -33.700, -32.801, -36.237
1261.100, -4.045, -33.256, -32.848, -34.911
1261.150, -3.926, -33.505, -33.793, -36.006
1261.200, -3.808, -34.042, -33.698, -36.165
1261.250, -3.692, -33.375, -33.430, -36.092
1261.300, -3.580, -33.742, -33.393, -36.446
1261.350, -3.470, -33.918, -33.577, -36.931
1261.400, -3.365, -33.542, -34.001, -36.011
1261.450, -3.260, -33.945, -33.760, -35.696
1261.500, -3.163, -34.163, -33.770, -35.435
1261.550, -3.063, -33.966, -33.836, -35.534
1261.600, -2.969, -34.018, -34.139, -35.644
1261.650, -2.874, -33.476, -34.330, -35.394
1261.700, -2.783, -33.498, -34.658, -35.443
1261.750, -2.693, -34.120, -34.167, -36.072
1261.800, -2.607, -34.155, -34.580, -35.873
1261.850, -2.521, -34.215, -34.993, -35.084
1261.900, -2.440, -34.319, -34.458, -35.281
1261.950, -2.359, -34.323, -34.890, -36.765
1262.000, -2.284, -34.128, -34.976, -35.745
1262.050, -2.209, -34.273, -34.654, -35.473
1262.100, -2.139, -34.599, -35.082, -35.890
1262.150, -2.069, -34.968, -35.579, -35.108
1262.200, -2.005, -34.793, -35.098, -35.206
1262.250, -1.943, -34.262, -35.270, -35.920
1262.300, -1.885, -34.644, -35.084, -35.773
1262.350, -1.829, -34.548, -35.298, -36.023
1262.400, -1.775, -34.276, -35.388, -36.127
1262.450, -1.724, -34.853, -35.145, -35.308
1262.500, -1.675, -34.684, -34.825, -35.751
1262.550, -1.630, -34.675, -35.124, -35.862
1262.600, -1.584, -34.775, -35.154, -35.474
1262.650, -1.541, -34.575, -34.816, -35.736
1262.700, -1.499, -34.257, -34.658, -36.305
1262.750, -1.459, -34.267, -34.807, -35.982
1262.800, -1.421, -34.371, -35.315, -36.064
1262.850, -1.386, -34.710, -35.190, -36.433
1262.900, -1.351, -34.581, -34.508, -35.888
1262.950, -1.318, -34.718, -34.839, -35.808
1263.000, -1.288, -34.744, -35.222, -35.687
1263.050, -1.260, -35.112, -34.762, -35.565
1263.100, -1.232, -34.599, -35.314, -35.579
1263.150, -1.208, -34.604, -35.087, -36.222
