## 20190510221418
1260.000, -10.382, -33.358, -32.654, -36.505
1260.050, -10.124, -33.138, -33.087, -36.064
1260.100, -9.886, -33.360, -33.121, -36.061
1260.150, -9.640, -33.388, -32.727, -36.512
1260.200, -9.432, -34.110, -33.328, -36.520
1260.250, -9.190, -33.171, -33.144, -37.015
1260.300, -8.975, -32.759, -33.561, -36.553
1260.350, -8.750, -33.556, -32.765, -36.980
1260.400, -8.538, -33.393, -32.713, -37.005
1260.450, -8.324, -33.555, -33.232, -36.563
1260.500, -8.112, -33.015, -33.137, -36.478
1260.550, -7.908, -33.216, -32.756, -36.837
1260.600, -7.700, -33.484, -32.503, -37.354
1260.650, -7.505, -33.359, -32.860, -36.370
1260.700, -7.305, -33.116, -32.738, -35.413
1260.750, -7.113, -33.039, -33.185, -36.614
1260.800, -6.917, -33.530, -33.470, -36.684
1260.850, -6.734, -33.257, -32.864, -37.082
1260.900, -6.546, -32.745, -32.895, -36.351
1260.950, -6.365, -33.422, -33.035, -35.676
1261.000, -6.185, -33.080, -33.053, -35.581
1261.050, -6.015, -32.882, -33.074, -35.897
1261.100, -5.842, -33.072, -32.779, -35.424
1261.150, -5.677, -32.668, -33.020, -35.856
1261.200, -5.513, -32.402, -33.143, -36.413
1261.250, -5.352, -32.819, -33.503, -35.578
1261.300, -5.194, -32.820, -33.626, -35.331
1261.350, -5.043, -32.925, -33.459, -35.890
1261.400, -4.893, -32.547, -33.397, -35.541
1261.450, -4.745, -32.509, -33.550, -35.327
1261.500, -4.604, -32.678, -33.457, -35.549
1261.550, -4.462, -32.606, -33.216, -35.666
1261.600, -4.328, -32.748, -33.380, -35.421
1261.650, -4.193, -32.894, -33.689, -35.927
1261.700, -4.062, -32.635, -33.769, -36.447
1261.750, -3.934, -32.806, -34.058, -35.666
1261.800, -3.809, -33.053, -33.780, -35.411
1261.850, -3.686, -33.043, -33.322, -35.801
1261.900, -3.568, -32.900, -33.692, -35.948
1261.950, -3.452, -33.123, -34.161, -35.950
1262.000, -3.341, -33.121, -34.263, -35.960
1262.050, -3.230, -33.403, -34.278, -35.679
1262.100, -3.122, -33.038, -33.890, -35.591
1262.150, -3.021, -33.068, -33.987, -35.618
1262.200, -2.921, -33.502, -34.514, -35.956
1262.250, -2.823, -33.443, -34.674, -35.754
1262.300, -2.729, -33.414, -34.696, -35.693
1262.350, -2.638, -33.259, -34.713, -36.011
1262.400, -2.548, -33.216, -34.504, -35.540
1262.450, -2.465, -33.219, -34.637, -36.163
1262.500, -2.383, -33.215, -35.150, -36.279
1262.550, -2.304, -33.339, -35.171, -36.120
1262.600, -2.225, -33.697, -34.477, -35.636
1262.650, -2.150, -33.888, -34.750, -35.513
1262.700, -2.078, -34.008, -35.130, -35.870
1262.750, -2.008, -34.261, -34.774, -35.810
1262.800, -1.942, -34.212, -34.955, -36.048
1262.850, -1.878, -34.063, -34.864, -36.179
1262.900, -1.816, -33.738, -34.751, -36.224
1262.950, -1.756, -33.670, -35.524, -36.133
1263.000, -1.699, -33.772, -35.485, -36.243
1263.050, -1.644, -33.780, -35.481, -36.414
1263.100, -1.592, -34.185, -35.095, -36.107
1263.150, -1.542, -34.161, -35.171, -36.324
1263.200, -1.496, -34.112, -35.566, -36.838
1263.250, -1.451, -34.138, -35.126, -36.250
1263.300, -1.409, -33.951, -35.851, -36.796
1263.350, -1.370, -34.131, -35.510, -35.620
1263.400, -1.336, -33.992, -35.384, -36.271
1263.450, -1.301, -34.160, -35.689, -36.225
1263.500, -1.268, -34.224, -36.079, -36.470
1263.550, -1.236, -34.224, -35.589, -36.251
1263.600, -1.208, -34.216, -35.152, -35.847
1263.650, -1.181, -33.820, -35.043, -36.007
1263.700, -1.156, -34.400, -36.045, -36.108
1263.750, -1.133, -34.761, -35.689, -36.088
1263.800, -1.111, -34.317, -35.585, -36.373
1263.850, -1.090, -34.123, -35.679, -36.490
1263.900, -1.072, -34.310, -35.387, -36.470
1263.950, -1.056, -34.609, -35.271, -36.112
1264.000, -1.040, -33.810, -35.260, -36.328
1264.050, -1.024, -34.167, -35.254, -36.086
1264.100, -1.009, -34.362, -35.858, -35.669
1264.150, -0.998, -34.139, -35.403, -35.594
1264.200, -0.986, -33.880, -35.274, -35.607
1264.250, -0.975, -34.291, -35.010, -35.623
1264.300, -0.965, -34.187, -35.244, -35.643
1264.350, -0.958, -33.944, -35.331, -36.313
1264.400, -0.951, -34.118, -35.354, -36.185
1264.450, -0.947, -34.199, -34.661, -36.425
1264.500, -0.943, -33.840, -34.854, -35.418
1264.550, -0.940, -33.245, -35.279, -35.718
1264.600, -0.938, -33.434, -35.193, -36.414
1264.650, -0.937, -33.710, -35.066, -36.087
1264.700, -0.936, -33.704, -35.434, -35.533
1264.750, -0.936, -33.565, -35.568, -35.744
1264.800, -0.938, -33.322, -35.957, -35.710
1264.850, -0.940, -33.420, -36.148, -35.156
1264.900, -0.941, -33.643, -35.355, -35.301
1264.950, -0.942, -33.746, -34.983, -35.661
1265.000, -0.944, -33.730, -35.493, -36.048
1265.050, -0.947, -33.591, -35.857, -36.011
1265.100, -0.949, -33.449, -35.659, -35.833
1265.150, -0.950, -33.333, -35.652, -35.345
1265.200, -0.952, -33.193, -35.422, -35.103
1265.250, -0.954, -32.969, -35.522, -35.483
1265.300, -0.954, -33.346, -35.413, -35.624
1265.350, -0.956, -33.600, -35.565, -35.372
1265.400, -0.958, -33.129, -35.976, -35.808
1265.450, -0.961, -33.271, -35.544, -35.504
1265.500, -0.962, -33.260, -35.616, -35.576
1265.550, -0.963, -33.532, -36.033, -35.711
1265.600, -0.965, -33.693, -35.642, -35.478
1265.650, -0.968, -33.706, -35.905, -35.863
1265.700, -0.970, -33.877, -35.676, -35.638
1265.750, -0.972, -34.143, -35.416, -35.859
1265.800, -0.973, -33.904, -36.414, -35.895
1265.850, -0.976, -33.706, -35.944, -35.739
1265.900, -0.979, -33.859, -35.634, -35.480
1265.950, -0.980, -33.934, -35.750, -35.591
1266.000, -0.980, -33.915, -36.016, -35.432
1266.050, -0.982, -33.895, -36.450, -35.308
1266.100, -0.984, -34.083, -35.588, -35.029
1266.150, -0.984, -33.913, -35.613, -35.212
1266.200, -0.984, -34.082, -36.019, -35.264
1266.250, -0.984, -33.650, -36.076, -34.957
1266.300, -0.984, -34.064, -36.076, -35.557
1266.350, -0.982, -34.377, -36.483, -35.295
1266.400, -0.981, -34.697, -35.746, -34.956
1266.450, -0.979, -33.953, -35.694, -35.572
1266.500, -0.978, -34.659, -35.711, -35.333
1266.550, -0.975, -34.263, -36.444, -35.027
1266.600, -0.972, -34.197, -36.607, -34.996
1266.650, -0.970, -34.432, -36.624, -35.835
1266.700, -0.968, -34.745, -35.983, -35.835
1266.750, -0.968, -34.835, -35.792, -36.023
1266.800, -0.966, -34.842, -35.798, -35.623
1266.850, -0.965, -34.456, -36.056, -35.619
1266.900, -0.964, -34.424, -36.480, -35.087
1266.950, -0.964, -34.349, -36.648, -35.109
1267.000, -0.963, -34.399, -36.635, -35.152
1267.050, -0.961, -34.874, -35.601, -35.007
1267.100, -0.962, -35.123, -35.932, -35.200
1267.150, -0.961, -34.895, -36.898, -35.317
1267.200, -0.960, -34.760, -36.152, -35.078
1267.250, -0.960, -34.962, -36.548, -35.168
1267.300, -0.960, -35.309, -36.385, -35.279
1267.350, -0.960, -34.930, -36.736, -36.088
1267.400, -0.959, -34.960, -35.764, -35.346
1267.450, -0.958, -35.067, -36.848, -35.179
1267.500, -0.959, -34.840, -37.217, -35.287
1267.550, -0.958, -34.997, -37.072, -34.816
1267.600, -0.957, -34.874, -36.406, -35.102
1267.650, -0.957, -35.016, -36.781, -35.582
1267.700, -0.956, -34.924, -36.793, -35.478
1267.750, -0.955, -35.025, -36.634, -35.152
1267.800, -0.957, -34.594, -36.117, -35.446
1267.850, -0.958, -34.417, -36.544, -34.937
1267.900, -0.960, -34.542, -37.165, -34.609
1267.950, -0.961, -35.083, -37.480, -35.291
1268.000, -0.963, -34.942, -38.090, -35.760
1268.050, -0.965, -34.705, -36.998, -35.134
1268.100, -0.968, -34.827, -36.731, -34.537
1268.150, -0.971, -34.618, -37.473, -34.775
1268.200, -0.974, -34.489, -36.637, -34.794
1268.250, -0.976, -34.905, -37.134, -34.886
1268.300, -0.977, -34.633, -36.862, -35.211
1268.350, -0.981, -34.234, -36.568, -35.047
1268.400, -0.984, -34.370, -36.560, -35.209
1268.450, -0.987, -34.211, -36.937, -34.101
1268.500, -0.989, -33.932, -37.500, -34.442
1268.550, -0.992, -34.543, -37.630, -36.026
1268.600, -0.994, -34.283, -37.188, -35.537
1268.650, -0.996, -34.604, -36.709, -34.823
1268.700, -0.998, -34.561, -35.960, -35.137
1268.750, -1.001, -34.104, -36.321, -35.109
1268.800, -1.003, -33.950, -36.955, -35.021
1268.850, -1.006, -34.128, -36.831, -35.240
1268.900, -1.008, -34.249, -36.134, -35.601
1268.950, -1.010, -33.803, -36.811, -35.769
1269.000, -1.013, -33.925, -36.795, -35.554
1269.050, -1.015, -34.261, -36.469, -35.017
1269.100, -1.019, -34.421, -36.665, -34.923
1269.150, -1.022, -34.038, -35.656, -35.051
1269.200, -1.024, -34.205, -35.741, -34.836
1269.250, -1.025, -34.509, -36.782, -35.126
1269.300, -1.028, -34.107, -37.119, -35.348
1269.350, -1.029, -34.113, -36.406, -35.332
1269.400, -1.032, -34.178, -36.824, -35.060
1269.450, -1.034, -34.389, -36.681, -35.227
1269.500, -1.034, -34.448, -35.871, -35.298
1269.550, -1.034, -34.212, -36.383, -35.017
1269.600, -1.036, -34.159, -36.197, -34.696
1269.650, -1.036, -34.403, -35.778, -34.644
1269.700, -1.035, -34.464, -35.723, -34.655
1269.750, -1.035, -33.821, -36.407, -34.918
1269.800, -1.034, -34.496, -36.268, -34.760
1269.850, -1.033, -34.163, -35.872, -34.700
1269.900, -1.033, -33.970, -36.351, -34.929
1269.950, -1.034, -34.543, -36.659, -34.834
1270.000, -1.033, -34.862, -36.095, -34.745
