## 20190510215511
1260.000, -7.814, -35.393, -34.598, -34.571
1260.050, -7.623, -35.404, -34.957, -34.932
1260.100, -7.450, -35.062, -34.647, -34.951
1260.150, -7.269, -35.083, -33.862, -35.310
1260.200, -7.111, -35.428, -34.655, -35.663
1260.250, -6.933, -34.442, -35.335, -35.307
1260.300, -6.771, -34.731, -35.004, -35.305
1260.350, -6.603, -34.733, -34.984, -35.660
1260.400, -6.444, -34.444, -34.414, -36.426
1260.450, -6.285, -34.675, -35.185, -35.089
1260.500, -6.131, -34.697, -34.734, -35.201
1260.550, -5.978, -34.680, -34.868, -35.536
1260.600, -5.825, -34.922, -34.913, -35.905
1260.650, -5.683, -34.738, -34.899, -35.684
1260.700, -5.535, -34.879, -34.645, -35.564
1260.750, -5.398, -35.210, -35.266, -35.552
1260.800, -5.257, -34.807, -34.587, -35.546
1260.850, -5.126, -34.853, -34.896, -36.774
1260.900, -4.989, -34.964, -34.268, -35.662
1260.950, -4.864, -34.502, -35.108, -35.461
1261.000, -4.735, -34.594, -35.057, -35.891
1261.050, -4.616, -34.936, -35.186, -36.701
1261.100, -4.493, -34.778, -35.902, -35.876
1261.150, -4.376, -34.992, -35.777, -35.651
1261.200, -4.262, -34.818, -36.035, -35.990
1261.250, -4.154, -34.769, -35.819, -35.776
1261.300, -4.046, -35.305, -35.452, -36.009
1261.350, -3.940, -35.768, -35.654, -35.513
1261.400, -3.838, -35.301, -35.470, -36.520
1261.450, -3.737, -34.868, -35.365, -36.357
1261.500, -3.643, -34.976, -35.121, -36.688
1261.550, -3.549, -35.301, -35.209, -36.377
1261.600, -3.460, -35.185, -34.892, -36.604
1261.650, -3.371, -34.822, -35.021, -36.364
1261.700, -3.286, -34.869, -35.059, -36.260
1261.750, -3.204, -35.655, -35.538, -36.427
1261.800, -3.125, -35.395, -35.755, -36.410
1261.850, -3.045, -34.744, -35.588, -36.713
1261.900, -2.971, -34.627, -35.334, -36.248
1261.950, -2.898, -34.631, -34.969, -36.585
1262.000, -2.830, -35.390, -34.878, -36.539
1262.050, -2.763, -35.740, -34.654, -38.101
1262.100, -2.697, -35.761, -35.356, -37.336
1262.150, -2.634, -36.499, -35.656, -36.963
1262.200, -2.576, -35.667, -35.109, -36.594
1262.250, -2.518, -35.757, -34.733, -36.519
1262.300, -2.464, -36.193, -35.794, -36.929
1262.350, -2.412, -35.963, -35.533, -37.488
1262.400, -2.361, -35.296, -35.673, -38.115
1262.450, -2.315, -35.660, -35.497, -37.809
1262.500, -2.270, -35.614, -35.390, -38.060
1262.550, -2.228, -35.482, -34.950, -37.847
1262.600, -2.186, -36.221, -35.099, -37.252
1262.650, -2.147, -36.462, -34.950, -38.049
1262.700, -2.109, -36.242, -34.837, -38.107
1262.750, -2.073, -35.971, -35.138, -37.882
1262.800, -2.039, -35.996, -35.074, -37.784
1262.850, -2.006, -37.032, -35.301, -37.489
1262.900, -1.975, -36.143, -35.847, -37.474
1262.950, -1.945, -35.328, -36.004, -37.860
1263.000, -1.919, -35.585, -35.467, -36.903
1263.050, -1.893, -35.729, -35.487, -37.526
1263.100, -1.868, -35.744, -35.617, -38.128
1263.150, -1.846, -35.765, -35.945, -37.202
1263.200, -1.823, -36.491, -35.442, -37.404
1263.250, -1.804, -36.340, -35.317, -37.555
1263.300, -1.786, -35.917, -35.060, -38.688
1263.350, -1.770, -35.865, -36.686, -38.362
1263.400, -1.756, -35.262, -35.978, -36.834
1263.450, -1.742, -36.458, -35.174, -37.428
1263.500, -1.730, -36.811, -35.611, -38.138
1263.550, -1.719, -35.757, -35.779, -38.289
1263.600, -1.711, -36.102, -35.772, -36.588
1263.650, -1.703, -36.312, -35.475, -36.816
1263.700, -1.696, -35.979, -35.636, -36.348
1263.750, -1.689, -35.844, -36.329, -37.534
1263.800, -1.684, -35.823, -36.230, -38.212
1263.850, -1.679, -35.501, -35.775, -37.249
1263.900, -1.675, -35.683, -36.646, -36.966
1263.950, -1.672, -36.104, -37.448, -37.386
1264.000, -1.669, -36.188, -36.326, -37.998
1264.050, -1.667, -35.824, -36.403, -37.599
1264.100, -1.664, -35.753, -36.485, -37.492
1264.150, -1.663, -36.529, -36.921, -37.499
1264.200, -1.661, -36.276, -37.486, -38.666
1264.250, -1.660, -35.853, -36.665, -37.708
1264.300, -1.659, -36.177, -36.966, -36.634
1264.350, -1.660, -35.586, -37.065, -36.911
1264.400, -1.660, -36.127, -36.672, -37.031
1264.450, -1.662, -36.308, -36.253, -37.477
1264.500, -1.664, -36.324, -36.170, -36.807
1264.550, -1.667, -37.394, -35.896, -37.685
1264.600, -1.671, -36.824, -36.048, -38.290
1264.650, -1.674, -36.070, -36.759, -38.291
1264.700, -1.677, -35.666, -36.829, -38.286
1264.750, -1.681, -35.296, -36.625, -38.688
1264.800, -1.685, -35.324, -37.168, -37.833
1264.850, -1.688, -35.681, -37.052, -37.338
1264.900, -1.691, -36.069, -36.099, -38.273
1264.950, -1.694, -35.796, -35.300, -38.543
1265.000, -1.697, -35.416, -35.541, -38.586
1265.050, -1.700, -35.196, -35.620, -38.492
1265.100, -1.702, -35.454, -35.286, -37.781
1265.150, -1.704, -35.530, -34.859, -37.517
1265.200, -1.706, -35.637, -35.270, -38.385
1265.250, -1.708, -35.499, -35.656, -38.919
1265.300, -1.709, -35.398, -35.138, -37.878
1265.350, -1.711, -35.140, -35.216, -38.013
1265.400, -1.713, -35.607, -35.592, -37.720
1265.450, -1.714, -35.257, -35.714, -38.602
1265.500, -1.716, -35.653, -35.455, -38.996
1265.550, -1.717, -35.586, -35.121, -39.014
1265.600, -1.719, -35.000, -34.602, -38.477
1265.650, -1.720, -34.825, -35.115, -38.817
1265.700, -1.723, -35.058, -35.413, -39.051
1265.750, -1.724, -35.170, -34.950, -40.369
1265.800, -1.726, -35.167, -35.182, -40.318
1265.850, -1.728, -34.711, -35.167, -39.313
1265.900, -1.729, -35.428, -35.286, -38.490
1265.950, -1.730, -35.321, -35.124, -38.261
1266.000, -1.731, -35.655, -34.340, -38.788
1266.050, -1.732, -35.536, -35.034, -40.500
1266.100, -1.731, -35.750, -35.326, -39.288
1266.150, -1.731, -35.150, -34.727, -38.949
1266.200, -1.731, -35.711, -34.920, -43.826
1266.250, -1.729, -35.426, -35.621, -41.173
1266.300, -1.727, -35.770, -34.989, -38.298
1266.350, -1.725, -36.667, -35.641, -40.857
1266.400, -1.724, -35.451, -36.509, -39.890
1266.450, -1.720, -35.801, -35.728, -38.261
1266.500, -1.719, -35.835, -35.711, -39.794
1266.550, -1.717, -35.855, -36.102, -39.058
1266.600, -1.714, -36.262, -35.787, -40.830
1266.650, -1.713, -36.323, -36.864, -40.117
1266.700, -1.711, -35.642, -35.979, -38.521
1266.750, -1.709, -36.137, -35.505, -38.857
1266.800, -1.706, -36.355, -35.697, -42.626
1266.850, -1.704, -36.358, -35.800, -39.511
1266.900, -1.702, -36.054, -35.797, -38.808
1266.950, -1.700, -36.502, -36.648, -40.318
1267.000, -1.698, -36.492, -35.664, -40.314
1267.050, -1.695, -36.320, -35.509, -39.304
1267.100, -1.693, -36.621, -36.016, -39.006
1267.150, -1.690, -36.439, -35.594, -41.097
1267.200, -1.687, -36.273, -35.871, -39.785
1267.250, -1.684, -36.985, -36.106, -40.390
1267.300, -1.681, -36.494, -36.781, -39.405
1267.350, -1.676, -35.610, -37.045, -38.947
1267.400, -1.672, -36.376, -36.656, -39.625
1267.450, -1.667, -36.346, -35.858, -40.749
1267.500, -1.664, -36.259, -35.697, -39.359
1267.550, -1.659, -37.056, -35.711, -39.683
1267.600, -1.656, -36.893, -36.028, -40.745
1267.650, -1.651, -36.421, -35.556, -42.205
1267.700, -1.647, -36.320, -35.919, -44.293
1267.750, -1.643, -36.336, -36.490, -41.012
1267.800, -1.639, -36.350, -36.061, -40.698
1267.850, -1.636, -36.075, -36.335, -41.138
1267.900, -1.634, -36.787, -36.101, -41.143
1267.950, -1.631, -37.034, -35.567, -42.068
1268.000, -1.629, -36.249, -35.899, -42.728
1268.050, -1.627, -36.190, -36.201, -38.434
1268.100, -1.625, -36.340, -35.657, -40.663
1268.150, -1.623, -35.748, -35.645, -40.233
1268.200, -1.620, -35.765, -36.040, -39.649
1268.250, -1.618, -35.564, -35.539, -41.828
1268.300, -1.616, -35.457, -35.348, -40.374
1268.350, -1.613, -35.446, -35.633, -45.935
1268.400, -1.610, -35.439, -36.397, -45.811
1268.450, -1.608, -34.850, -35.504, -45.156
1268.500, -1.607, -35.322, -35.029, -40.360
1268.550, -1.604, -35.765, -35.270, -40.832
1268.600, -1.603, -35.204, -35.646, -40.059
1268.650, -1.602, -34.578, -36.401, -39.903
1268.700, -1.600, -34.478, -35.896, -40.820
1268.750, -1.601, -34.074, -35.213, -42.207
1268.800, -1.600, -35.035, -35.848, -44.399
1268.850, -1.600, -34.809, -35.149, -42.042
1268.900, -1.600, -34.742, -35.678, -42.141
1268.950, -1.601, -34.654, -35.947, -40.778
1269.000, -1.602, -34.550, -35.344, -41.521
