## 20190510225814
1260.000, -8.611, -32.693, -33.579, -34.892
1260.050, -8.400, -32.706, -33.114, -35.266
1260.100, -8.208, -32.917, -33.332, -35.640
1260.150, -8.001, -32.535, -33.131, -36.063
1260.200, -7.817, -32.924, -33.573, -36.075
1260.250, -7.617, -32.741, -33.149, -35.318
1260.300, -7.434, -32.551, -32.943, -35.305
1260.350, -7.236, -32.349, -33.118, -34.973
1260.400, -7.061, -32.495, -33.517, -35.245
1260.450, -6.878, -32.505, -33.368, -35.275
1260.500, -6.697, -32.339, -33.137, -35.259
1260.550, -6.527, -32.431, -33.246, -34.726
1260.600, -6.355, -32.458, -33.814, -35.297
1260.650, -6.186, -32.444, -34.006, -35.314
1260.700, -6.017, -32.430, -33.624, -35.194
1260.750, -5.858, -32.164, -33.473, -35.182
1260.800, -5.694, -32.576, -33.641, -35.433
1260.850, -5.541, -32.409, -33.893, -35.545
1260.900, -5.386, -32.238, -33.983, -35.552
1260.950, -5.240, -32.383, -34.189, -35.052
1261.000, -5.091, -32.907, -34.292, -35.666
1261.050, -4.948, -32.478, -33.710, -35.411
1261.100, -4.805, -32.613, -33.942, -35.542
1261.150, -4.672, -32.290, -34.292, -35.953
1261.200, -4.541, -32.318, -34.382, -35.463
1261.250, -4.414, -32.661, -34.189, -35.319
1261.300, -4.288, -32.622, -34.342, -35.902
1261.350, -4.169, -32.307, -34.416, -35.273
1261.400, -4.051, -32.460, -34.220, -35.738
1261.450, -3.935, -32.567, -34.706, -35.567
1261.500, -3.826, -32.798, -34.617, -35.314
1261.550, -3.717, -32.692, -34.549, -35.296
1261.600, -3.611, -32.735, -34.827, -35.693
1261.650, -3.506, -32.894, -34.945, -35.166
1261.700, -3.403, -32.872, -34.566, -35.119
1261.750, -3.303, -32.853, -34.996, -35.579
1261.800, -3.206, -32.718, -35.382, -35.562
1261.850, -3.109, -33.011, -34.999, -35.795
1261.900, -3.016, -33.120, -34.866, -35.948
1261.950, -2.926, -32.755, -35.096, -35.675
1262.000, -2.841, -32.495, -35.475, -36.124
1262.050, -2.756, -32.888, -34.840, -37.154
1262.100, -2.674, -33.091, -34.377, -36.355
1262.150, -2.596, -33.117, -34.780, -36.353
1262.200, -2.523, -32.667, -35.223, -36.152
1262.250, -2.450, -32.851, -35.336, -36.410
1262.300, -2.381, -32.970, -35.637, -36.202
1262.350, -2.315, -32.988, -35.749, -36.114
1262.400, -2.249, -33.314, -35.489, -36.127
1262.450, -2.190, -33.447, -35.393, -36.132
1262.500, -2.131, -33.155, -34.957, -36.705
1262.550, -2.076, -33.245, -35.301, -36.216
1262.600, -2.021, -33.034, -35.522, -36.163
1262.650, -1.968, -33.204, -35.344, -36.283
1262.700, -1.917, -33.481, -35.320, -36.534
1262.750, -1.868, -33.344, -35.111, -36.710
1262.800, -1.821, -33.083, -35.284, -36.706
1262.850, -1.777, -32.740, -35.620, -36.649
1262.900, -1.732, -33.129, -35.384, -36.153
1262.950, -1.690, -33.668, -35.442, -36.503
1263.000, -1.651, -33.295, -36.126, -36.903
1263.050, -1.613, -33.212, -35.587, -36.567
1263.100, -1.577, -32.983, -35.505, -37.559
1263.150, -1.543, -33.195, -35.107, -36.495
1263.200, -1.512, -33.177, -35.468, -36.354
1263.250, -1.483, -33.497, -34.643, -37.725
1263.300, -1.456, -33.104, -35.102, -36.861
1263.350, -1.432, -33.323, -35.366, -36.195
1263.400, -1.411, -33.267, -35.120, -36.455
1263.450, -1.390, -33.060, -35.315, -37.367
1263.500, -1.372, -32.866, -35.674, -36.852
1263.550, -1.353, -32.960, -34.763, -36.948
1263.600, -1.337, -33.157, -35.082, -36.729
1263.650, -1.320, -33.059, -35.386, -36.254
1263.700, -1.306, -32.979, -35.137, -36.400
1263.750, -1.292, -33.103, -35.734, -37.607
1263.800, -1.279, -33.153, -35.564, -36.647
1263.850, -1.264, -32.977, -35.306, -36.355
1263.900, -1.252, -32.897, -35.286, -36.470
1263.950, -1.241, -32.882, -35.011, -36.117
1264.000, -1.230, -33.032, -34.678, -36.326
1264.050, -1.219, -33.082, -35.366, -36.437
1264.100, -1.209, -33.258, -35.063, -36.088
1264.150, -1.202, -33.139, -35.187, -36.347
1264.200, -1.194, -32.932, -34.997, -36.848
1264.250, -1.186, -33.075, -34.696, -36.968
1264.300, -1.181, -32.973, -35.160, -36.231
1264.350, -1.178, -32.640, -35.331, -36.401
1264.400, -1.175, -32.715, -35.924, -36.535
1264.450, -1.174, -32.648, -36.154, -36.240
1264.500, -1.174, -32.605, -35.377, -35.848
1264.550, -1.175, -32.617, -35.058, -36.247
1264.600, -1.176, -32.857, -35.065, -37.185
1264.650, -1.178, -32.796, -35.452, -36.481
1264.700, -1.181, -32.618, -35.575, -36.642
1264.750, -1.183, -32.606, -35.578, -37.632
1264.800, -1.187, -32.688, -35.214, -37.068
1264.850, -1.190, -32.872, -35.013, -37.296
1264.900, -1.192, -32.860, -35.014, -37.608
1264.950, -1.194, -32.734, -34.816, -37.268
1265.000, -1.196, -32.716, -34.966, -37.549
