## 20190510231312
1260.000, -7.170, -33.836, -37.023, -35.624
1260.050, -6.988, -33.850, -37.038, -35.642
1260.100, -6.818, -34.386, -37.585, -36.036
1260.150, -6.639, -33.383, -37.630, -36.067
1260.200, -6.481, -33.837, -37.639, -36.482
1260.250, -6.308, -33.414, -37.642, -36.104
1260.300, -6.152, -33.591, -37.139, -36.078
1260.350, -5.983, -33.613, -37.062, -36.882
1260.400, -5.832, -34.031, -37.056, -36.218
1260.450, -5.679, -33.905, -37.475, -35.733
1260.500, -5.523, -33.832, -37.596, -35.927
1260.550, -5.377, -34.005, -37.165, -37.025
1260.600, -5.229, -34.269, -38.297, -36.726
1260.650, -5.089, -33.967, -38.448, -36.748
1260.700, -4.948, -33.947, -37.340, -36.264
1260.750, -4.813, -33.852, -38.630, -36.547
1260.800, -4.677, -34.122, -38.670, -36.554
1260.850, -4.547, -33.945, -38.659, -36.712
1260.900, -4.414, -33.591, -39.568, -36.550
1260.950, -4.291, -33.526, -39.898, -37.510
1261.000, -4.164, -34.122, -38.607, -36.467
1261.050, -4.045, -33.964, -37.742, -36.324
1261.100, -3.927, -34.045, -38.078, -36.840
1261.150, -3.815, -34.138, -38.824, -37.397
1261.200, -3.704, -34.157, -37.969, -37.577
1261.250, -3.599, -34.173, -38.651, -38.053
1261.300, -3.497, -34.184, -39.732, -36.646
1261.350, -3.397, -34.380, -40.042, -37.435
1261.400, -3.300, -34.283, -38.852, -37.431
1261.450, -3.204, -34.177, -38.793, -37.387
1261.500, -3.116, -34.501, -38.613, -37.589
1261.550, -3.027, -34.561, -38.716, -37.571
1261.600, -2.942, -34.411, -39.528, -36.941
1261.650, -2.857, -34.551, -40.554, -36.728
1261.700, -2.773, -34.676, -39.855, -36.670
1261.750, -2.692, -34.657, -40.051, -37.644
1261.800, -2.616, -34.827, -39.203, -38.418
1261.850, -2.540, -34.962, -39.125, -37.698
1261.900, -2.466, -35.180, -39.266, -37.449
1261.950, -2.396, -34.858, -38.940, -37.078
1262.000, -2.329, -34.641, -38.950, -38.133
1262.050, -2.262, -34.657, -38.965, -37.841
1262.100, -2.199, -35.426, -39.637, -38.451
1262.150, -2.139, -35.220, -39.950, -37.848
1262.200, -2.083, -35.062, -38.655, -36.747
1262.250, -2.027, -35.085, -40.253, -36.883
1262.300, -1.976, -35.106, -40.325, -37.436
1262.350, -1.925, -35.123, -40.843, -37.616
1262.400, -1.878, -35.135, -39.704, -37.628
1262.450, -1.834, -35.138, -40.301, -37.283
1262.500, -1.792, -35.134, -39.866, -37.745
1262.550, -1.753, -35.319, -39.109, -37.897
1262.600, -1.715, -35.466, -39.093, -37.013
1262.650, -1.679, -35.073, -39.533, -37.046
1262.700, -1.644, -35.063, -39.489, -37.562
1262.750, -1.610, -35.395, -39.471, -37.848
1262.800, -1.579, -35.785, -39.415, -37.802
1262.850, -1.549, -34.882, -40.664, -37.489
1262.900, -1.520, -34.756, -39.020, -37.137
1262.950, -1.491, -34.884, -37.923, -37.246
1263.000, -1.467, -35.567, -38.668, -37.464
1263.050, -1.443, -35.863, -38.421, -37.471
1263.100, -1.419, -34.947, -38.202, -36.708
1263.150, -1.398, -34.921, -39.399, -38.090
1263.200, -1.380, -35.039, -38.596, -38.339
1263.250, -1.363, -35.633, -38.856, -38.768
1263.300, -1.347, -34.982, -39.071, -37.861
1263.350, -1.334, -35.309, -39.094, -37.163
1263.400, -1.323, -35.785, -38.516, -37.479
1263.450, -1.314, -35.324, -39.565, -38.108
1263.500, -1.306, -34.689, -41.890, -38.809
1263.550, -1.297, -35.203, -41.680, -39.679
1263.600, -1.290, -35.767, -39.693, -37.388
1263.650, -1.285, -35.343, -40.491, -37.280
1263.700, -1.280, -34.888, -41.234, -38.032
1263.750, -1.276, -35.754, -38.467, -38.232
1263.800, -1.272, -35.661, -37.632, -37.335
1263.850, -1.268, -34.889, -40.769, -36.614
1263.900, -1.264, -35.199, -39.056, -37.656
1263.950, -1.261, -35.672, -38.803, -37.207
1264.000, -1.257, -35.454, -39.692, -37.835
1264.050, -1.254, -36.005, -39.154, -37.614
1264.100, -1.250, -35.839, -38.361, -37.492
1264.150, -1.249, -35.439, -38.840, -38.019
1264.200, -1.247, -35.698, -39.003, -37.628
1264.250, -1.245, -36.140, -38.380, -37.066
1264.300, -1.244, -35.277, -38.871, -37.429
1264.350, -1.245, -35.357, -38.456, -38.054
1264.400, -1.246, -35.758, -40.303, -38.234
1264.450, -1.249, -35.345, -39.657, -39.336
1264.500, -1.251, -35.905, -38.582, -37.807
1264.550, -1.255, -35.803, -38.826, -37.079
1264.600, -1.259, -35.985, -38.667, -37.753
1264.650, -1.262, -35.871, -38.774, -38.690
1264.700, -1.266, -35.925, -39.132, -39.041
1264.750, -1.271, -36.100, -38.336, -37.313
1264.800, -1.276, -36.094, -38.003, -37.076
1264.850, -1.281, -36.072, -37.978, -37.598
1264.900, -1.284, -36.055, -37.962, -37.891
1264.950, -1.287, -36.750, -37.612, -39.412
1265.000, -1.289, -36.182, -37.990, -38.483
1265.050, -1.290, -35.837, -38.581, -37.535
1265.100, -1.291, -35.959, -37.852, -38.280
1265.150, -1.291, -36.609, -37.582, -38.915
1265.200, -1.291, -36.861, -37.999, -37.537
1265.250, -1.290, -37.053, -38.759, -36.287
