## 20190510214008
1260.000, -10.976, -32.163, -34.369, -34.323
1260.050, -10.743, -31.655, -33.820, -34.054
1260.100, -10.519, -32.325, -33.821, -34.623
1260.150, -10.293, -31.668, -34.086, -34.068
1260.200, -10.091, -31.980, -33.851, -34.076
1260.250, -9.863, -31.837, -34.368, -33.828
1260.300, -9.652, -31.982, -33.877, -34.059
1260.350, -9.433, -31.532, -33.830, -33.827
1260.400, -9.232, -32.053, -34.047, -34.260
1260.450, -9.026, -32.284, -33.857, -34.098
1260.500, -8.819, -32.025, -33.796, -33.829
1260.550, -8.619, -31.933, -34.181, -34.156
1260.600, -8.421, -32.044, -34.299, -34.272
1260.650, -8.230, -32.076, -33.893, -33.871
1260.700, -8.035, -31.938, -33.730, -34.084
1260.750, -7.853, -31.996, -34.080, -34.232
1260.800, -7.662, -32.050, -34.255, -33.482
1260.850, -7.485, -32.178, -33.684, -33.546
1260.900, -7.302, -32.238, -33.850, -34.091
1260.950, -7.133, -32.252, -33.996, -34.458
1261.000, -6.956, -32.131, -33.619, -33.905
1261.050, -6.787, -31.979, -33.528, -33.942
1261.100, -6.619, -32.238, -33.946, -34.246
1261.150, -6.456, -32.339, -33.687, -33.913
1261.200, -6.294, -32.504, -34.643, -34.017
1261.250, -6.138, -32.017, -34.322, -33.896
1261.300, -5.982, -32.119, -34.340, -33.483
1261.350, -5.833, -32.086, -34.416, -33.538
1261.400, -5.685, -32.034, -34.616, -33.944
1261.450, -5.538, -32.140, -34.310, -33.926
1261.500, -5.401, -32.527, -33.951, -33.829
1261.550, -5.261, -32.378, -34.502, -33.811
1261.600, -5.128, -32.145, -34.781, -33.790
1261.650, -4.996, -32.123, -34.810, -33.916
1261.700, -4.868, -32.310, -34.557, -33.852
1261.750, -4.743, -32.451, -35.023, -33.578
1261.800, -4.620, -32.435, -35.600, -33.923
1261.850, -4.500, -32.813, -35.588, -34.050
1261.900, -4.385, -32.494, -34.665, -33.777
1261.950, -4.270, -32.646, -34.908, -33.874
1262.000, -4.161, -32.404, -35.770, -33.419
1262.050, -4.050, -32.125, -35.702, -33.417
1262.100, -3.947, -32.381, -35.936, -33.676
1262.150, -3.844, -32.651, -36.064, -33.571
1262.200, -3.745, -32.567, -36.436, -33.734
1262.250, -3.646, -32.256, -36.211, -33.262
1262.300, -3.552, -32.627, -36.139, -34.054
1262.350, -3.460, -32.782, -36.488, -33.798
1262.400, -3.368, -32.650, -36.620, -33.624
1262.450, -3.283, -32.732, -36.029, -34.138
1262.500, -3.199, -32.793, -35.763, -34.055
1262.550, -3.119, -32.664, -35.993, -33.862
1262.600, -3.039, -32.801, -36.405, -33.847
1262.650, -2.964, -33.069, -37.139, -34.116
1262.700, -2.892, -33.142, -36.730, -34.494
1262.750, -2.822, -32.879, -36.316, -34.129
1262.800, -2.754, -32.670, -36.500, -34.054
1262.850, -2.690, -32.417, -35.948, -34.099
1262.900, -2.628, -32.734, -36.400, -34.142
1262.950, -2.568, -32.908, -36.022, -33.883
1263.000, -2.511, -32.982, -35.595, -33.882
1263.050, -2.455, -32.748, -36.210, -34.595
1263.100, -2.402, -32.972, -35.503, -34.626
1263.150, -2.351, -33.095, -35.265, -34.124
1263.200, -2.300, -33.494, -35.588, -34.027
1263.250, -2.253, -33.231, -35.384, -34.277
1263.300, -2.207, -32.824, -35.343, -35.116
1263.350, -2.163, -32.773, -35.366, -34.536
1263.400, -2.123, -33.129, -35.104, -34.397
1263.450, -2.083, -32.886, -35.617, -34.892
1263.500, -2.045, -32.967, -35.491, -34.555
1263.550, -2.009, -32.707, -35.985, -34.420
1263.600, -1.976, -33.051, -35.328, -34.628
1263.650, -1.944, -33.553, -35.295, -34.927
1263.700, -1.915, -33.154, -35.116, -34.541
1263.750, -1.886, -33.119, -35.533, -34.814
1263.800, -1.860, -33.153, -35.997, -34.954
1263.850, -1.836, -33.488, -35.194, -34.931
1263.900, -1.815, -33.214, -34.943, -34.432
1263.950, -1.795, -33.282, -34.420, -34.775
1264.000, -1.775, -33.316, -35.054, -34.885
1264.050, -1.758, -33.118, -34.964, -34.361
1264.100, -1.741, -33.469, -34.910, -34.511
1264.150, -1.726, -33.776, -34.644, -34.316
1264.200, -1.712, -33.021, -34.880, -35.078
