## 20190510225815
1260.000, -8.864, -33.136, -33.313, -34.331
1260.050, -8.656, -32.923, -33.327, -34.061
1260.100, -8.465, -32.926, -32.553, -34.062
1260.150, -8.263, -33.148, -32.916, -34.341
1260.200, -8.078, -32.377, -32.734, -33.834
1260.250, -7.882, -33.142, -32.731, -34.076
1260.300, -7.704, -32.772, -33.097, -34.591
1260.350, -7.510, -32.724, -33.130, -34.368
1260.400, -7.335, -32.716, -33.124, -34.340
1260.450, -7.153, -32.702, -33.292, -34.325
1260.500, -6.976, -32.688, -32.974, -34.538
1260.550, -6.807, -32.671, -32.716, -34.584
1260.600, -6.635, -32.654, -32.649, -34.141
1260.650, -6.473, -32.928, -33.212, -33.983
1260.700, -6.307, -32.755, -33.323, -34.155
1260.750, -6.150, -32.617, -33.557, -34.045
1260.800, -5.992, -32.756, -33.379, -33.770
1260.850, -5.842, -32.682, -33.237, -34.233
1260.900, -5.689, -32.765, -33.243, -34.319
1260.950, -5.545, -32.842, -33.256, -33.866
1261.000, -5.395, -32.708, -33.809, -33.917
1261.050, -5.255, -32.827, -33.656, -34.005
1261.100, -5.114, -33.239, -33.738, -34.032
1261.150, -4.979, -32.884, -33.823, -34.056
1261.200, -4.844, -33.222, -34.038, -33.881
1261.250, -4.713, -32.922, -33.394, -34.023
1261.300, -4.584, -32.627, -33.852, -34.304
1261.350, -4.455, -32.866, -33.766, -34.597
1261.400, -4.333, -32.835, -33.630, -34.679
1261.450, -4.212, -33.337, -34.130, -34.472
1261.500, -4.100, -33.344, -33.891, -34.543
1261.550, -3.987, -32.893, -34.210, -34.460
1261.600, -3.880, -32.597, -34.316, -34.166
1261.650, -3.775, -32.709, -34.203, -34.331
1261.700, -3.673, -33.108, -34.631, -34.411
1261.750, -3.574, -33.168, -35.090, -34.259
1261.800, -3.480, -32.929, -35.227, -34.242
1261.850, -3.387, -32.826, -34.614, -34.404
1261.900, -3.296, -32.823, -34.077, -34.711
1261.950, -3.207, -32.970, -34.548, -34.624
1262.000, -3.124, -33.529, -34.878, -34.742
1262.050, -3.040, -33.438, -34.893, -34.862
1262.100, -2.957, -33.493, -34.914, -34.881
1262.150, -2.880, -33.585, -34.939, -34.445
1262.200, -2.804, -33.256, -34.499, -34.542
1262.250, -2.729, -33.166, -35.349, -34.645
1262.300, -2.656, -33.187, -35.731, -34.445
1262.350, -2.586, -33.204, -35.219, -34.602
1262.400, -2.517, -33.375, -34.818, -34.288
1262.450, -2.454, -33.151, -35.153, -34.133
1262.500, -2.390, -32.866, -35.390, -34.487
1262.550, -2.332, -33.420, -35.381, -34.691
1262.600, -2.275, -33.485, -35.573, -34.506
1262.650, -2.220, -33.166, -35.315, -34.681
1262.700, -2.168, -33.142, -35.330, -34.622
1262.750, -2.119, -33.353, -35.468, -34.616
1262.800, -2.075, -33.560, -35.268, -34.725
1262.850, -2.033, -33.675, -35.446, -34.728
1262.900, -1.991, -33.221, -35.831, -34.676
1262.950, -1.950, -33.091, -35.525, -34.534
1263.000, -1.915, -33.278, -35.000, -34.938
1263.050, -1.882, -33.443, -34.886, -34.968
