## 20190510170538
1260.000, -10.531, -33.801, -37.023, -36.028
1260.050, -10.294, -34.405, -37.038, -36.044
1260.100, -10.083, -33.866, -37.053, -35.659
1260.150, -9.859, -33.389, -36.108, -35.304
1260.200, -9.656, -34.377, -36.117, -36.032
1260.250, -9.433, -33.893, -37.601, -36.514
1260.300, -9.229, -34.126, -37.638, -36.108
1260.350, -9.012, -34.698, -37.630, -35.336
1260.400, -8.807, -33.745, -36.687, -35.607
1260.450, -8.604, -34.019, -36.539, -35.975
1260.500, -8.401, -34.330, -36.525, -36.032
1260.550, -8.203, -33.932, -36.506, -35.400
1260.600, -8.007, -33.996, -36.150, -35.782
1260.650, -7.817, -33.862, -35.731, -35.982
1260.700, -7.621, -34.161, -36.526, -36.280
1260.750, -7.436, -33.737, -35.960, -35.517
1260.800, -7.248, -33.686, -36.520, -35.718
1260.850, -7.068, -34.150, -37.344, -35.384
1260.900, -6.882, -34.105, -36.689, -35.182
1260.950, -6.709, -34.485, -36.832, -35.467
1261.000, -6.532, -33.763, -36.985, -35.894
1261.050, -6.365, -34.175, -37.005, -35.126
1261.100, -6.196, -34.173, -37.474, -35.469
1261.150, -6.034, -34.356, -37.181, -35.651
1261.200, -5.870, -33.602, -37.075, -35.672
1261.250, -5.713, -33.235, -36.704, -35.404
1261.300, -5.555, -33.925, -37.391, -35.609
1261.350, -5.402, -33.794, -36.860, -35.168
1261.400, -5.253, -33.841, -36.957, -36.045
1261.450, -5.105, -33.566, -37.890, -36.238
1261.500, -4.963, -33.709, -38.309, -35.824
1261.550, -4.820, -33.874, -37.486, -36.177
1261.600, -4.684, -33.853, -37.374, -35.971
1261.650, -4.547, -33.831, -37.592, -36.112
1261.700, -4.415, -33.810, -38.354, -35.926
1261.750, -4.283, -33.956, -38.481, -35.579
1261.800, -4.155, -34.224, -37.374, -36.078
1261.850, -4.030, -33.773, -37.710, -36.102
1261.900, -3.908, -33.507, -38.668, -35.415
1261.950, -3.785, -33.692, -38.372, -36.018
1262.000, -3.670, -33.775, -38.730, -36.763
1262.050, -3.555, -33.792, -37.352, -36.916
1262.100, -3.447, -34.234, -37.421, -36.551
1262.150, -3.339, -34.166, -38.097, -35.780
1262.200, -3.234, -34.362, -38.871, -36.681
1262.250, -3.134, -34.216, -39.789, -37.015
1262.300, -3.037, -33.967, -37.598, -36.648
1262.350, -2.942, -34.126, -37.993, -36.221
1262.400, -2.846, -34.207, -37.398, -36.127
1262.450, -2.760, -34.024, -38.392, -36.756
1262.500, -2.672, -33.937, -39.119, -36.736
1262.550, -2.589, -33.926, -39.109, -36.566
1262.600, -2.508, -34.396, -38.624, -36.550
1262.650, -2.429, -35.129, -39.696, -36.530
1262.700, -2.352, -35.215, -39.323, -36.505
1262.750, -2.278, -34.662, -37.868, -37.045
1262.800, -2.207, -34.371, -38.768, -37.180
1262.850, -2.138, -34.529, -39.913, -36.631
1262.900, -2.069, -34.849, -38.752, -36.721
1262.950, -2.004, -34.536, -38.180, -36.570
1263.000, -1.941, -34.127, -39.294, -37.114
1263.050, -1.882, -34.466, -39.896, -37.064
1263.100, -1.823, -34.425, -39.180, -36.924
1263.150, -1.767, -34.865, -39.707, -37.374
1263.200, -1.711, -34.504, -39.956, -36.637
1263.250, -1.661, -34.426, -40.945, -36.903
1263.300, -1.613, -34.705, -40.193, -37.020
1263.350, -1.565, -35.056, -39.238, -37.504
1263.400, -1.522, -35.133, -38.476, -37.162
1263.450, -1.481, -34.876, -40.532, -36.671
1263.500, -1.443, -34.820, -40.336, -36.957
1263.550, -1.404, -35.345, -42.105, -37.085
1263.600, -1.370, -35.236, -40.661, -37.079
1263.650, -1.336, -34.643, -38.717, -36.689
1263.700, -1.304, -34.699, -38.881, -37.304
1263.750, -1.274, -34.521, -39.078, -37.149
1263.800, -1.246, -34.663, -39.057, -37.009
1263.850, -1.219, -34.983, -38.406, -36.986
1263.900, -1.194, -35.312, -39.527, -37.400
1263.950, -1.169, -34.803, -39.937, -37.510
1264.000, -1.147, -34.939, -38.509, -36.635
1264.050, -1.126, -35.303, -39.610, -36.437
1264.100, -1.105, -35.057, -39.920, -36.850
1264.150, -1.086, -35.322, -38.407, -36.504
1264.200, -1.069, -35.076, -38.881, -37.861
1264.250, -1.052, -34.486, -38.348, -37.613
1264.300, -1.038, -34.682, -38.913, -37.068
1264.350, -1.025, -35.022, -38.418, -38.543
1264.400, -1.013, -35.398, -38.312, -37.817
1264.450, -1.004, -35.213, -37.829, -36.792
1264.500, -0.995, -34.664, -38.164, -36.239
1264.550, -0.988, -34.940, -37.489, -36.436
1264.600, -0.982, -35.391, -38.810, -36.590
1264.650, -0.977, -35.090, -38.965, -36.317
1264.700, -0.973, -35.016, -37.964, -36.397
1264.750, -0.969, -35.144, -38.891, -36.576
1264.800, -0.967, -35.533, -38.176, -36.563
1264.850, -0.964, -35.434, -37.403, -37.403
1264.900, -0.962, -35.291, -38.381, -37.520
1264.950, -0.960, -35.435, -38.210, -36.461
1265.000, -0.958, -35.012, -37.613, -36.047
1265.050, -0.957, -35.113, -37.598, -36.295
1265.100, -0.956, -35.392, -37.220, -37.106
1265.150, -0.955, -35.142, -37.786, -36.465
1265.200, -0.954, -34.789, -38.236, -37.007
1265.250, -0.953, -35.196, -37.749, -37.101
1265.300, -0.954, -34.400, -38.076, -36.969
1265.350, -0.953, -35.361, -37.749, -37.408
1265.400, -0.953, -35.819, -38.654, -36.738
1265.450, -0.953, -35.238, -37.909, -36.908
1265.500, -0.954, -35.375, -38.143, -36.662
1265.550, -0.955, -35.489, -37.834, -36.928
1265.600, -0.956, -35.504, -38.156, -36.709
1265.650, -0.957, -35.516, -37.877, -36.943
1265.700, -0.958, -36.073, -38.644, -37.093
1265.750, -0.960, -35.762, -39.777, -37.096
1265.800, -0.961, -35.792, -38.834, -37.471
1265.850, -0.962, -36.209, -38.894, -37.239
1265.900, -0.963, -35.721, -38.554, -37.072
1265.950, -0.964, -35.218, -38.335, -36.679
1266.000, -0.964, -36.000, -39.582, -37.341
1266.050, -0.964, -36.274, -39.229, -37.582
1266.100, -0.963, -35.554, -39.832, -37.088
1266.150, -0.962, -35.421, -38.400, -37.496
1266.200, -0.961, -35.768, -38.963, -36.556
1266.250, -0.958, -35.794, -39.024, -38.091
1266.300, -0.955, -36.206, -39.919, -37.557
1266.350, -0.953, -37.215, -37.646, -36.988
1266.400, -0.950, -36.269, -37.061, -36.983
1266.450, -0.947, -36.700, -37.592, -38.127
1266.500, -0.945, -35.887, -38.961, -37.080
1266.550, -0.943, -36.650, -38.395, -37.031
1266.600, -0.941, -37.248, -38.997, -37.535
1266.650, -0.940, -36.901, -37.940, -38.137
1266.700, -0.938, -37.236, -38.800, -38.285
1266.750, -0.938, -36.965, -38.063, -37.386
1266.800, -0.936, -36.833, -39.258, -36.412
1266.850, -0.935, -36.506, -38.865, -37.493
1266.900, -0.935, -37.387, -37.518, -37.856
1266.950, -0.934, -37.559, -37.521, -36.919
1267.000, -0.933, -37.350, -36.970, -37.627
1267.050, -0.932, -36.972, -37.298, -37.433
1267.100, -0.931, -36.782, -38.587, -37.047
1267.150, -0.930, -37.543, -38.527, -37.418
1267.200, -0.929, -37.450, -38.296, -37.163
1267.250, -0.927, -37.722, -38.283, -38.945
1267.300, -0.925, -37.878, -37.770, -38.014
