## 20190510173350
1260.000, -8.662, -32.496, -34.111, -37.402
1260.050, -8.457, -32.510, -33.355, -39.736
1260.100, -8.271, -32.524, -33.563, -37.653
1260.150, -8.069, -33.148, -33.587, -37.576
1260.200, -7.887, -32.946, -34.357, -38.937
1260.250, -7.691, -32.944, -34.106, -38.980
1260.300, -7.518, -32.752, -34.099, -37.691
1260.350, -7.327, -33.122, -33.844, -37.571
1260.400, -7.148, -32.765, -33.607, -37.565
1260.450, -6.971, -33.057, -33.564, -36.638
1260.500, -6.795, -32.448, -33.550, -37.309
1260.550, -6.625, -32.730, -33.913, -38.541
1260.600, -6.455, -32.860, -34.021, -38.324
1260.650, -6.290, -32.847, -34.200, -37.662
1260.700, -6.124, -32.686, -34.071, -37.912
1260.750, -5.969, -33.041, -33.804, -38.100
1260.800, -5.808, -32.804, -33.544, -37.226
1260.850, -5.655, -32.616, -33.807, -36.890
1260.900, -5.498, -32.921, -33.983, -36.535
1260.950, -5.353, -32.905, -33.810, -36.413
1261.000, -5.202, -32.861, -34.364, -36.092
1261.050, -5.060, -32.303, -34.389, -36.676
1261.100, -4.914, -32.563, -34.123, -36.972
1261.150, -4.775, -33.039, -34.510, -37.412
1261.200, -4.637, -33.000, -34.450, -37.143
1261.250, -4.502, -32.810, -34.399, -37.034
1261.300, -4.370, -32.771, -33.817, -36.673
1261.350, -4.237, -32.774, -34.194, -36.913
1261.400, -4.111, -32.916, -34.415, -37.049
1261.450, -3.986, -32.828, -34.606, -36.697
1261.500, -3.869, -32.749, -34.501, -37.518
1261.550, -3.752, -32.854, -34.736, -37.448
1261.600, -3.640, -32.916, -34.608, -36.989
1261.650, -3.528, -32.894, -34.848, -37.275
1261.700, -3.420, -32.527, -35.067, -37.177
1261.750, -3.316, -32.480, -34.715, -36.631
1261.800, -3.216, -32.869, -34.746, -36.410
1261.850, -3.116, -33.179, -35.076, -37.005
1261.900, -3.018, -32.983, -34.990, -37.842
1261.950, -2.923, -33.121, -34.868, -37.651
1262.000, -2.833, -33.281, -34.878, -37.066
1262.050, -2.742, -33.297, -35.396, -35.909
1262.100, -2.653, -32.831, -35.927, -36.907
1262.150, -2.567, -33.019, -35.168, -36.317
1262.200, -2.484, -33.143, -35.231, -36.390
1262.250, -2.403, -33.525, -34.812, -37.318
1262.300, -2.325, -33.290, -35.471, -39.261
1262.350, -2.250, -33.204, -35.468, -37.633
1262.400, -2.175, -33.216, -35.138, -37.068
1262.450, -2.105, -33.528, -35.050, -38.288
1262.500, -2.036, -33.525, -35.501, -36.615
1262.550, -1.972, -33.432, -35.528, -36.749
1262.600, -1.910, -33.415, -35.571, -38.755
1262.650, -1.850, -33.521, -35.513, -38.925
