## 20190510163913
1260.000, -9.604, -32.496, -32.475, -34.939
1260.050, -9.394, -32.510, -32.690, -34.624
1260.100, -9.194, -32.911, -32.903, -34.936
1260.150, -8.982, -32.728, -33.129, -34.345
1260.200, -8.793, -32.549, -32.747, -35.248
1260.250, -8.585, -32.182, -33.345, -34.379
1260.300, -8.398, -32.330, -33.159, -34.619
1260.350, -8.195, -32.510, -33.130, -34.927
1260.400, -8.005, -32.520, -33.124, -35.241
1260.450, -7.816, -32.505, -33.110, -35.275
1260.500, -7.626, -32.344, -33.096, -34.738
1260.550, -7.442, -32.719, -33.241, -34.363
1260.600, -7.258, -32.566, -32.965, -34.937
1260.650, -7.081, -32.444, -32.977, -34.973
1260.700, -6.898, -32.567, -33.030, -34.854
1260.750, -6.727, -32.754, -33.019, -34.842
1260.800, -6.551, -32.398, -33.170, -34.836
1260.850, -6.384, -32.232, -33.562, -35.068
1260.900, -6.214, -32.107, -32.888, -34.932
1260.950, -6.054, -32.071, -33.069, -35.353
1261.000, -5.889, -32.090, -33.274, -35.298
1261.050, -5.736, -32.523, -33.295, -34.976
1261.100, -5.579, -32.701, -33.499, -34.917
1261.150, -5.428, -32.429, -33.399, -34.941
1261.200, -5.278, -32.359, -33.028, -35.498
1261.250, -5.133, -32.375, -33.438, -35.689
1261.300, -4.989, -32.386, -33.453, -35.425
1261.350, -4.849, -32.522, -33.089, -35.869
1261.400, -4.713, -32.447, -33.252, -35.832
1261.450, -4.574, -32.141, -33.389, -35.696
1261.500, -4.444, -32.011, -33.518, -35.684
1261.550, -4.315, -32.307, -33.314, -35.442
1261.600, -4.191, -32.513, -33.495, -35.275
1261.650, -4.065, -32.385, -33.792, -35.668
1261.700, -3.944, -32.282, -33.628, -35.770
1261.750, -3.826, -32.370, -33.787, -35.361
1261.800, -3.711, -32.665, -33.837, -34.990
1261.850, -3.597, -32.826, -33.413, -35.269
1261.900, -3.488, -32.560, -33.694, -35.544
1261.950, -3.378, -32.841, -33.975, -35.821
1262.000, -3.275, -32.756, -33.802, -35.675
1262.050, -3.172, -32.648, -34.123, -35.860
1262.100, -3.074, -32.525, -33.712, -35.696
1262.150, -2.974, -32.650, -33.729, -35.618
1262.200, -2.881, -33.040, -34.011, -35.644
1262.250, -2.790, -32.685, -33.899, -35.671
1262.300, -2.702, -32.568, -33.675, -35.693
1262.350, -2.618, -32.724, -33.806, -35.444
1262.400, -2.533, -33.090, -34.075, -35.108
1262.450, -2.455, -33.367, -33.818, -35.715
1262.500, -2.377, -33.297, -33.647, -35.393
1262.550, -2.304, -33.471, -33.926, -35.848
1262.600, -2.232, -33.519, -34.129, -36.294
1262.650, -2.163, -33.270, -33.563, -36.085
1262.700, -2.096, -33.642, -33.358, -35.841
1262.750, -2.031, -33.817, -33.550, -35.630
1262.800, -1.970, -33.837, -33.525, -35.820
1262.850, -1.912, -33.761, -33.926, -35.988
1262.900, -1.854, -33.525, -33.944, -35.496
1262.950, -1.799, -33.838, -33.887, -35.418
1263.000, -1.747, -34.042, -33.641, -36.105
1263.050, -1.697, -33.863, -33.828, -37.111
1263.100, -1.647, -33.795, -34.008, -36.684
1263.150, -1.601, -34.017, -33.831, -36.447
1263.200, -1.557, -33.901, -33.993, -35.800
1263.250, -1.515, -33.670, -34.080, -35.088
1263.300, -1.475, -34.043, -33.705, -35.811
1263.350, -1.436, -34.413, -33.437, -36.102
1263.400, -1.401, -33.853, -33.773, -35.806
1263.450, -1.366, -34.091, -33.352, -35.731
1263.500, -1.335, -34.025, -33.890, -35.739
1263.550, -1.304, -33.584, -34.170, -36.349
1263.600, -1.275, -34.165, -34.163, -35.968
1263.650, -1.247, -34.085, -33.782, -35.720
1263.700, -1.223, -33.916, -33.464, -36.273
1263.750, -1.200, -34.088, -33.373, -36.884
1263.800, -1.178, -33.768, -33.862, -37.397
1263.850, -1.158, -34.393, -33.877, -37.128
1263.900, -1.141, -34.468, -33.789, -36.966
1263.950, -1.124, -34.151, -33.580, -36.950
1264.000, -1.108, -34.536, -33.517, -36.940
1264.050, -1.093, -34.420, -33.322, -36.933
1264.100, -1.079, -34.362, -33.277, -36.159
1264.150, -1.068, -34.134, -33.475, -35.663
1264.200, -1.055, -33.658, -33.531, -35.940
1264.250, -1.045, -34.239, -33.747, -36.027
1264.300, -1.036, -33.965, -33.612, -36.404
1264.350, -1.028, -33.687, -33.588, -35.836
1264.400, -1.021, -34.263, -33.611, -35.992
1264.450, -1.016, -34.704, -33.463, -36.109
1264.500, -1.011, -34.396, -33.734, -36.125
1264.550, -1.006, -33.888, -33.904, -36.138
1264.600, -1.002, -33.709, -33.341, -35.898
1264.650, -1.000, -33.852, -33.366, -35.967
1264.700, -0.998, -34.102, -33.409, -35.919
1264.750, -0.996, -34.216, -33.667, -35.727
1264.800, -0.995, -34.202, -33.753, -35.714
1264.850, -0.995, -34.329, -33.387, -36.327
1264.900, -0.995, -34.307, -33.604, -36.768
1264.950, -0.994, -34.148, -33.830, -36.275
1265.000, -0.994, -33.850, -33.813, -36.047
1265.050, -0.995, -33.868, -33.531, -36.270
1265.100, -0.995, -33.948, -33.441, -36.746
1265.150, -0.995, -33.992, -33.686, -36.351
1265.200, -0.996, -34.096, -33.619, -36.605
1265.250, -0.997, -34.102, -33.706, -37.335
1265.300, -0.997, -34.309, -33.975, -36.434
1265.350, -0.998, -34.201, -34.069, -35.744
1265.400, -0.999, -34.141, -34.086, -36.239
1265.450, -1.000, -34.162, -34.105, -36.522
1265.500, -1.000, -34.587, -34.124, -36.228
1265.550, -1.001, -35.027, -34.142, -35.828
1265.600, -1.002, -34.502, -33.811, -36.276
1265.650, -1.003, -34.421, -33.662, -36.282
1265.700, -1.003, -34.722, -33.670, -37.055
1265.750, -1.004, -35.053, -33.518, -36.615
1265.800, -1.004, -34.734, -33.747, -36.750
1265.850, -1.004, -34.935, -33.741, -36.433
1265.900, -1.004, -35.389, -33.991, -35.850
1265.950, -1.004, -34.745, -34.141, -36.643
1266.000, -1.004, -34.937, -33.929, -36.667
1266.050, -1.003, -34.832, -33.652, -36.175
1266.100, -1.002, -35.011, -33.988, -36.421
1266.150, -1.001, -34.775, -33.849, -36.494
1266.200, -0.999, -35.321, -33.803, -36.087
1266.250, -0.998, -34.764, -33.798, -36.439
1266.300, -0.997, -35.708, -34.295, -38.032
1266.350, -0.995, -35.432, -34.339, -37.049
1266.400, -0.993, -34.756, -34.085, -37.513
1266.450, -0.991, -35.041, -34.085, -37.557
1266.500, -0.989, -35.084, -33.863, -37.059
1266.550, -0.988, -35.104, -34.080, -36.216
1266.600, -0.985, -35.759, -34.139, -36.901
1266.650, -0.983, -35.892, -33.563, -37.067
1266.700, -0.981, -35.908, -33.790, -37.499
1266.750, -0.980, -35.638, -33.922, -37.249
1266.800, -0.977, -35.802, -33.928, -37.099
1266.850, -0.975, -35.928, -33.768, -37.458
1266.900, -0.974, -35.925, -33.836, -36.955
1266.950, -0.973, -36.184, -33.919, -36.594
1267.000, -0.971, -36.335, -34.415, -36.888
1267.050, -0.969, -35.778, -34.176, -37.062
1267.100, -0.967, -36.277, -34.041, -36.720
1267.150, -0.966, -36.441, -33.943, -37.596
1267.200, -0.965, -36.273, -34.202, -38.218
1267.250, -0.963, -36.593, -34.167, -38.204
1267.300, -0.961, -36.374, -33.527, -38.736
1267.350, -0.959, -36.595, -34.269, -38.375
1267.400, -0.958, -36.362, -33.459, -37.704
1267.450, -0.955, -36.611, -33.646, -38.038
1267.500, -0.954, -36.050, -33.827, -37.722
1267.550, -0.952, -36.156, -34.031, -38.041
1267.600, -0.951, -35.978, -33.751, -36.965
1267.650, -0.950, -36.491, -33.976, -37.671
1267.700, -0.948, -35.900, -33.977, -37.833
1267.750, -0.947, -35.765, -33.905, -37.640
1267.800, -0.946, -36.180, -33.918, -37.653
1267.850, -0.946, -35.615, -34.082, -38.036
