## 20190510155935
1260.000, -8.878, -34.481, -37.592, -43.028
1260.050, -8.663, -33.396, -37.606, -39.054
1260.100, -8.470, -34.084, -36.178, -39.815
1260.150, -8.260, -33.874, -37.061, -37.015
1260.200, -8.072, -34.142, -37.070, -37.561
1260.250, -7.871, -34.151, -36.144, -38.934
1260.300, -7.684, -33.896, -36.991, -39.818
1260.350, -7.485, -33.867, -36.144, -38.272
1260.400, -7.301, -34.608, -36.103, -38.862
1260.450, -7.115, -33.744, -36.468, -39.712
1260.500, -6.933, -33.993, -37.363, -39.848
1260.550, -6.755, -34.084, -37.135, -39.109
1260.600, -6.576, -33.864, -36.992, -39.561
1260.650, -6.407, -33.785, -36.282, -39.130
1260.700, -6.233, -33.587, -37.042, -37.380
1260.750, -6.073, -33.856, -36.430, -39.851
1260.800, -5.905, -34.028, -36.648, -40.402
1260.850, -5.750, -33.661, -36.947, -40.532
1260.900, -5.590, -33.168, -36.583, -39.332
1260.950, -5.442, -33.386, -36.464, -37.389
1261.000, -5.284, -33.935, -37.267, -37.805
1261.050, -5.137, -33.884, -37.574, -38.709
1261.100, -4.988, -33.845, -37.599, -38.930
1261.150, -4.847, -34.072, -36.783, -40.442
1261.200, -4.704, -33.945, -36.959, -40.121
1261.250, -4.566, -33.903, -37.519, -38.043
1261.300, -4.426, -33.914, -38.169, -38.644
1261.350, -4.293, -33.729, -37.398, -39.665
1261.400, -4.164, -33.330, -37.108, -38.189
1261.450, -4.031, -33.504, -37.099, -38.038
1261.500, -3.908, -33.804, -37.086, -38.712
1261.550, -3.787, -33.561, -37.412, -38.485
1261.600, -3.671, -33.359, -38.836, -38.617
1261.650, -3.556, -33.474, -38.034, -38.924
1261.700, -3.445, -33.699, -38.021, -40.604
1261.750, -3.336, -33.642, -38.510, -42.547
1261.800, -3.231, -33.672, -37.409, -39.385
1261.850, -3.129, -34.117, -37.309, -38.098
1261.900, -3.032, -34.127, -37.513, -38.092
1261.950, -2.935, -33.493, -37.114, -39.179
1262.000, -2.844, -33.448, -37.346, -39.775
1262.050, -2.751, -33.537, -37.540, -38.491
1262.100, -2.664, -33.747, -38.038, -39.319
1262.150, -2.577, -34.265, -38.826, -39.111
