## 20190510172010
1260.000, -9.400, -35.318, -34.475, -34.304
1260.050, -9.159, -36.223, -36.519, -34.322
1260.100, -8.936, -36.231, -34.365, -33.806
1260.150, -8.711, -34.737, -35.308, -34.329
1260.200, -8.517, -34.745, -34.994, -34.078
1260.250, -8.301, -36.206, -35.703, -34.088
1260.300, -8.111, -34.504, -35.352, -34.341
1260.350, -7.910, -35.775, -35.327, -34.077
1260.400, -7.727, -35.116, -35.662, -33.826
1260.450, -7.545, -35.043, -35.043, -34.018
1260.500, -7.364, -34.749, -35.236, -34.263
1260.550, -7.186, -35.226, -35.890, -34.290
1260.600, -7.007, -35.355, -35.716, -34.741
1260.650, -6.835, -35.074, -35.615, -34.868
1260.700, -6.658, -35.822, -35.600, -34.388
1260.750, -6.496, -35.268, -35.590, -33.845
1260.800, -6.326, -36.081, -35.315, -34.271
1260.850, -6.165, -35.395, -35.470, -34.312
1260.900, -5.997, -36.143, -35.310, -34.232
1260.950, -5.841, -35.946, -36.109, -34.244
1261.000, -5.680, -35.435, -36.122, -34.261
1261.050, -5.529, -35.679, -35.151, -34.281
1261.100, -5.377, -35.476, -34.952, -34.307
1261.150, -5.235, -34.878, -35.523, -34.116
1261.200, -5.087, -35.950, -36.403, -35.053
1261.250, -4.951, -36.654, -35.592, -34.795
1261.300, -4.813, -36.034, -35.664, -35.188
1261.350, -4.680, -35.866, -35.175, -34.812
1261.400, -4.551, -35.285, -35.030, -34.242
1261.450, -4.423, -35.935, -35.533, -34.101
1261.500, -4.300, -36.272, -35.466, -34.088
1261.550, -4.175, -36.253, -35.581, -34.254
1261.600, -4.058, -36.232, -36.200, -34.694
1261.650, -3.938, -35.943, -35.729, -34.911
1261.700, -3.823, -36.867, -35.958, -34.514
1261.750, -3.708, -36.427, -36.195, -34.815
1261.800, -3.597, -36.555, -36.280, -34.583
1261.850, -3.487, -36.474, -36.765, -34.418
1261.900, -3.382, -37.149, -36.289, -34.725
1261.950, -3.277, -37.332, -37.005, -34.837
1262.000, -3.177, -36.412, -37.988, -34.397
1262.050, -3.077, -36.539, -36.412, -34.720
1262.100, -2.984, -37.083, -34.872, -34.881
1262.150, -2.893, -37.232, -36.076, -34.652
1262.200, -2.805, -36.050, -36.945, -34.151
1262.250, -2.719, -37.477, -36.647, -34.545
1262.300, -2.638, -37.915, -35.880, -34.667
1262.350, -2.559, -37.932, -36.424, -34.685
1262.400, -2.482, -38.495, -37.439, -34.698
1262.450, -2.410, -37.644, -38.170, -34.934
1262.500, -2.339, -37.758, -37.052, -35.017
1262.550, -2.272, -37.518, -36.027, -35.229
1262.600, -2.205, -36.317, -36.881, -35.332
1262.650, -2.142, -36.658, -36.964, -35.102
1262.700, -2.080, -36.927, -37.162, -34.571
1262.750, -2.021, -37.335, -36.933, -34.659
1262.800, -1.964, -36.793, -36.788, -35.298
1262.850, -1.908, -37.417, -37.672, -35.584
1262.900, -1.853, -38.499, -38.189, -35.333
1262.950, -1.802, -38.020, -38.660, -35.190
1263.000, -1.752, -38.784, -37.929, -34.954
1263.050, -1.704, -38.176, -37.992, -35.353
1263.100, -1.659, -38.337, -37.694, -35.579
1263.150, -1.617, -39.196, -37.568, -35.030
1263.200, -1.576, -38.700, -36.301, -34.404
1263.250, -1.539, -37.990, -36.870, -35.391
1263.300, -1.505, -38.488, -37.077, -35.074
1263.350, -1.473, -36.993, -37.100, -35.591
1263.400, -1.443, -37.734, -38.119, -35.405
1263.450, -1.416, -37.433, -36.457, -34.803
1263.500, -1.391, -38.387, -38.393, -34.714
1263.550, -1.367, -38.084, -39.134, -34.970
1263.600, -1.345, -37.480, -38.006, -35.024
1263.650, -1.324, -37.326, -38.757, -35.273
1263.700, -1.304, -38.249, -36.750, -35.604
1263.750, -1.286, -38.616, -38.167, -35.401
1263.800, -1.268, -37.571, -38.471, -35.039
1263.850, -1.252, -37.246, -37.268, -34.679
1263.900, -1.236, -38.224, -37.457, -35.372
1263.950, -1.222, -36.954, -38.710, -35.299
1264.000, -1.208, -37.104, -36.839, -34.678
1264.050, -1.195, -37.705, -37.365, -35.106
1264.100, -1.184, -37.811, -38.737, -35.866
1264.150, -1.173, -37.820, -38.307, -35.313
1264.200, -1.165, -38.452, -38.232, -35.559
1264.250, -1.158, -38.564, -38.248, -35.977
1264.300, -1.152, -37.962, -37.193, -35.372
1264.350, -1.147, -37.364, -39.429, -35.294
1264.400, -1.144, -36.846, -37.951, -35.960
1264.450, -1.143, -37.211, -38.780, -35.782
1264.500, -1.142, -37.806, -37.975, -34.438
1264.550, -1.142, -37.102, -37.286, -34.761
1264.600, -1.143, -38.015, -37.143, -35.263
1264.650, -1.145, -38.215, -38.308, -35.374
1264.700, -1.146, -38.389, -38.203, -34.954
1264.750, -1.148, -39.153, -37.696, -35.078
1264.800, -1.150, -38.542, -37.683, -35.552
1264.850, -1.152, -38.307, -37.340, -35.488
1264.900, -1.154, -37.835, -37.385, -34.759
1264.950, -1.157, -37.271, -37.630, -34.847
1265.000, -1.159, -37.586, -37.613, -34.894
1265.050, -1.161, -37.147, -36.944, -34.973
1265.100, -1.163, -37.356, -37.138, -34.838
1265.150, -1.164, -37.834, -37.210, -35.445
1265.200, -1.165, -37.412, -38.244, -35.739
1265.250, -1.167, -37.225, -37.492, -35.615
1265.300, -1.168, -37.234, -37.884, -35.624
1265.350, -1.170, -37.248, -38.263, -35.348
1265.400, -1.172, -37.730, -36.891, -35.018
1265.450, -1.175, -39.097, -38.428, -34.963
1265.500, -1.178, -38.244, -37.493, -35.805
1265.550, -1.182, -37.031, -37.542, -35.802
1265.600, -1.185, -36.804, -37.275, -35.454
1265.650, -1.188, -37.206, -36.763, -35.639
1265.700, -1.192, -37.788, -36.645, -35.233
1265.750, -1.197, -37.543, -36.647, -35.041
1265.800, -1.201, -37.769, -36.979, -34.821
1265.850, -1.205, -37.967, -36.784, -35.653
1265.900, -1.208, -37.954, -36.624, -35.577
1265.950, -1.212, -37.491, -36.964, -35.606
1266.000, -1.214, -36.908, -37.095, -35.420
1266.050, -1.215, -37.630, -37.077, -35.308
1266.100, -1.216, -37.885, -36.264, -35.591
1266.150, -1.217, -37.871, -37.382, -35.322
1266.200, -1.216, -36.810, -37.088, -35.595
1266.250, -1.215, -37.769, -37.559, -35.281
1266.300, -1.214, -38.531, -38.948, -34.932
1266.350, -1.212, -37.874, -36.584, -35.250
1266.400, -1.211, -36.749, -37.024, -34.633
1266.450, -1.209, -37.241, -37.599, -34.928
1266.500, -1.208, -37.863, -36.613, -35.633
1266.550, -1.207, -36.423, -36.588, -34.482
1266.600, -1.206, -36.735, -37.059, -35.234
1266.650, -1.205, -36.801, -37.127, -35.352
1266.700, -1.205, -36.816, -37.142, -34.823
1266.750, -1.205, -37.225, -36.768, -34.957
1266.800, -1.204, -36.965, -37.870, -35.044
1266.850, -1.204, -37.601, -36.440, -35.046
1266.900, -1.205, -37.984, -37.012, -35.043
1266.950, -1.205, -37.558, -37.332, -35.035
1267.000, -1.205, -37.744, -37.504, -35.477
1267.050, -1.204, -37.947, -37.306, -35.234
1267.100, -1.203, -36.770, -36.761, -35.219
1267.150, -1.202, -35.994, -37.281, -35.084
1267.200, -1.199, -36.134, -38.570, -35.190
1267.250, -1.196, -36.955, -36.773, -35.042
1267.300, -1.192, -36.168, -38.028, -34.707
1267.350, -1.187, -35.815, -37.933, -34.851
1267.400, -1.182, -35.813, -38.089, -34.932
1267.450, -1.178, -36.146, -38.272, -35.474
1267.500, -1.174, -36.617, -38.282, -35.373
1267.550, -1.170, -35.715, -37.781, -35.584
1267.600, -1.168, -36.054, -39.958, -34.678
1267.650, -1.164, -35.984, -38.375, -34.820
1267.700, -1.160, -36.186, -38.136, -35.008
1267.750, -1.158, -35.494, -38.873, -34.806
1267.800, -1.156, -35.636, -38.177, -34.923
1267.850, -1.155, -35.929, -37.364, -35.258
1267.900, -1.154, -35.453, -37.165, -35.394
1267.950, -1.153, -35.402, -36.549, -35.178
1268.000, -1.153, -35.538, -37.405, -35.254
1268.050, -1.153, -35.530, -38.378, -35.383
1268.100, -1.152, -35.518, -37.937, -34.941
1268.150, -1.153, -35.503, -38.128, -34.910
1268.200, -1.152, -34.997, -38.857, -35.002
1268.250, -1.152, -35.272, -37.561, -35.765
1268.300, -1.150, -35.457, -37.968, -35.222
1268.350, -1.148, -35.165, -38.294, -35.498
1268.400, -1.146, -35.080, -39.604, -35.362
1268.450, -1.143, -35.074, -39.208, -35.287
1268.500, -1.141, -34.797, -38.402, -34.735
1268.550, -1.138, -34.747, -38.285, -35.468
1268.600, -1.136, -34.501, -37.746, -34.806
1268.650, -1.134, -34.238, -37.206, -34.900
1268.700, -1.132, -34.641, -39.157, -35.524
1268.750, -1.132, -34.574, -38.742, -35.714
1268.800, -1.132, -34.724, -38.886, -36.012
1268.850, -1.131, -34.238, -38.613, -35.621
1268.900, -1.130, -33.979, -38.381, -35.628
1268.950, -1.132, -33.989, -38.853, -35.315
1269.000, -1.133, -34.157, -37.832, -35.270
1269.050, -1.134, -34.094, -38.284, -35.190
1269.100, -1.135, -33.826, -38.215, -35.269
1269.150, -1.135, -33.888, -38.591, -35.391
1269.200, -1.136, -34.145, -39.142, -35.620
1269.250, -1.136, -33.529, -38.593, -35.479
1269.300, -1.136, -33.378, -37.036, -35.610
1269.350, -1.136, -33.429, -38.901, -35.701
1269.400, -1.136, -33.414, -38.634, -35.395
1269.450, -1.135, -33.403, -37.289, -35.305
1269.500, -1.134, -33.396, -38.048, -35.298
