## 20190510170538
1260.000, -9.277, -32.714, -35.216, -36.161
1260.050, -9.053, -32.511, -36.081, -34.937
1260.100, -8.850, -32.336, -34.659, -34.633
1260.150, -8.638, -32.335, -34.997, -34.954
1260.200, -8.452, -32.175, -35.326, -34.961
1260.250, -8.243, -32.352, -35.339, -34.967
1260.300, -8.055, -32.348, -35.009, -34.665
1260.350, -7.851, -32.164, -34.984, -34.640
1260.400, -7.662, -32.485, -35.289, -34.921
1260.450, -7.471, -32.505, -35.003, -34.655
1260.500, -7.283, -32.656, -35.542, -34.603
1260.550, -7.102, -32.514, -35.349, -34.584
1260.600, -6.919, -32.762, -35.539, -35.058
1260.650, -6.739, -32.404, -35.337, -34.488
1260.700, -6.558, -32.379, -34.506, -34.681
1260.750, -6.389, -32.703, -34.920, -34.614
1260.800, -6.211, -32.668, -35.213, -34.521
1260.850, -6.047, -32.474, -35.478, -34.745
1260.900, -5.881, -32.571, -35.313, -34.842
1260.950, -5.722, -32.636, -35.232, -34.397
1261.000, -5.558, -32.815, -35.849, -34.986
1261.050, -5.404, -32.565, -36.052, -34.712
1261.100, -5.248, -32.505, -35.742, -35.127
1261.150, -5.103, -32.528, -35.119, -34.757
1261.200, -4.958, -32.704, -35.270, -34.898
1261.250, -4.818, -32.760, -35.358, -34.979
1261.300, -4.677, -32.932, -36.310, -34.740
1261.350, -4.542, -32.375, -35.346, -34.921
1261.400, -4.410, -32.767, -35.838, -34.757
1261.450, -4.279, -32.969, -36.146, -35.382
1261.500, -4.154, -32.955, -35.340, -35.430
1261.550, -4.028, -32.798, -35.707, -35.066
1261.600, -3.910, -32.710, -36.661, -34.935
1261.650, -3.789, -32.688, -35.881, -34.715
1261.700, -3.673, -32.788, -35.959, -34.759
1261.750, -3.557, -32.599, -36.477, -35.077
1261.800, -3.447, -32.807, -36.174, -35.192
1261.850, -3.336, -33.043, -35.996, -35.670
1261.900, -3.231, -33.039, -36.598, -35.179
1261.950, -3.127, -33.043, -36.592, -34.616
1262.000, -3.028, -33.214, -36.128, -34.987
1262.050, -2.929, -32.959, -36.353, -35.772
1262.100, -2.834, -33.213, -38.275, -35.387
1262.150, -2.742, -32.987, -37.354, -35.541
1262.200, -2.655, -33.099, -37.044, -35.644
1262.250, -2.570, -32.990, -37.070, -35.369
1262.300, -2.488, -33.515, -38.054, -35.937
1262.350, -2.410, -33.294, -37.803, -36.114
1262.400, -2.333, -33.216, -38.190, -35.516
1262.450, -2.261, -33.219, -37.427, -35.626
1262.500, -2.190, -33.215, -37.125, -36.006
1262.550, -2.123, -33.350, -37.869, -36.120
1262.600, -2.056, -33.565, -37.514, -36.380
1262.650, -1.991, -33.634, -36.773, -36.006
1262.700, -1.928, -33.468, -37.833, -35.657
1262.750, -1.868, -33.480, -38.145, -35.630
1262.800, -1.810, -33.560, -37.941, -36.080
1262.850, -1.753, -33.539, -38.205, -36.161
1262.900, -1.698, -33.842, -37.392, -36.531
1262.950, -1.646, -33.540, -37.310, -36.002
1263.000, -1.596, -33.955, -38.428, -35.558
1263.050, -1.547, -34.338, -37.456, -36.475
1263.100, -1.501, -34.135, -36.979, -35.877
1263.150, -1.458, -34.305, -36.609, -35.599
1263.200, -1.417, -33.748, -36.912, -35.938
1263.250, -1.378, -33.420, -37.504, -35.725
1263.300, -1.342, -33.801, -37.173, -35.675
1263.350, -1.310, -33.501, -37.100, -36.032
1263.400, -1.280, -34.057, -37.578, -35.478
1263.450, -1.249, -34.456, -38.239, -35.077
1263.500, -1.223, -33.863, -38.363, -35.576
1263.550, -1.197, -33.700, -37.843, -36.390
1263.600, -1.174, -33.692, -37.702, -36.582
1263.650, -1.151, -34.071, -36.852, -35.910
1263.700, -1.131, -33.798, -36.962, -35.176
