## 20190510174726
1260.000, -10.776, -33.361, -36.037, -38.173
1260.050, -10.520, -33.134, -36.524, -38.191
1260.100, -10.287, -32.726, -35.702, -37.571
1260.150, -10.053, -32.343, -36.108, -38.967
1260.200, -9.829, -32.176, -36.552, -38.975
1260.250, -9.597, -32.940, -37.637, -37.587
1260.300, -9.381, -32.557, -36.618, -38.891
1260.350, -9.151, -32.347, -36.126, -38.969
1260.400, -8.944, -32.495, -36.103, -38.963
1260.450, -8.728, -32.046, -36.876, -38.948
1260.500, -8.518, -32.229, -36.622, -39.645
1260.550, -8.312, -32.575, -36.882, -39.117
1260.600, -8.103, -32.654, -36.611, -38.319
1260.650, -7.906, -32.234, -36.474, -37.662
1260.700, -7.703, -32.460, -37.200, -38.425
1260.750, -7.513, -32.482, -36.760, -38.855
1260.800, -7.314, -32.154, -35.819, -38.850
1260.850, -7.133, -32.300, -36.470, -38.848
1260.900, -6.944, -32.162, -37.349, -39.484
1260.950, -6.763, -32.071, -36.744, -38.016
1261.000, -6.579, -32.090, -36.482, -37.968
1261.050, -6.406, -32.111, -36.160, -38.149
1261.100, -6.232, -32.136, -36.418, -38.742
1261.150, -6.063, -32.159, -36.928, -38.955
1261.200, -5.891, -31.659, -37.075, -37.846
1261.250, -5.729, -32.028, -37.517, -38.613
1261.300, -5.568, -31.946, -37.235, -39.004
1261.350, -5.412, -31.753, -37.962, -38.448
1261.400, -5.260, -32.046, -38.848, -37.388
1261.450, -5.104, -32.198, -37.248, -39.349
1261.500, -4.961, -32.184, -36.583, -40.301
1261.550, -4.816, -32.060, -37.531, -39.306
1261.600, -4.678, -32.070, -37.527, -39.449
1261.650, -4.540, -32.225, -37.676, -39.296
1261.700, -4.405, -32.282, -37.173, -38.463
1261.750, -4.274, -32.157, -37.743, -37.743
1261.800, -4.145, -32.066, -38.480, -38.694
1261.850, -4.021, -31.948, -37.757, -38.663
1261.900, -3.899, -32.100, -37.513, -39.663
1261.950, -3.777, -32.114, -38.965, -38.826
1262.000, -3.661, -32.455, -38.624, -38.620
1262.050, -3.546, -32.502, -37.703, -38.307
1262.100, -3.434, -32.473, -38.582, -37.649
1262.150, -3.326, -32.214, -37.881, -39.173
1262.200, -3.221, -32.291, -38.645, -39.154
1262.250, -3.116, -32.221, -38.463, -37.867
1262.300, -3.015, -32.619, -39.539, -37.598
