## 20190510174726
1260.000, -8.574, -32.308, -35.722, -36.889
1260.050, -8.334, -32.322, -34.983, -38.142
1260.100, -8.122, -32.513, -34.673, -38.916
1260.150, -7.896, -31.824, -34.982, -38.210
1260.200, -7.700, -32.323, -34.407, -37.070
1260.250, -7.487, -32.179, -34.667, -38.180
1260.300, -7.295, -32.168, -34.137, -36.200
1260.350, -7.101, -31.993, -34.637, -36.963
1260.400, -6.922, -31.978, -34.401, -36.571
1260.450, -6.744, -32.105, -34.845, -36.493
1260.500, -6.565, -31.985, -34.949, -36.478
1260.550, -6.392, -32.065, -34.931, -36.113
1260.600, -6.221, -31.962, -35.426, -36.663
1260.650, -6.058, -31.903, -35.110, -37.301
1260.700, -5.889, -32.132, -35.120, -37.071
1260.750, -5.729, -32.107, -34.748, -36.897
1260.800, -5.569, -32.176, -34.341, -36.891
1260.850, -5.417, -32.360, -35.368, -35.925
1260.900, -5.262, -32.156, -34.909, -36.150
1260.950, -5.116, -32.071, -35.034, -36.763
1261.000, -4.966, -32.090, -35.250, -36.926
1261.050, -4.824, -32.111, -35.271, -36.946
1261.100, -4.679, -31.868, -35.296, -36.972
1261.150, -4.542, -32.079, -35.053, -37.892
1261.200, -4.408, -31.914, -35.260, -37.715
1261.250, -4.275, -31.981, -35.638, -36.409
1261.300, -4.146, -32.295, -35.194, -36.104
1261.350, -4.021, -32.006, -35.278, -35.812
1261.400, -3.900, -32.098, -35.896, -36.585
1261.450, -3.777, -32.082, -35.129, -36.703
1261.500, -3.662, -32.120, -35.544, -37.169
1261.550, -3.548, -32.276, -35.616, -36.889
1261.600, -3.439, -32.325, -35.109, -36.493
1261.650, -3.330, -32.303, -35.791, -36.470
1261.700, -3.226, -32.498, -35.749, -36.725
1261.750, -3.124, -32.531, -36.176, -37.588
1261.800, -3.025, -32.321, -36.093, -37.347
1261.850, -2.927, -32.604, -35.346, -37.245
1261.900, -2.833, -32.687, -35.450, -37.449
1261.950, -2.741, -32.354, -35.585, -37.059
1262.000, -2.652, -32.653, -35.329, -37.711
1262.050, -2.563, -32.406, -35.237, -36.794
1262.100, -2.477, -32.573, -35.537, -36.811
1262.150, -2.395, -32.854, -35.970, -36.572
1262.200, -2.316, -32.767, -36.434, -36.870
1262.250, -2.238, -32.443, -35.302, -36.270
1262.300, -2.164, -32.668, -35.546, -38.097
1262.350, -2.093, -32.932, -35.749, -37.947
1262.400, -2.022, -33.486, -35.487, -37.628
1262.450, -1.958, -33.367, -36.182, -37.634
1262.500, -1.895, -32.675, -36.622, -37.260
1262.550, -1.836, -32.864, -36.336, -37.062
1262.600, -1.778, -33.062, -36.146, -37.359
1262.650, -1.722, -33.189, -35.896, -37.587
1262.700, -1.669, -33.121, -35.911, -38.673
1262.750, -1.619, -33.016, -36.074, -37.717
1262.800, -1.572, -33.092, -36.551, -37.006
1262.850, -1.528, -33.199, -36.981, -37.844
1262.900, -1.484, -33.284, -36.966, -38.553
1262.950, -1.442, -33.277, -36.632, -38.863
1263.000, -1.404, -33.278, -36.783, -37.459
1263.050, -1.366, -33.286, -36.605, -38.189
1263.100, -1.330, -33.657, -35.833, -38.319
1263.150, -1.295, -33.260, -35.638, -38.147
1263.200, -1.262, -33.484, -36.323, -38.171
1263.250, -1.231, -32.896, -36.188, -38.784
1263.300, -1.201, -33.082, -36.479, -39.691
1263.350, -1.174, -33.570, -36.229, -39.161
1263.400, -1.150, -33.135, -36.515, -37.414
1263.450, -1.126, -33.010, -35.940, -37.995
1263.500, -1.105, -33.347, -36.083, -38.287
1263.550, -1.085, -33.124, -36.520, -37.799
1263.600, -1.068, -33.008, -35.723, -38.085
1263.650, -1.051, -33.152, -36.580, -37.790
1263.700, -1.037, -32.753, -36.746, -38.538
1263.750, -1.023, -32.984, -36.581, -38.987
1263.800, -1.010, -33.312, -36.560, -37.501
1263.850, -0.999, -33.359, -35.886, -37.394
1263.900, -0.990, -33.340, -36.636, -37.999
1263.950, -0.981, -33.326, -35.910, -38.730
1264.000, -0.972, -33.316, -35.342, -37.779
1264.050, -0.964, -33.126, -36.210, -37.493
1264.100, -0.958, -33.083, -35.774, -37.492
1264.150, -0.952, -32.912, -36.334, -38.625
1264.200, -0.946, -33.066, -36.133, -38.282
1264.250, -0.940, -32.945, -36.072, -37.164
1264.300, -0.935, -32.927, -36.453, -37.437
1264.350, -0.932, -32.948, -35.576, -36.726
1264.400, -0.929, -32.972, -35.947, -37.791
1264.450, -0.927, -32.992, -35.854, -38.790
1264.500, -0.926, -33.157, -36.043, -38.485
1264.550, -0.925, -32.957, -36.469, -37.856
1264.600, -0.924, -33.352, -36.085, -38.464
1264.650, -0.923, -33.042, -35.782, -39.046
1264.700, -0.923, -32.950, -35.777, -38.211
1264.750, -0.923, -33.225, -35.766, -37.632
1264.800, -0.923, -33.328, -36.179, -37.942
1264.850, -0.923, -33.073, -36.595, -38.246
1264.900, -0.922, -33.074, -36.116, -38.229
1264.950, -0.922, -33.147, -35.908, -38.586
1265.000, -0.921, -33.151, -36.569, -37.479
1265.050, -0.921, -33.223, -37.030, -37.339
1265.100, -0.921, -33.245, -36.718, -38.168
1265.150, -0.920, -33.188, -36.222, -37.744
1265.200, -0.918, -33.572, -35.783, -38.395
1265.250, -0.917, -33.832, -36.237, -38.919
1265.300, -0.915, -33.484, -36.524, -37.451
1265.350, -0.914, -33.716, -36.899, -37.827
1265.400, -0.914, -33.514, -37.056, -38.201
1265.450, -0.913, -33.398, -36.042, -37.743
1265.500, -0.912, -33.586, -36.017, -37.598
1265.550, -0.912, -33.858, -36.160, -38.064
1265.600, -0.912, -34.325, -35.888, -38.782
1265.650, -0.912, -34.317, -37.014, -38.507
1265.700, -0.913, -33.888, -36.661, -38.776
1265.750, -0.912, -33.560, -36.197, -38.545
1265.800, -0.911, -33.791, -35.924, -37.476
1265.850, -0.909, -34.137, -36.958, -37.447
1265.900, -0.908, -34.409, -36.615, -38.522
1265.950, -0.906, -34.079, -37.210, -39.016
