## 20190510170537
1260.000, -7.661, -32.820, -33.952, -36.593
1260.050, -7.458, -33.552, -34.901, -35.688
1260.100, -7.280, -33.610, -34.678, -36.439
1260.150, -7.087, -33.378, -34.091, -38.204
1260.200, -6.919, -33.844, -34.633, -35.447
1260.250, -6.731, -33.403, -34.984, -35.663
1260.300, -6.566, -33.382, -34.439, -36.424
1260.350, -6.383, -33.373, -34.644, -36.515
1260.400, -6.217, -33.366, -34.934, -36.509
1260.450, -6.050, -33.352, -34.964, -37.360
1260.500, -5.888, -33.337, -34.460, -36.316
1260.550, -5.728, -33.148, -34.770, -36.013
1260.600, -5.568, -33.076, -34.454, -36.318
1260.650, -5.419, -33.542, -34.914, -36.427
1260.700, -5.267, -33.270, -35.227, -36.106
1260.750, -5.121, -33.344, -35.217, -36.557
1260.800, -4.973, -33.504, -34.973, -36.542
1260.850, -4.837, -33.506, -35.094, -36.716
1260.900, -4.695, -33.179, -35.219, -36.215
1260.950, -4.562, -33.738, -34.752, -35.968
1261.000, -4.432, -33.154, -34.819, -36.652
1261.050, -4.304, -33.199, -34.927, -37.344
1261.100, -4.171, -33.351, -35.214, -37.095
1261.150, -4.049, -33.203, -35.061, -36.621
1261.200, -3.925, -33.165, -34.997, -36.521
1261.250, -3.804, -33.717, -35.838, -36.908
1261.300, -3.685, -33.722, -35.840, -35.995
1261.350, -3.571, -33.488, -35.748, -37.001
1261.400, -3.461, -33.421, -35.235, -36.511
1261.450, -3.349, -33.256, -36.032, -36.100
1261.500, -3.246, -34.109, -35.763, -36.087
1261.550, -3.144, -33.865, -35.333, -36.616
1261.600, -3.048, -33.634, -35.521, -36.428
1261.650, -2.952, -33.546, -36.378, -36.270
1261.700, -2.858, -33.733, -36.434, -37.015
1261.750, -2.770, -34.061, -35.562, -36.294
1261.800, -2.684, -34.045, -36.147, -36.562
1261.850, -2.601, -34.034, -35.812, -37.836
1261.900, -2.521, -33.862, -35.437, -37.682
1261.950, -2.443, -34.128, -35.852, -37.452
1262.000, -2.368, -34.542, -35.717, -37.462
1262.050, -2.294, -34.436, -35.610, -36.699
1262.100, -2.223, -34.370, -35.922, -36.440
1262.150, -2.154, -34.178, -36.064, -36.835
1262.200, -2.085, -34.354, -36.091, -38.416
1262.250, -2.018, -34.002, -36.845, -37.371
1262.300, -1.954, -34.331, -36.340, -36.650
1262.350, -1.894, -34.483, -36.841, -36.226
1262.400, -1.832, -34.495, -36.406, -37.584
1262.450, -1.775, -34.109, -36.175, -37.418
1262.500, -1.721, -34.111, -37.104, -36.741
1262.550, -1.670, -33.875, -37.012, -36.855
1262.600, -1.619, -34.276, -36.327, -36.749
1262.650, -1.573, -34.579, -36.125, -37.088
1262.700, -1.530, -34.421, -36.586, -36.963
1262.750, -1.488, -34.903, -36.245, -36.738
1262.800, -1.451, -34.797, -36.089, -36.950
1262.850, -1.417, -34.697, -35.977, -37.234
1262.900, -1.384, -34.777, -36.090, -37.842
1262.950, -1.355, -34.445, -36.454, -37.330
1263.000, -1.328, -34.740, -36.152, -37.657
1263.050, -1.303, -34.978, -36.992, -37.664
1263.100, -1.278, -34.752, -35.781, -37.484
1263.150, -1.256, -34.454, -37.654, -37.504
1263.200, -1.234, -35.441, -36.573, -37.528
1263.250, -1.213, -35.505, -35.773, -36.702
1263.300, -1.193, -35.161, -35.715, -37.345
1263.350, -1.174, -34.846, -35.739, -37.604
1263.400, -1.156, -34.801, -36.418, -37.622
1263.450, -1.139, -34.568, -36.269, -38.138
1263.500, -1.123, -34.512, -36.520, -38.842
1263.550, -1.108, -34.295, -37.007, -37.096
1263.600, -1.096, -34.628, -36.439, -36.927
1263.650, -1.084, -34.576, -35.872, -37.892
1263.700, -1.074, -34.274, -36.975, -37.799
1263.750, -1.066, -34.802, -36.522, -37.185
1263.800, -1.060, -34.609, -36.110, -37.009
1263.850, -1.055, -34.876, -36.774, -36.613
1263.900, -1.053, -34.330, -36.645, -36.830
1263.950, -1.052, -34.309, -36.502, -36.563
