## 20190510154539
1260.000, -9.009, -35.034, -35.307, -33.770
1260.050, -8.807, -35.047, -34.966, -33.788
1260.100, -8.614, -34.738, -34.664, -33.565
1260.150, -8.412, -34.178, -35.327, -34.318
1260.200, -8.232, -35.068, -35.327, -33.823
1260.250, -8.036, -34.451, -34.696, -34.351
1260.300, -7.859, -35.039, -35.648, -34.093
1260.350, -7.667, -34.449, -35.342, -34.070
1260.400, -7.485, -34.153, -35.321, -34.064
1260.450, -7.302, -34.942, -35.642, -34.049
1260.500, -7.126, -34.001, -36.007, -33.606
1260.550, -6.951, -34.260, -35.413, -33.913
1260.600, -6.777, -34.595, -35.257, -34.436
1260.650, -6.610, -34.207, -35.242, -34.335
1260.700, -6.437, -33.839, -35.500, -34.244
1260.750, -6.276, -33.950, -35.322, -34.232
1260.800, -6.111, -33.831, -35.481, -34.226
1260.850, -5.958, -34.351, -35.320, -34.029
1260.900, -5.801, -34.193, -36.073, -34.361
1260.950, -5.649, -33.854, -36.464, -34.121
1261.000, -5.496, -34.219, -35.809, -33.786
1261.050, -5.352, -34.377, -35.644, -34.545
1261.100, -5.204, -34.867, -35.669, -34.917
1261.150, -5.064, -34.356, -36.316, -34.941
1261.200, -4.925, -34.157, -36.216, -34.962
1261.250, -4.791, -34.173, -36.856, -34.070
1261.300, -4.660, -34.406, -37.104, -34.706
1261.350, -4.532, -34.258, -36.376, -34.996
1261.400, -4.404, -33.984, -36.154, -34.758
1261.450, -4.276, -33.907, -36.463, -34.459
1261.500, -4.158, -34.452, -36.277, -34.975
1261.550, -4.040, -34.166, -36.115, -34.864
1261.600, -3.925, -34.184, -37.284, -34.619
1261.650, -3.810, -34.572, -37.126, -34.077
1261.700, -3.701, -34.494, -36.229, -34.048
1261.750, -3.592, -34.715, -36.026, -33.934
1261.800, -3.488, -34.227, -36.009, -34.176
1261.850, -3.386, -34.277, -36.869, -34.916
1261.900, -3.285, -34.836, -36.799, -34.745
1261.950, -3.187, -34.736, -36.776, -34.732
1262.000, -3.094, -35.107, -36.956, -34.847
1262.050, -3.000, -34.831, -37.381, -34.628
1262.100, -2.911, -34.445, -37.126, -34.801
1262.150, -2.824, -36.097, -36.249, -34.657
1262.200, -2.741, -35.989, -36.091, -34.619
1262.250, -2.660, -34.957, -36.854, -34.893
1262.300, -2.582, -35.309, -37.093, -35.249
1262.350, -2.506, -35.199, -36.348, -35.073
1262.400, -2.432, -35.685, -36.503, -34.775
1262.450, -2.362, -35.889, -36.304, -34.703
1262.500, -2.294, -35.614, -36.801, -34.914
1262.550, -2.229, -35.251, -36.205, -35.219
1262.600, -2.165, -35.553, -36.524, -35.332
1262.650, -2.105, -36.337, -37.079, -35.312
1262.700, -2.046, -36.187, -36.493, -34.728
1262.750, -1.990, -36.532, -35.842, -34.471
1262.800, -1.936, -36.606, -35.867, -34.938
1262.850, -1.884, -36.439, -36.028, -35.215
1262.900, -1.834, -36.635, -36.013, -34.796
1262.950, -1.786, -36.328, -36.275, -34.726
1263.000, -1.741, -36.457, -35.873, -35.068
1263.050, -1.697, -36.998, -35.878, -35.446
1263.100, -1.656, -37.189, -36.026, -35.312
1263.150, -1.615, -36.801, -35.736, -34.971
1263.200, -1.577, -36.699, -36.308, -34.436
1263.250, -1.541, -37.150, -36.946, -34.812
1263.300, -1.507, -37.287, -36.285, -34.707
1263.350, -1.476, -36.869, -35.812, -34.433
1263.400, -1.446, -37.678, -36.799, -34.874
1263.450, -1.417, -36.592, -36.720, -35.022
1263.500, -1.391, -36.333, -36.281, -34.780
1263.550, -1.367, -36.700, -36.187, -34.265
1263.600, -1.344, -36.446, -35.877, -34.772
1263.650, -1.322, -37.453, -35.759, -34.775
1263.700, -1.302, -37.923, -36.030, -34.901
1263.750, -1.284, -37.048, -36.131, -34.528
1263.800, -1.267, -36.731, -36.110, -34.991
1263.850, -1.252, -36.709, -36.781, -34.771
1263.900, -1.238, -38.005, -36.639, -34.829
1263.950, -1.225, -37.463, -37.800, -35.161
1264.000, -1.213, -36.777, -36.427, -34.956
1264.050, -1.202, -36.272, -36.784, -35.149
1264.100, -1.192, -35.829, -36.988, -34.938
1264.150, -1.183, -35.762, -36.188, -34.884
1264.200, -1.175, -36.962, -37.303, -34.629
1264.250, -1.168, -37.238, -37.594, -34.864
1264.300, -1.162, -36.804, -37.613, -34.667
1264.350, -1.157, -35.989, -38.160, -34.893
1264.400, -1.152, -36.583, -36.857, -34.976
1264.450, -1.149, -36.418, -37.852, -34.995
1264.500, -1.146, -35.699, -38.347, -34.551
1264.550, -1.145, -35.782, -37.474, -35.287
1264.600, -1.144, -36.196, -37.516, -35.252
1264.650, -1.144, -36.070, -37.712, -34.644
1264.700, -1.144, -35.906, -37.707, -34.961
1264.750, -1.144, -36.137, -37.696, -34.968
1264.800, -1.144, -36.311, -38.029, -35.034
1264.850, -1.145, -36.295, -37.961, -35.521
1264.900, -1.147, -36.045, -37.341, -35.294
1264.950, -1.148, -36.286, -37.355, -34.780
1265.000, -1.149, -35.970, -37.952, -34.785
1265.050, -1.149, -35.831, -37.543, -34.920
1265.100, -1.151, -36.214, -37.664, -34.729
1265.150, -1.152, -35.943, -38.682, -34.773
1265.200, -1.153, -35.774, -38.056, -34.901
1265.250, -1.155, -35.780, -38.494, -35.624
1265.300, -1.156, -36.083, -37.151, -36.028
1265.350, -1.157, -35.909, -37.306, -35.187
1265.400, -1.159, -35.531, -38.092, -34.710
1265.450, -1.161, -35.174, -37.793, -35.136
1265.500, -1.163, -35.370, -38.660, -34.608
1265.550, -1.164, -34.962, -37.536, -34.839
1265.600, -1.165, -35.285, -37.127, -35.016
1265.650, -1.167, -35.260, -37.140, -35.029
1265.700, -1.169, -35.407, -37.148, -35.038
1265.750, -1.171, -35.791, -37.528, -35.269
1265.800, -1.174, -35.409, -36.353, -35.151
1265.850, -1.176, -35.396, -36.646, -35.029
1265.900, -1.178, -35.764, -36.782, -35.482
1265.950, -1.180, -35.604, -36.288, -35.203
1266.000, -1.181, -36.366, -36.460, -34.985
1266.050, -1.182, -36.387, -36.574, -35.221
1266.100, -1.182, -35.914, -36.198, -35.020
1266.150, -1.183, -35.813, -37.802, -34.935
1266.200, -1.183, -34.846, -36.723, -34.923
1266.250, -1.183, -36.056, -36.117, -34.918
1266.300, -1.182, -35.451, -36.959, -35.948
1266.350, -1.181, -35.773, -37.564, -34.678
1266.400, -1.181, -37.159, -36.591, -35.230
1266.450, -1.178, -36.300, -36.553, -35.630
1266.500, -1.179, -36.266, -36.569, -34.709
1266.550, -1.179, -36.285, -36.186, -35.237
1266.600, -1.178, -36.724, -36.984, -34.489
1266.650, -1.177, -37.231, -36.339, -34.639
1266.700, -1.175, -36.922, -35.862, -34.959
1266.750, -1.174, -36.471, -37.115, -34.582
1266.800, -1.172, -36.355, -37.308, -35.104
1266.850, -1.170, -36.675, -36.196, -34.933
1266.900, -1.170, -36.834, -35.548, -35.148
1266.950, -1.170, -36.509, -35.655, -35.151
1267.000, -1.169, -37.708, -36.315, -35.023
1267.050, -1.166, -37.018, -36.620, -34.802
1267.100, -1.165, -36.607, -36.603, -35.088
1267.150, -1.165, -38.364, -36.284, -35.558
1267.200, -1.163, -36.689, -36.120, -34.939
1267.250, -1.160, -37.161, -36.751, -34.630
1267.300, -1.158, -37.036, -36.357, -35.076
1267.350, -1.155, -37.107, -36.092, -34.788
1267.400, -1.152, -37.259, -36.418, -34.846
1267.450, -1.148, -37.263, -36.196, -34.460
1267.500, -1.146, -36.865, -37.625, -34.555
1267.550, -1.143, -36.750, -37.347, -35.128
1267.600, -1.141, -36.095, -36.721, -35.316
1267.650, -1.137, -36.885, -36.601, -35.332
1267.700, -1.134, -37.755, -36.298, -35.108
1267.750, -1.131, -37.530, -36.184, -35.025
1267.800, -1.128, -37.364, -36.486, -35.489
1267.850, -1.126, -37.025, -36.969, -35.758
1267.900, -1.124, -36.841, -36.849, -35.532
1267.950, -1.122, -36.841, -36.379, -35.180
1268.000, -1.119, -37.162, -37.086, -35.257
1268.050, -1.117, -36.701, -36.706, -35.612
1268.100, -1.114, -36.641, -37.106, -35.271
1268.150, -1.112, -37.523, -37.316, -35.016
1268.200, -1.110, -37.512, -36.766, -35.230
1268.250, -1.108, -36.914, -36.954, -35.077
1268.300, -1.105, -36.395, -36.701, -35.775
1268.350, -1.102, -36.268, -37.380, -35.755
1268.400, -1.100, -36.261, -37.164, -35.662
1268.450, -1.097, -36.256, -37.517, -35.067
1268.500, -1.095, -37.087, -36.712, -35.531
1268.550, -1.091, -36.048, -36.559, -35.660
1268.600, -1.089, -37.007, -36.190, -35.361
1268.650, -1.088, -37.298, -36.871, -35.606
1268.700, -1.085, -36.125, -36.694, -36.362
1268.750, -1.084, -35.883, -36.612, -36.224
1268.800, -1.081, -36.211, -36.628, -36.457
1268.850, -1.080, -35.511, -36.333, -35.734
1268.900, -1.078, -35.927, -36.205, -35.389
1268.950, -1.078, -36.089, -36.496, -34.970
1269.000, -1.078, -35.455, -36.111, -35.362
1269.050, -1.077, -35.872, -36.592, -35.542
1269.100, -1.076, -36.093, -36.550, -35.626
1269.150, -1.076, -35.203, -35.940, -36.016
1269.200, -1.076, -35.278, -36.053, -36.151
1269.250, -1.076, -35.258, -36.486, -35.338
1269.300, -1.077, -34.890, -36.282, -35.793
1269.350, -1.077, -34.788, -36.150, -36.105
1269.400, -1.076, -35.300, -36.135, -36.089
1269.450, -1.077, -35.162, -35.791, -35.158
1269.500, -1.077, -34.812, -35.708, -36.200
1269.550, -1.077, -34.754, -35.390, -36.137
1269.600, -1.076, -34.755, -35.333, -35.391
1269.650, -1.076, -34.491, -35.663, -36.343
1269.700, -1.077, -33.983, -35.402, -35.794
1269.750, -1.078, -33.922, -36.015, -35.695
1269.800, -1.078, -34.153, -36.518, -35.709
1269.850, -1.080, -34.452, -36.264, -36.045
1269.900, -1.080, -33.588, -36.193, -35.587
1269.950, -1.082, -33.741, -35.661, -35.636
1270.000, -1.084, -33.830, -35.214, -35.770
1270.050, -1.085, -33.920, -35.575, -36.638
1270.100, -1.087, -33.835, -35.822, -35.913
1270.150, -1.089, -33.920, -35.820, -35.656
1270.200, -1.091, -33.494, -35.814, -35.771
1270.250, -1.094, -33.108, -36.090, -35.492
1270.300, -1.096, -33.339, -35.904, -35.631
1270.350, -1.098, -32.969, -35.771, -35.452
1270.400, -1.099, -33.100, -35.756, -35.612
1270.450, -1.102, -32.872, -36.049, -35.697
1270.500, -1.103, -33.089, -35.515, -35.683
1270.550, -1.104, -32.841, -35.950, -35.991
1270.600, -1.106, -32.913, -36.121, -36.074
1270.650, -1.109, -32.500, -35.512, -35.472
1270.700, -1.110, -32.660, -34.836, -35.306
1270.750, -1.110, -32.767, -35.424, -35.868
1270.800, -1.111, -32.504, -35.218, -36.101
1270.850, -1.112, -32.533, -35.037, -35.596
1270.900, -1.114, -32.497, -34.662, -35.587
1270.950, -1.117, -32.442, -35.361, -35.327
1271.000, -1.118, -32.456, -35.545, -35.236
1271.050, -1.119, -32.565, -35.093, -35.401
1271.100, -1.121, -32.096, -35.100, -35.598
1271.150, -1.123, -32.073, -35.286, -35.781
1271.200, -1.125, -32.274, -34.881, -36.235
1271.250, -1.126, -32.313, -34.998, -36.363
1271.300, -1.127, -32.353, -35.222, -36.167
1271.350, -1.129, -32.054, -34.873, -35.900
1271.400, -1.129, -31.915, -34.542, -35.737
1271.450, -1.130, -31.583, -35.053, -35.992
1271.500, -1.131, -31.757, -35.375, -35.535
1271.550, -1.131, -31.639, -34.860, -35.599
1271.600, -1.129, -31.553, -34.939, -35.689
1271.650, -1.128, -31.431, -34.756, -35.392
1271.700, -1.128, -31.398, -34.688, -35.605
1271.750, -1.127, -31.643, -34.227, -36.005
1271.800, -1.126, -31.585, -34.594, -36.461
1271.850, -1.125, -31.450, -35.232, -36.195
1271.900, -1.125, -31.204, -34.376, -36.118
1271.950, -1.125, -31.160, -34.599, -36.469
1272.000, -1.123, -31.493, -34.115, -36.590
1272.050, -1.122, -31.396, -34.126, -36.971
1272.100, -1.123, -31.231, -34.407, -36.065
1272.150, -1.124, -31.307, -34.075, -35.768
1272.200, -1.124, -31.143, -33.950, -36.374
1272.250, -1.125, -31.070, -33.761, -36.278
1272.300, -1.126, -31.275, -34.078, -36.169
1272.350, -1.127, -31.220, -33.982, -36.517
1272.400, -1.127, -31.296, -34.353, -36.594
1272.450, -1.127, -31.437, -34.449, -35.835
1272.500, -1.128, -31.445, -34.194, -36.067
1272.550, -1.128, -31.302, -34.145, -36.110
1272.600, -1.127, -31.279, -34.644, -36.496
1272.650, -1.127, -31.409, -34.416, -37.012
1272.700, -1.124, -31.152, -34.953, -36.166
1272.750, -1.124, -31.395, -34.433, -36.505
1272.800, -1.123, -31.414, -34.663, -36.535
1272.850, -1.122, -31.419, -34.997, -36.134
1272.900, -1.121, -31.427, -34.764, -37.345
1272.950, -1.120, -31.440, -34.729, -37.147
1273.000, -1.119, -31.338, -34.741, -37.071
1273.050, -1.118, -31.658, -34.754, -36.701
1273.100, -1.119, -31.557, -34.993, -36.954
1273.150, -1.120, -31.692, -34.869, -35.843
1273.200, -1.121, -31.898, -34.992, -36.174
1273.250, -1.123, -31.954, -35.318, -36.619
1273.300, -1.124, -31.953, -35.682, -36.616
1273.350, -1.126, -32.055, -35.337, -37.264
1273.400, -1.128, -32.220, -35.088, -37.662
1273.450, -1.130, -32.041, -35.793, -37.651
1273.500, -1.132, -31.806, -35.620, -37.641
1273.550, -1.134, -32.225, -35.397, -37.629
1273.600, -1.136, -32.417, -36.291, -36.792
1273.650, -1.138, -32.273, -36.260, -37.338
1273.700, -1.139, -32.224, -36.151, -38.104
1273.750, -1.141, -32.084, -36.493, -37.283
1273.800, -1.142, -32.479, -36.230, -37.490
1273.850, -1.143, -32.447, -37.291, -38.101
1273.900, -1.144, -32.131, -37.222, -38.259
1273.950, -1.147, -31.824, -36.741, -36.943
1274.000, -1.147, -31.994, -36.999, -37.785
1274.050, -1.147, -32.089, -37.541, -37.821
1274.100, -1.148, -31.983, -37.309, -37.252
1274.150, -1.151, -31.946, -37.545, -36.762
1274.200, -1.152, -31.842, -37.344, -36.952
1274.250, -1.153, -31.903, -36.824, -37.907
1274.300, -1.154, -31.629, -37.390, -37.869
1274.350, -1.155, -31.492, -36.605, -37.682
1274.400, -1.156, -31.485, -36.544, -37.676
1274.450, -1.158, -31.591, -36.660, -37.670
1274.500, -1.158, -31.274, -36.650, -37.661
1274.550, -1.158, -31.289, -37.492, -37.188
1274.600, -1.159, -31.184, -37.210, -38.089
1274.650, -1.159, -30.925, -37.612, -38.275
1274.700, -1.159, -30.769, -36.709, -38.267
1274.750, -1.159, -30.530, -37.055, -37.682
1274.800, -1.158, -30.503, -37.109, -39.640
1274.850, -1.157, -30.196, -37.616, -38.408
1274.900, -1.157, -29.979, -38.250, -38.264
1274.950, -1.155, -29.790, -37.774, -37.712
1275.000, -1.153, -29.848, -36.806, -38.734
1275.050, -1.153, -29.575, -37.940, -37.899
1275.100, -1.153, -29.387, -37.049, -37.653
1275.150, -1.152, -29.126, -36.651, -37.254
1275.200, -1.153, -29.000, -36.353, -37.472
1275.250, -1.154, -28.891, -36.212, -37.301
1275.300, -1.155, -28.803, -37.095, -38.666
1275.350, -1.156, -28.509, -36.724, -39.989
1275.400, -1.157, -28.295, -36.487, -38.420
1275.450, -1.159, -28.156, -36.660, -38.062
1275.500, -1.162, -27.946, -36.363, -38.770
1275.550, -1.164, -27.802, -36.807, -38.538
1275.600, -1.167, -27.660, -36.803, -38.780
1275.650, -1.169, -27.496, -37.350, -39.039
1275.700, -1.172, -27.322, -36.268, -39.034
1275.750, -1.176, -27.171, -37.095, -39.680
1275.800, -1.180, -27.019, -37.260, -39.937
1275.850, -1.184, -26.847, -37.555, -39.936
1275.900, -1.189, -26.725, -37.244, -39.935
1275.950, -1.194, -26.581, -36.722, -39.936
1276.000, -1.200, -26.442, -37.001, -39.223
1276.050, -1.207, -26.259, -37.552, -39.696
1276.100, -1.215, -26.107, -37.281, -38.664
1276.150, -1.226, -25.973, -36.441, -40.097
1276.200, -1.237, -25.856, -36.505, -38.951
1276.250, -1.248, -25.689, -36.987, -39.366
1276.300, -1.261, -25.549, -36.480, -39.317
1276.350, -1.276, -25.413, -36.506, -39.653
1276.400, -1.293, -25.245, -37.374, -39.314
1276.450, -1.310, -25.089, -36.315, -39.056
1276.500, -1.330, -24.947, -36.395, -40.433
1276.550, -1.351, -24.804, -36.320, -40.252
1276.600, -1.373, -24.614, -36.923, -39.963
1276.650, -1.394, -24.475, -36.045, -38.597
1276.700, -1.419, -24.305, -36.882, -39.623
1276.750, -1.443, -24.150, -37.595, -38.540
1276.800, -1.471, -23.949, -36.763, -43.327
1276.850, -1.499, -23.780, -37.495, -39.621
1276.900, -1.530, -23.611, -36.374, -38.370
1276.950, -1.560, -23.457, -35.840, -39.545
1277.000, -1.595, -23.266, -36.822, -40.839
1277.050, -1.630, -23.072, -36.385, -39.436
1277.100, -1.668, -22.879, -36.501, -39.019
1277.150, -1.708, -22.689, -37.335, -39.023
1277.200, -1.750, -22.491, -36.966, -40.293
1277.250, -1.794, -22.271, -36.347, -39.100
1277.300, -1.840, -22.055, -36.196, -39.247
1277.350, -1.889, -21.853, -35.495, -39.962
1277.400, -1.940, -21.652, -35.277, -39.406
1277.450, -1.995, -21.421, -35.425, -39.570
1277.500, -2.050, -21.192, -35.427, -38.900
1277.550, -2.108, -20.959, -35.649, -38.744
1277.600, -2.169, -20.723, -35.795, -39.604
1277.650, -2.233, -20.477, -35.791, -39.342
1277.700, -2.296, -20.234, -36.348, -39.043
1277.750, -2.363, -19.981, -35.482, -37.584
1277.800, -2.433, -19.722, -35.830, -37.467
1277.850, -2.505, -19.479, -35.329, -37.629
1277.900, -2.579, -19.221, -35.300, -38.617
1277.950, -2.658, -18.945, -35.127, -39.018
1278.000, -2.738, -18.686, -35.045, -37.951
1278.050, -2.821, -18.412, -35.046, -38.080
1278.100, -2.905, -18.136, -35.805, -37.804
1278.150, -2.995, -17.848, -35.610, -38.566
1278.200, -3.083, -17.578, -34.952, -37.642
1278.250, -3.179, -17.288, -34.956, -37.445
1278.300, -3.274, -17.005, -35.069, -38.986
1278.350, -3.374, -16.706, -35.074, -37.510
1278.400, -3.475, -16.416, -35.296, -36.909
1278.450, -3.583, -16.121, -34.556, -37.873
1278.500, -3.688, -15.837, -34.568, -37.097
1278.550, -3.800, -15.534, -34.990, -36.951
1278.600, -3.914, -15.239, -34.848, -36.731
1278.650, -4.031, -14.942, -35.007, -36.599
1278.700, -4.148, -14.657, -34.819, -36.596
1278.750, -4.276, -14.343, -34.749, -37.023
1278.800, -4.397, -14.065, -35.017, -35.894
1278.850, -4.528, -13.762, -34.489, -36.499
1278.900, -4.658, -13.477, -34.434, -37.513
1278.950, -4.799, -13.174, -34.430, -36.193
1279.000, -4.929, -12.901, -34.427, -37.443
1279.050, -5.075, -12.613, -34.428, -36.222
1279.100, -5.216, -12.344, -34.187, -37.392
1279.150, -5.364, -12.064, -34.392, -36.304
1279.200, -5.513, -11.799, -33.787, -36.879
1279.250, -5.669, -11.528, -33.471, -36.682
1279.300, -5.827, -11.266, -33.789, -36.250
1279.350, -5.989, -11.010, -33.559, -36.823
1279.400, -6.155, -10.762, -33.604, -37.912
1279.450, -6.323, -10.515, -33.850, -36.697
1279.500, -6.493, -10.275, -33.755, -36.472
1279.550, -6.666, -10.044, -33.366, -36.612
1279.600, -6.846, -9.814, -33.380, -36.611
1279.650, -7.023, -9.596, -33.606, -37.727
1279.700, -7.205, -9.381, -33.506, -37.413
1279.750, -7.393, -9.171, -33.269, -36.722
1279.800, -7.587, -8.964, -33.043, -36.969
1279.850, -7.778, -8.770, -32.990, -37.083
1279.900, -7.975, -8.575, -32.827, -36.685
1279.950, -8.170, -8.386, -33.092, -37.366
1280.000, -8.378, -8.187, -32.699, -37.630
1280.050, -8.578, -8.007, -33.031, -37.628
1280.100, -8.793, -7.815, -32.866, -37.628
1280.150, -8.999, -7.635, -32.923, -37.630
1280.200, -9.218, -7.452, -32.983, -37.228
1280.250, -9.434, -7.276, -32.719, -36.739
1280.300, -9.659, -7.096, -32.728, -37.265
1280.350, -9.880, -6.926, -32.678, -36.963
1280.400, -10.109, -6.754, -32.613, -36.902
1280.450, -10.334, -6.587, -32.733, -37.792
1280.500, -10.570, -6.418, -32.936, -39.846
1280.550, -10.812, -6.253, -32.762, -37.793
1280.600, -11.069, -6.088, -32.751, -37.298
1280.650, -11.327, -5.931, -32.810, -37.665
1280.700, -11.599, -5.773, -33.102, -37.661
1280.750, -11.875, -5.621, -32.904, -37.233
1280.800, -12.162, -5.468, -32.643, -38.008
1280.850, -12.451, -5.323, -32.454, -37.321
1280.900, -12.764, -5.170, -33.070, -37.549
1280.950, -13.067, -5.033, -32.844, -37.630
1281.000, -13.393, -4.887, -32.441, -37.127
1281.050, -13.703, -4.753, -32.718, -39.373
1281.100, -14.035, -4.617, -32.454, -37.898
1281.150, -14.372, -4.485, -32.402, -38.156
1281.200, -14.707, -4.355, -32.876, -37.735
1281.250, -15.041, -4.228, -32.827, -37.189
1281.300, -15.388, -4.104, -32.944, -37.501
1281.350, -15.718, -3.985, -33.000, -37.648
1281.400, -16.057, -3.869, -33.151, -37.652
1281.450, -16.401, -3.754, -33.369, -37.657
1281.500, -16.750, -3.643, -33.443, -37.271
1281.550, -17.093, -3.533, -33.289, -38.365
1281.600, -17.419, -3.429, -33.377, -38.514
1281.650, -17.753, -3.323, -34.165, -37.385
1281.700, -18.080, -3.224, -34.242, -37.972
1281.750, -18.397, -3.126, -34.171, -38.290
1281.800, -18.712, -3.029, -33.944, -37.739
1281.850, -19.022, -2.937, -34.360, -37.634
1281.900, -19.307, -2.849, -34.179, -37.120
1281.950, -19.608, -2.759, -33.925, -37.063
1282.000, -19.886, -2.676, -34.624, -37.558
1282.050, -20.148, -2.596, -35.673, -36.625
1282.100, -20.428, -2.517, -35.394, -37.570
1282.150, -20.677, -2.440, -35.049, -37.620
1282.200, -20.913, -2.367, -34.737, -38.236
1282.250, -21.120, -2.298, -36.056, -37.143
1282.300, -21.364, -2.230, -35.464, -37.077
1282.350, -21.559, -2.162, -35.739, -38.161
1282.400, -21.730, -2.101, -35.780, -37.250
1282.450, -21.946, -2.038, -35.786, -37.575
1282.500, -22.153, -1.981, -35.789, -37.176
1282.550, -22.319, -1.924, -35.790, -38.113
1282.600, -22.483, -1.870, -35.789, -37.747
1282.650, -22.693, -1.818, -35.786, -38.234
1282.700, -22.821, -1.771, -35.781, -37.723
1282.750, -22.974, -1.720, -36.557, -37.128
1282.800, -23.131, -1.677, -36.629, -38.121
1282.850, -23.301, -1.633, -37.103, -37.656
1282.900, -23.430, -1.593, -37.119, -38.215
1282.950, -23.588, -1.552, -36.191, -37.644
1283.000, -23.723, -1.518, -36.159, -37.622
1283.050, -23.838, -1.482, -35.773, -38.223
1283.100, -23.965, -1.452, -36.109, -36.739
1283.150, -24.095, -1.420, -36.556, -37.483
1283.200, -24.221, -1.393, -36.620, -38.755
1283.250, -24.364, -1.366, -36.624, -36.955
1283.300, -24.462, -1.343, -36.629, -37.803
1283.350, -24.582, -1.319, -37.371, -37.826
1283.400, -24.705, -1.297, -36.036, -38.546
1283.450, -24.814, -1.278, -35.412, -38.561
1283.500, -24.956, -1.259, -35.637, -37.533
1283.550, -25.095, -1.243, -35.785, -37.759
1283.600, -25.243, -1.228, -36.006, -37.930
1283.650, -25.380, -1.214, -35.965, -38.350
1283.700, -25.491, -1.201, -35.776, -39.047
1283.750, -25.595, -1.190, -35.770, -38.627
1283.800, -25.724, -1.180, -35.557, -39.117
1283.850, -25.852, -1.171, -35.387, -39.401
1283.900, -25.971, -1.163, -35.173, -38.131
1283.950, -26.091, -1.157, -35.479, -37.627
1284.000, -26.209, -1.151, -35.255, -38.053
1284.050, -26.329, -1.145, -35.281, -37.385
1284.100, -26.439, -1.143, -35.388, -38.976
1284.150, -26.573, -1.141, -35.665, -38.127
1284.200, -26.676, -1.138, -34.520, -38.110
1284.250, -26.797, -1.136, -34.802, -39.450
1284.300, -26.948, -1.137, -35.063, -38.697
1284.350, -27.059, -1.138, -34.840, -39.405
1284.400, -27.189, -1.138, -34.971, -38.737
1284.450, -27.339, -1.138, -34.243, -38.808
1284.500, -27.460, -1.140, -34.682, -38.039
1284.550, -27.567, -1.143, -34.637, -38.085
1284.600, -27.682, -1.143, -34.656, -38.295
1284.650, -27.799, -1.145, -34.963, -38.289
1284.700, -28.033, -1.149, -34.805, -38.285
1284.750, -28.175, -1.149, -34.495, -38.279
1284.800, -28.359, -1.150, -34.429, -38.276
1284.850, -28.386, -1.155, -34.682, -38.917
1284.900, -28.500, -1.155, -34.721, -38.310
1284.950, -28.676, -1.156, -34.721, -38.273
1285.000, -28.780, -1.161, -35.052, -36.590
1285.050, -28.976, -1.163, -36.149, -38.246
1285.100, -29.092, -1.162, -35.048, -38.282
1285.150, -29.319, -1.164, -35.054, -38.289
1285.200, -29.329, -1.168, -34.456, -38.293
1285.250, -29.626, -1.170, -34.713, -39.769
1285.300, -29.861, -1.170, -34.746, -38.455
1285.350, -29.954, -1.168, -35.010, -37.763
1285.400, -30.037, -1.170, -34.803, -37.193
1285.450, -30.251, -1.173, -34.748, -37.098
1285.500, -30.462, -1.173, -35.511, -37.095
1285.550, -30.582, -1.171, -35.502, -36.388
1285.600, -30.764, -1.169, -35.664, -37.168
1285.650, -30.991, -1.170, -35.020, -38.084
1285.700, -31.154, -1.170, -35.197, -37.810
1285.750, -31.188, -1.166, -35.648, -38.569
1285.800, -31.285, -1.164, -35.760, -37.957
1285.850, -31.529, -1.165, -35.225, -38.094
1285.900, -31.611, -1.161, -35.590, -37.771
1285.950, -32.103, -1.156, -35.472, -36.799
1286.000, -32.263, -1.156, -35.393, -38.451
1286.050, -32.130, -1.153, -35.119, -39.041
1286.100, -32.242, -1.146, -34.786, -36.892
1286.150, -32.132, -1.143, -35.887, -37.439
1286.200, -31.828, -1.142, -35.511, -37.168
1286.250, -32.336, -1.138, -35.717, -38.071
1286.300, -32.611, -1.130, -35.465, -37.749
1286.350, -32.794, -1.125, -36.021, -37.652
1286.400, -33.153, -1.123, -36.188, -36.809
1286.450, -32.936, -1.120, -36.186, -36.593
1286.500, -32.975, -1.113, -35.332, -37.337
1286.550, -33.027, -1.106, -36.446, -38.095
1286.600, -33.175, -1.103, -37.130, -38.282
1286.650, -33.238, -1.100, -36.143, -37.037
1286.700, -33.390, -1.094, -36.046, -36.919
1286.750, -33.624, -1.089, -36.173, -37.074
1286.800, -33.695, -1.087, -35.876, -37.074
1286.850, -33.882, -1.082, -35.482, -36.348
1286.900, -33.755, -1.076, -37.055, -37.246
1286.950, -33.701, -1.075, -36.107, -37.640
1287.000, -34.123, -1.071, -36.866, -37.644
1287.050, -33.784, -1.064, -36.324, -37.170
1287.100, -34.634, -1.063, -35.831, -38.103
1287.150, -34.539, -1.061, -36.520, -36.772
1287.200, -34.503, -1.057, -36.638, -37.026
1287.250, -34.253, -1.053, -36.637, -37.576
1287.300, -34.460, -1.051, -36.635, -38.826
1287.350, -34.751, -1.049, -36.633, -36.886
1287.400, -34.797, -1.048, -36.632, -37.927
1287.450, -34.795, -1.045, -37.027, -37.297
1287.500, -35.032, -1.042, -36.748, -37.489
1287.550, -35.369, -1.041, -36.987, -36.489
1287.600, -35.466, -1.042, -36.775, -37.113
1287.650, -35.727, -1.040, -37.343, -36.876
1287.700, -35.586, -1.038, -36.617, -37.263
1287.750, -36.000, -1.039, -35.891, -36.887
1287.800, -35.977, -1.040, -36.651, -36.918
1287.850, -35.575, -1.038, -36.430, -36.722
1287.900, -36.035, -1.039, -36.505, -36.945
