## 20190510162552
1260.000, -9.979, -32.319, -35.019, -36.065
1260.050, -9.777, -32.151, -33.563, -35.274
1260.100, -9.584, -31.863, -34.327, -35.643
1260.150, -9.380, -32.010, -34.088, -35.661
1260.200, -9.193, -32.017, -33.845, -35.311
1260.250, -8.993, -31.723, -34.381, -35.307
1260.300, -8.806, -31.995, -33.638, -36.024
1260.350, -8.612, -31.864, -33.367, -36.069
1260.400, -8.430, -31.724, -33.755, -36.063
1260.450, -8.242, -31.578, -33.604, -36.048
1260.500, -8.057, -31.650, -33.189, -36.032
1260.550, -7.878, -31.562, -33.782, -36.013
1260.600, -7.697, -31.718, -33.637, -36.323
1260.650, -7.527, -31.679, -33.848, -36.110
1260.700, -7.351, -31.625, -34.184, -35.679
1260.750, -7.184, -31.713, -33.878, -35.827
1260.800, -7.014, -31.656, -34.088, -35.950
1260.850, -6.852, -31.616, -33.878, -35.949
1260.900, -6.687, -31.525, -33.370, -35.383
1260.950, -6.530, -31.409, -33.421, -35.734
1261.000, -6.369, -31.389, -33.507, -35.985
1261.050, -6.217, -31.600, -33.528, -35.413
1261.100, -6.060, -31.483, -33.944, -35.849
1261.150, -5.909, -31.544, -34.084, -35.745
1261.200, -5.760, -31.493, -33.902, -36.309
1261.250, -5.615, -31.674, -33.861, -36.538
1261.300, -5.474, -31.463, -33.691, -36.219
1261.350, -5.330, -31.456, -33.462, -35.814
1261.400, -5.193, -31.575, -33.397, -35.975
1261.450, -5.056, -31.609, -33.698, -36.697
1261.500, -4.927, -31.597, -34.013, -36.427
1261.550, -4.798, -31.660, -33.645, -36.069
1261.600, -4.673, -31.621, -33.467, -36.295
1261.650, -4.550, -31.620, -33.828, -35.965
1261.700, -4.431, -31.739, -33.881, -36.054
1261.750, -4.314, -31.702, -34.050, -36.706
1261.800, -4.199, -31.629, -33.940, -36.058
1261.850, -4.087, -31.799, -34.048, -35.798
1261.900, -3.977, -31.810, -33.894, -36.232
1261.950, -3.870, -31.865, -33.893, -36.732
1262.000, -3.767, -31.714, -34.378, -36.901
1262.050, -3.663, -31.543, -33.937, -36.195
1262.100, -3.564, -31.957, -34.158, -36.325
1262.150, -3.466, -31.781, -34.791, -36.845
1262.200, -3.370, -31.932, -34.485, -35.918
1262.250, -3.278, -32.150, -34.161, -36.313
1262.300, -3.189, -32.085, -34.122, -36.907
1262.350, -3.101, -32.060, -34.139, -36.361
1262.400, -3.013, -32.434, -34.152, -36.773
1262.450, -2.931, -32.240, -34.339, -36.427
1262.500, -2.850, -32.174, -34.432, -36.700
1262.550, -2.774, -32.324, -34.422, -37.062
1262.600, -2.699, -32.284, -34.406, -36.763
1262.650, -2.627, -32.376, -34.543, -36.530
1262.700, -2.557, -32.523, -34.658, -36.768
1262.750, -2.491, -32.603, -34.631, -36.698
1262.800, -2.429, -32.455, -34.280, -37.004
1262.850, -2.370, -32.270, -34.663, -37.165
1262.900, -2.311, -32.590, -35.025, -36.613
1262.950, -2.256, -32.580, -34.879, -37.034
1263.000, -2.203, -32.432, -34.878, -37.876
1263.050, -2.152, -32.576, -34.662, -37.657
1263.100, -2.103, -32.508, -34.582, -36.019
1263.150, -2.056, -32.774, -34.603, -36.219
1263.200, -2.009, -32.904, -34.627, -37.271
1263.250, -1.965, -32.766, -34.655, -36.696
1263.300, -1.924, -32.750, -34.928, -36.524
1263.350, -1.883, -32.935, -34.301, -36.548
1263.400, -1.845, -32.997, -34.824, -37.363
1263.450, -1.807, -32.848, -34.563, -37.189
1263.500, -1.773, -32.962, -34.664, -36.713
1263.550, -1.740, -32.863, -34.976, -36.589
1263.600, -1.709, -32.947, -34.612, -36.263
1263.650, -1.680, -32.707, -34.636, -36.434
1263.700, -1.654, -32.576, -34.923, -36.887
1263.750, -1.629, -32.696, -34.775, -36.668
1263.800, -1.607, -32.876, -34.454, -37.645
1263.850, -1.586, -32.915, -34.797, -38.190
1263.900, -1.568, -32.742, -34.477, -37.681
1263.950, -1.551, -32.524, -34.538, -36.676
1264.000, -1.537, -32.469, -33.942, -37.232
1264.050, -1.523, -32.317, -34.179, -37.042
1264.100, -1.509, -32.428, -34.532, -36.528
1264.150, -1.497, -32.474, -34.354, -36.846
1264.200, -1.486, -32.487, -34.559, -37.409
1264.250, -1.476, -32.504, -34.629, -37.528
1264.300, -1.468, -32.525, -34.648, -36.291
1264.350, -1.461, -32.400, -34.669, -37.638
1264.400, -1.454, -32.383, -34.461, -37.730
