## 20190510165233
1260.000, -9.489, -33.393, -36.070, -35.624
1260.050, -9.299, -32.715, -36.084, -35.642
1260.100, -9.107, -32.727, -35.703, -35.288
1260.150, -8.911, -33.387, -37.039, -35.309
1260.200, -8.736, -33.624, -36.569, -35.670
1260.250, -8.545, -33.158, -36.120, -35.310
1260.300, -8.372, -32.951, -36.117, -35.653
1260.350, -8.187, -32.930, -35.715, -35.309
1260.400, -8.013, -33.114, -36.056, -35.971
1260.450, -7.838, -33.321, -36.089, -34.781
1260.500, -7.665, -33.537, -36.855, -35.144
1260.550, -7.494, -33.365, -36.220, -34.700
1260.600, -7.326, -33.123, -35.713, -35.076
1260.650, -7.168, -33.063, -35.917, -35.209
1260.700, -7.007, -33.049, -35.706, -34.704
1260.750, -6.855, -33.197, -35.872, -34.975
1260.800, -6.696, -33.096, -36.320, -34.245
1260.850, -6.548, -33.720, -35.817, -34.785
1260.900, -6.396, -33.101, -35.894, -35.456
1260.950, -6.255, -33.001, -36.342, -35.564
1261.000, -6.109, -33.077, -36.482, -35.581
1261.050, -5.973, -33.098, -37.286, -34.805
1261.100, -5.830, -33.123, -36.727, -34.851
1261.150, -5.698, -33.321, -36.934, -35.201
1261.200, -5.561, -33.393, -37.528, -35.026
1261.250, -5.433, -33.231, -36.430, -34.730
1261.300, -5.302, -33.370, -36.151, -34.921
1261.350, -5.177, -33.424, -36.862, -35.252
1261.400, -5.054, -33.421, -36.731, -35.335
1261.450, -4.932, -32.937, -36.597, -35.080
1261.500, -4.818, -33.170, -36.911, -35.432
1261.550, -4.703, -33.380, -36.427, -35.423
1261.600, -4.593, -33.217, -36.094, -35.061
1261.650, -4.485, -33.110, -36.930, -34.716
1261.700, -4.383, -33.089, -37.569, -34.754
1261.750, -4.282, -33.069, -36.882, -34.679
1261.800, -4.184, -32.921, -36.757, -34.922
1261.850, -4.087, -33.110, -37.311, -35.180
1261.900, -3.995, -33.114, -37.126, -35.417
1261.950, -3.905, -33.362, -36.264, -35.043
1262.000, -3.820, -33.188, -36.002, -35.596
1262.050, -3.733, -33.593, -37.091, -35.672
1262.100, -3.649, -33.438, -37.128, -35.049
1262.150, -3.566, -33.734, -37.464, -35.177
1262.200, -3.489, -33.864, -38.119, -34.511
1262.250, -3.410, -33.484, -38.293, -35.383
1262.300, -3.335, -33.414, -36.890, -35.396
1262.350, -3.264, -33.431, -36.259, -35.620
1262.400, -3.191, -33.443, -36.861, -36.021
1262.450, -3.124, -33.612, -36.444, -35.329
1262.500, -3.058, -33.683, -36.172, -35.489
1262.550, -2.996, -33.830, -36.162, -35.967
1262.600, -2.934, -33.604, -36.146, -35.398
1262.650, -2.877, -33.820, -36.940, -34.972
1262.700, -2.823, -33.829, -37.292, -35.136
1262.750, -2.771, -33.724, -36.739, -35.260
