1260.000, -8.506, -32.325, -33.313, -34.304
1260.050, -8.306, -32.150, -33.327, -34.322
1260.100, -8.116, -31.993, -33.791, -34.614
1260.150, -7.913, -32.522, -32.929, -34.946
1260.200, -7.740, -32.183, -33.343, -34.656
1260.250, -7.547, -32.352, -33.363, -34.965
1260.300, -7.370, -31.855, -33.149, -34.665
1260.350, -7.180, -32.151, -33.130, -34.083
1260.400, -7.009, -32.151, -32.937, -34.841
1260.450, -6.828, -32.137, -33.086, -34.654
1260.500, -6.657, -32.271, -33.465, -34.861
1260.550, -6.488, -32.434, -33.170, -34.650
1260.600, -6.315, -32.312, -33.406, -34.808
1260.650, -6.153, -32.256, -33.676, -34.637
1260.700, -5.987, -31.983, -33.917, -34.323
1260.750, -5.830, -31.879, -33.447, -34.036
1260.800, -5.672, -32.123, -33.928, -34.556
1260.850, -5.520, -32.232, -34.060, -35.068
1260.900, -5.364, -32.106, -33.606, -34.931
1260.950, -5.224, -31.828, -33.661, -35.093
1261.000, -5.076, -31.751, -33.753, -34.955
1261.050, -4.938, -32.021, -33.590, -34.655
1261.100, -4.797, -32.420, -33.942, -35.104
1261.150, -4.665, -31.845, -34.084, -35.018
1261.200, -4.536, -32.066, -34.104, -34.477
1261.250, -4.414, -32.195, -33.543, -34.593
1261.300, -4.291, -32.343, -33.949, -34.675
1261.350, -4.173, -32.125, -34.139, -34.051
1261.400, -4.058, -32.286, -33.947, -34.645
1261.450, -3.941, -32.379, -34.052, -35.226
1261.500, -3.833, -32.246, -34.483, -34.873
1261.550, -3.724, -32.055, -34.870, -34.837
1261.600, -3.619, -32.286, -34.416, -34.935
1261.650, -3.512, -32.268, -34.746, -34.911
1261.700, -3.409, -32.205, -34.507, -35.286
1261.750, -3.306, -32.263, -34.173, -35.579
1261.800, -3.208, -32.475, -34.099, -35.562
1261.850, -3.110, -32.496, -34.710, -35.315
1261.900, -3.018, -32.421, -35.210, -34.748
1261.950, -2.927, -32.297, -34.977, -34.731
1262.000, -2.842, -32.247, -34.655, -34.847
1262.050, -2.756, -32.263, -34.802, -35.105
1262.100, -2.672, -32.877, -34.672, -35.222
1262.150, -2.597, -32.787, -35.124, -35.532
1262.200, -2.525, -32.721, -35.310, -35.953
1262.250, -2.454, -32.744, -35.063, -35.754
1262.300, -2.385, -32.456, -35.285, -35.120
1262.350, -2.320, -32.543, -34.610, -35.544
1262.400, -2.256, -32.597, -35.144, -36.029
1262.450, -2.198, -32.601, -35.393, -36.132
1262.500, -2.141, -32.864, -35.156, -35.854
1262.550, -2.087, -32.857, -35.037, -36.234
1262.600, -2.033, -32.765, -34.826, -36.275
1262.650, -1.980, -32.518, -34.863, -35.847
1262.700, -1.929, -32.546, -35.165, -35.054
1262.750, -1.880, -32.694, -34.746, -35.132
1262.800, -1.833, -32.899, -34.472, -36.300
1262.850, -1.787, -32.826, -34.763, -36.640
1262.900, -1.742, -32.883, -35.090, -35.648
1262.950, -1.699, -33.190, -35.006, -35.904
1263.000, -1.659, -33.278, -34.878, -35.837
1263.050, -1.620, -32.980, -35.117, -35.565
1263.100, -1.584, -32.709, -34.536, -36.171
1263.150, -1.550, -32.983, -34.525, -36.112
1263.200, -1.518, -33.120, -35.134, -36.369
1263.250, -1.490, -32.974, -35.317, -35.809
1263.300, -1.465, -32.790, -35.066, -35.675
1263.350, -1.440, -32.940, -34.514, -36.025
1263.400, -1.419, -32.997, -34.662, -36.475
1263.450, -1.399, -32.842, -34.736, -35.563
1263.500, -1.381, -32.970, -35.248, -35.653
1263.550, -1.365, -32.698, -35.406, -36.389
1263.600, -1.350, -32.894, -34.910, -35.951
1263.650, -1.335, -32.700, -34.508, -36.650
1263.700, -1.320, -32.858, -34.839, -36.360
1263.750, -1.305, -32.958, -35.006, -36.088
1263.800, -1.293, -32.790, -35.481, -36.067
1263.850, -1.280, -32.861, -35.137, -35.742
1263.900, -1.269, -32.897, -34.703, -36.239
1263.950, -1.258, -33.047, -34.161, -36.829
1264.000, -1.247, -32.760, -34.458, -35.283
1264.050, -1.236, -32.823, -34.354, -35.432
1264.100, -1.226, -32.867, -34.780, -37.040
1264.150, -1.218, -32.706, -34.918, -36.226
1264.200, -1.212, -32.684, -35.214, -36.377
1264.250, -1.206, -32.700, -35.004, -36.880
1264.300, -1.202, -32.721, -34.967, -36.199
1264.350, -1.200, -33.081, -34.483, -36.067
1264.400, -1.199, -32.683, -34.884, -36.445
1264.450, -1.199, -32.736, -35.285, -35.902
1264.500, -1.200, -32.656, -34.665, -36.329
1264.550, -1.201, -32.617, -34.641, -35.992
1264.600, -1.204, -32.749, -34.949, -36.270
1264.650, -1.206, -32.820, -34.682, -36.886
