1260.000, -12.771, -32.508, -33.792, -34.013
1260.050, -12.526, -32.323, -33.806, -34.321
1260.100, -12.301, -32.899, -33.821, -34.074
1260.150, -12.053, -32.338, -33.363, -34.320
1260.200, -11.839, -32.179, -33.815, -33.605
1260.250, -11.592, -32.352, -33.842, -33.820
1260.300, -11.377, -32.023, -34.077, -34.057
1260.350, -11.137, -32.499, -33.842, -34.611
1260.400, -10.912, -32.520, -33.824, -33.899
1260.450, -10.687, -32.194, -33.810, -34.007
1260.500, -10.462, -32.415, -33.598, -34.482
1260.550, -10.244, -32.328, -34.127, -34.827
1260.600, -10.028, -32.136, -34.092, -34.422
1260.650, -9.816, -32.202, -33.475, -33.877
1260.700, -9.596, -32.242, -33.589, -33.709
1260.750, -9.391, -32.232, -33.720, -34.252
1260.800, -9.179, -32.498, -33.899, -34.110
1260.850, -8.977, -32.478, -34.168, -34.140
1260.900, -8.772, -32.289, -33.675, -34.029
1260.950, -8.580, -32.252, -33.489, -34.370
1261.000, -8.382, -32.134, -33.507, -33.917
1261.050, -8.190, -32.247, -33.528, -34.146
1261.100, -7.996, -32.462, -33.553, -34.307
1261.150, -7.811, -32.247, -33.577, -34.331
1261.200, -7.624, -32.179, -33.986, -33.931
1261.250, -7.438, -32.335, -33.534, -34.035
1261.300, -7.257, -32.247, -33.572, -33.528
1261.350, -7.080, -32.342, -33.812, -33.721
1261.400, -6.909, -32.261, -34.056, -33.678
1261.450, -6.735, -32.080, -33.949, -33.762
1261.500, -6.569, -32.355, -33.537, -33.829
1261.550, -6.403, -32.413, -33.813, -33.974
1261.600, -6.245, -32.325, -34.076, -33.891
1261.650, -6.088, -32.413, -34.052, -33.479
1261.700, -5.935, -32.359, -33.583, -33.681
1261.750, -5.781, -32.263, -33.859, -33.823
1261.800, -5.636, -32.360, -34.269, -33.707
1261.850, -5.491, -32.548, -34.078, -33.538
1261.900, -5.350, -32.751, -34.153, -33.445
1261.950, -5.210, -32.276, -34.458, -33.976
1262.000, -5.077, -32.067, -34.146, -34.237
1262.050, -4.940, -32.218, -34.000, -33.843
1262.100, -4.809, -32.578, -34.692, -33.547
1262.150, -4.678, -32.860, -34.438, -33.919
1262.200, -4.553, -32.763, -34.584, -34.049
1262.250, -4.428, -32.586, -34.926, -33.867
1262.300, -4.306, -32.568, -34.521, -34.042
1262.350, -4.188, -32.736, -35.403, -34.326
1262.400, -4.071, -32.645, -34.961, -34.195
1262.450, -3.961, -32.875, -34.731, -33.952
1262.500, -3.850, -32.727, -34.529, -34.406
1262.550, -3.746, -32.585, -34.789, -34.508
1262.600, -3.641, -32.805, -35.021, -33.899
1262.650, -3.543, -32.832, -35.001, -33.861
1262.700, -3.447, -32.951, -35.362, -34.371
1262.750, -3.353, -33.116, -34.868, -34.436
1262.800, -3.264, -32.846, -35.020, -34.285
1262.850, -3.178, -32.532, -35.620, -34.264
1262.900, -3.094, -32.683, -35.370, -34.249
1262.950, -3.014, -32.971, -35.222, -34.426
1263.000, -2.936, -33.206, -35.222, -34.327
1263.050, -2.862, -33.286, -34.745, -34.905
1263.100, -2.789, -33.129, -35.619, -34.708
