1260.000, -10.616, -32.710, -33.813, -34.548
1260.050, -10.385, -32.511, -33.561, -35.270
1260.100, -10.169, -32.715, -33.814, -34.957
1260.150, -9.942, -32.716, -33.597, -34.973
1260.200, -9.735, -32.175, -34.370, -36.065
1260.250, -9.511, -32.542, -33.840, -35.672
1260.300, -9.307, -32.724, -33.603, -34.995
1260.350, -9.087, -32.724, -34.647, -35.291
1260.400, -8.885, -32.716, -33.897, -34.981
1260.450, -8.681, -32.885, -34.042, -35.237
1260.500, -8.478, -32.894, -33.834, -35.259
1260.550, -8.278, -33.052, -33.382, -34.960
1260.600, -8.080, -32.146, -33.847, -35.145
1260.650, -7.887, -32.588, -33.442, -35.209
1260.700, -7.692, -32.248, -33.601, -35.194
1260.750, -7.509, -32.584, -34.094, -35.182
1260.800, -7.318, -32.669, -34.050, -35.177
1260.850, -7.140, -32.206, -33.789, -35.176
1260.900, -6.958, -32.324, -33.911, -34.931
1260.950, -6.786, -32.582, -33.996, -34.623
1261.000, -6.611, -32.504, -34.224, -34.555
1261.050, -6.444, -32.630, -34.097, -35.072
1261.100, -6.276, -32.545, -34.060, -34.730
1261.150, -6.116, -32.841, -33.680, -34.872
1261.200, -5.956, -32.624, -34.214, -34.962
1261.250, -5.804, -33.041, -34.180, -35.244
1261.300, -5.652, -32.860, -34.133, -34.810
1261.350, -5.501, -32.472, -33.934, -34.680
1261.400, -5.358, -32.526, -34.269, -34.248
1261.450, -5.215, -32.567, -34.406, -34.101
1261.500, -5.080, -32.817, -34.589, -34.658
1261.550, -4.941, -33.076, -34.289, -34.549
1261.600, -4.808, -33.132, -34.421, -34.885
1261.650, -4.675, -32.595, -34.627, -34.456
1261.700, -4.546, -32.282, -34.604, -34.514
1261.750, -4.418, -32.495, -34.583, -34.672
1261.800, -4.296, -32.756, -34.757, -34.536
1261.850, -4.173, -32.965, -35.322, -34.726
1261.900, -4.055, -33.039, -35.099, -34.424
1261.950, -3.938, -33.043, -34.868, -34.431
1262.000, -3.828, -32.899, -35.119, -34.531
1262.050, -3.716, -32.697, -35.237, -34.321
1262.100, -3.610, -32.987, -35.257, -34.977
1262.150, -3.507, -32.777, -35.578, -35.249
1262.200, -3.408, -32.883, -35.383, -35.002
1262.250, -3.310, -33.126, -35.052, -34.961
1262.300, -3.217, -33.008, -35.294, -34.983
1262.350, -3.128, -32.988, -36.335, -35.272
1262.400, -3.039, -33.531, -35.329, -34.827
1262.450, -2.957, -33.338, -35.566, -34.703
1262.500, -2.875, -33.377, -35.763, -35.161
1262.550, -2.798, -33.589, -35.754, -34.902
1262.600, -2.720, -33.062, -35.996, -34.484
1262.650, -2.647, -33.128, -36.394, -34.723
1262.700, -2.574, -33.233, -36.279, -34.947
1262.750, -2.504, -33.520, -35.833, -34.920
1262.800, -2.437, -33.519, -35.641, -35.295
1262.850, -2.372, -33.588, -36.113, -35.359
1262.900, -2.307, -33.618, -36.772, -34.982
1262.950, -2.245, -33.852, -36.957, -34.641
1263.000, -2.187, -33.855, -36.606, -34.746
1263.050, -2.131, -33.599, -35.554, -35.094
1263.100, -2.075, -33.541, -36.144, -35.487
1263.150, -2.025, -33.759, -36.883, -35.308
1263.200, -1.976, -33.634, -36.233, -35.551
1263.250, -1.930, -33.823, -36.098, -35.056
1263.300, -1.885, -34.122, -36.503, -35.561
1263.350, -1.846, -33.527, -37.022, -35.699
1263.400, -1.809, -33.441, -36.302, -35.404
1263.450, -1.773, -34.095, -36.179, -35.071
1263.500, -1.739, -34.002, -36.553, -35.029
1263.550, -1.707, -34.178, -37.053, -35.030
1263.600, -1.679, -34.216, -36.039, -35.286
1263.650, -1.650, -34.425, -35.759, -35.351
1263.700, -1.624, -33.854, -36.044, -35.607
1263.750, -1.599, -33.835, -36.131, -35.398
1263.800, -1.575, -34.513, -35.798, -35.294
1263.850, -1.552, -33.815, -36.339, -35.559
1263.900, -1.531, -33.989, -35.826, -35.327
1263.950, -1.510, -34.090, -35.644, -36.606
1264.000, -1.491, -34.310, -35.959, -36.166
1264.050, -1.472, -34.116, -36.830, -35.327
1264.100, -1.456, -33.416, -36.164, -34.926
1264.150, -1.439, -34.239, -35.678, -35.508
1264.200, -1.426, -33.897, -35.322, -35.955
1264.250, -1.413, -33.844, -35.617, -35.341
1264.300, -1.401, -34.349, -35.683, -35.595
1264.350, -1.391, -33.529, -36.051, -36.379
1264.400, -1.382, -33.835, -35.783, -35.798
1264.450, -1.376, -33.929, -35.163, -35.407
1264.500, -1.370, -33.945, -35.314, -35.641
1264.550, -1.366, -34.153, -35.672, -35.202
1264.600, -1.362, -34.040, -35.023, -35.270
1264.650, -1.360, -34.139, -34.953, -35.612
1264.700, -1.357, -34.591, -35.272, -35.068
1264.750, -1.355, -34.812, -34.987, -35.495
1264.800, -1.354, -34.440, -34.542, -35.877
1264.850, -1.354, -34.186, -35.124, -35.927
1264.900, -1.354, -34.494, -35.299, -35.631
1264.950, -1.353, -34.567, -35.372, -35.710
1265.000, -1.352, -34.770, -35.260, -35.813
1265.050, -1.352, -34.657, -35.149, -36.105
1265.100, -1.352, -34.216, -35.286, -36.193
1265.150, -1.352, -34.281, -34.839, -36.016
1265.200, -1.352, -35.260, -34.225, -35.741
1265.250, -1.352, -34.983, -34.889, -35.899
1265.300, -1.353, -34.707, -35.036, -36.028
1265.350, -1.353, -34.976, -34.962, -36.040
1265.400, -1.355, -35.069, -34.730, -35.741
1265.450, -1.358, -34.827, -34.679, -35.380
1265.500, -1.360, -34.778, -34.699, -35.323
1265.550, -1.363, -35.054, -35.500, -35.341
1265.600, -1.366, -35.145, -35.229, -34.640
1265.650, -1.369, -35.693, -34.826, -35.891
1265.700, -1.372, -35.378, -34.751, -35.985
1265.750, -1.377, -35.687, -34.542, -35.751
1265.800, -1.382, -35.642, -34.454, -35.748
1265.850, -1.385, -35.517, -34.446, -35.739
1265.900, -1.389, -35.248, -34.640, -35.216
1265.950, -1.392, -35.969, -35.193, -35.514
1266.000, -1.395, -37.030, -34.856, -36.314
1266.050, -1.398, -36.477, -34.680, -35.547
1266.100, -1.400, -36.647, -34.664, -35.291
1266.150, -1.402, -37.182, -34.649, -34.441
1266.200, -1.403, -36.320, -35.231, -35.486
1266.250, -1.403, -35.445, -34.970, -35.278
1266.300, -1.403, -37.130, -34.951, -35.609
1266.350, -1.404, -37.243, -34.954, -34.625
1266.400, -1.404, -36.728, -35.298, -35.250
1266.450, -1.403, -36.727, -34.990, -34.953
1266.500, -1.404, -36.743, -34.687, -35.639
1266.550, -1.404, -37.258, -34.988, -36.465
1266.600, -1.405, -36.835, -35.340, -35.783
1266.650, -1.405, -36.399, -35.392, -35.123
1266.700, -1.405, -36.726, -34.607, -34.766
1266.750, -1.406, -37.224, -35.161, -34.721
1266.800, -1.406, -36.605, -35.425, -34.728
1266.850, -1.406, -37.044, -35.427, -35.180
1266.900, -1.408, -36.640, -35.424, -35.384
1266.950, -1.409, -37.006, -34.959, -35.376
1267.000, -1.410, -37.350, -35.173, -35.607
1267.050, -1.410, -38.172, -34.936, -35.008
1267.100, -1.410, -37.709, -34.922, -34.887
1267.150, -1.410, -36.929, -35.012, -34.758
1267.200, -1.410, -37.968, -35.233, -35.093
1267.250, -1.409, -38.600, -35.077, -34.377
1267.300, -1.408, -37.599, -35.476, -34.456
1267.350, -1.405, -37.707, -35.141, -35.095
1267.400, -1.403, -37.400, -34.966, -35.272
1267.450, -1.400, -38.254, -34.487, -35.010
1267.500, -1.398, -36.731, -35.067, -35.200
1267.550, -1.396, -37.041, -35.625, -34.782
1267.600, -1.394, -37.302, -35.184, -34.231
1267.650, -1.392, -37.319, -35.281, -34.311
1267.700, -1.390, -37.755, -35.387, -34.398
1267.750, -1.388, -37.531, -35.402, -35.049
1267.800, -1.387, -37.364, -35.655, -34.940
1267.850, -1.387, -37.026, -35.331, -34.733
1267.900, -1.387, -36.538, -34.886, -34.375
1267.950, -1.386, -36.658, -35.174, -34.517
1268.000, -1.386, -36.838, -35.658, -34.546
1268.050, -1.385, -37.165, -35.793, -34.433
1268.100, -1.384, -36.090, -35.089, -34.420
1268.150, -1.384, -36.638, -34.942, -34.600
1268.200, -1.383, -36.950, -35.036, -34.900
1268.250, -1.381, -36.773, -35.020, -34.327
1268.300, -1.378, -35.475, -35.005, -34.287
1268.350, -1.376, -35.652, -35.831, -34.810
1268.400, -1.373, -36.954, -34.912, -34.952
1268.450, -1.370, -36.054, -35.195, -35.519
1268.500, -1.368, -36.180, -35.035, -35.057
