1260.000, -7.997, -33.115, -32.472, -33.294
1260.050, -7.799, -33.128, -32.694, -33.312
1260.100, -7.621, -32.930, -32.907, -33.111
1260.150, -7.425, -32.736, -32.534, -33.555
1260.200, -7.258, -32.937, -32.723, -33.346
1260.250, -7.069, -32.947, -32.737, -33.577
1260.300, -6.900, -33.147, -33.122, -33.575
1260.350, -6.724, -32.740, -33.130, -33.133
1260.400, -6.554, -33.093, -32.754, -33.306
1260.450, -6.384, -33.124, -32.699, -33.729
1260.500, -6.216, -32.927, -33.028, -33.370
1260.550, -6.053, -32.710, -33.254, -33.658
1260.600, -5.893, -32.810, -33.457, -33.737
1260.650, -5.739, -32.696, -33.328, -33.544
1260.700, -5.580, -32.934, -33.251, -33.292
1260.750, -5.432, -33.039, -33.241, -33.384
1260.800, -5.280, -33.037, -33.075, -33.447
1260.850, -5.140, -33.197, -33.169, -33.616
1260.900, -4.996, -32.947, -33.082, -33.183
1260.950, -4.859, -33.162, -33.035, -33.511
1261.000, -4.718, -32.957, -33.223, -33.353
1261.050, -4.588, -33.046, -33.472, -33.821
1261.100, -4.456, -32.786, -34.162, -33.825
1261.150, -4.331, -33.050, -33.738, -33.797
1261.200, -4.206, -32.994, -33.412, -33.623
1261.250, -4.086, -33.307, -33.562, -33.779
1261.300, -3.969, -33.244, -33.445, -33.846
1261.350, -3.856, -33.196, -33.572, -33.851
1261.400, -3.744, -33.535, -34.000, -33.850
1261.450, -3.634, -33.156, -33.942, -34.215
1261.500, -3.531, -33.246, -33.529, -34.000
1261.550, -3.428, -33.380, -33.658, -33.811
1261.600, -3.331, -33.220, -33.665, -33.790
1261.650, -3.232, -33.110, -33.402, -34.085
1261.700, -3.138, -33.358, -33.711, -34.450
1261.750, -3.045, -33.389, -34.176, -34.371
1261.800, -2.957, -33.578, -34.637, -34.242
1261.850, -2.871, -33.444, -34.871, -34.414
1261.900, -2.788, -33.577, -34.094, -34.145
1261.950, -2.705, -33.590, -34.266, -33.773
1262.000, -2.627, -33.700, -34.347, -33.702
1262.050, -2.551, -33.420, -33.873, -33.717
1262.100, -2.478, -33.499, -33.956, -34.135
1262.150, -2.406, -33.585, -33.643, -33.872
1262.200, -2.339, -33.237, -33.961, -34.206
1262.250, -2.274, -33.166, -33.890, -34.584
1262.300, -2.212, -33.554, -34.510, -34.432
1262.350, -2.152, -33.871, -33.836, -34.391
1262.400, -2.095, -33.937, -34.023, -34.624
1262.450, -2.040, -34.133, -33.787, -34.092
1262.500, -1.987, -33.656, -34.378, -34.052
1262.550, -1.939, -33.432, -34.719, -34.121
1262.600, -1.890, -33.706, -34.348, -34.440
1262.650, -1.843, -33.740, -34.108, -34.485
1262.700, -1.797, -33.474, -33.936, -34.030
1262.750, -1.754, -33.344, -34.243, -34.219
1262.800, -1.713, -33.456, -34.786, -34.408
1262.850, -1.674, -33.685, -34.360, -33.792
1262.900, -1.636, -33.941, -34.162, -34.090
1262.950, -1.599, -34.042, -34.086, -34.164
1263.000, -1.565, -33.856, -34.368, -34.343
1263.050, -1.533, -33.780, -34.568, -34.130
1263.100, -1.502, -33.795, -34.146, -34.402
1263.150, -1.475, -33.816, -34.457, -33.930
1263.200, -1.449, -33.842, -34.169, -34.642
1263.250, -1.424, -33.868, -34.304, -34.209
1263.300, -1.401, -34.349, -33.934, -34.307
1263.350, -1.381, -34.002, -33.661, -34.379
1263.400, -1.363, -33.725, -33.640, -33.953
1263.450, -1.347, -33.493, -34.299, -34.092
1263.500, -1.330, -33.277, -34.011, -34.837
1263.550, -1.315, -33.800, -34.117, -34.090
1263.600, -1.302, -33.946, -34.163, -33.515
1263.650, -1.290, -33.549, -34.361, -33.750
1263.700, -1.279, -33.422, -34.204, -34.040
1263.750, -1.270, -33.230, -34.320, -34.294
1263.800, -1.261, -33.489, -34.370, -34.557
1263.850, -1.252, -33.599, -33.922, -34.616
1263.900, -1.245, -33.393, -33.991, -34.595
1263.950, -1.237, -33.518, -33.823, -33.696
1264.000, -1.231, -33.177, -34.189, -34.108
1264.050, -1.225, -33.474, -34.544, -34.268
1264.100, -1.220, -33.550, -34.592, -34.775
1264.150, -1.215, -33.351, -34.341, -34.884
1264.200, -1.211, -33.333, -34.074, -33.669
1264.250, -1.208, -33.350, -33.610, -33.736
1264.300, -1.205, -33.371, -33.781, -34.252
1264.350, -1.205, -33.585, -34.043, -33.907
1264.400, -1.205, -33.278, -34.338, -34.253
1264.450, -1.205, -33.381, -34.640, -34.386
1264.500, -1.206, -33.276, -34.498, -34.189
1264.550, -1.208, -33.235, -34.443, -33.953
1264.600, -1.209, -33.242, -34.255, -33.552
1264.650, -1.211, -33.537, -34.349, -34.204
1264.700, -1.213, -33.272, -34.812, -34.529
1264.750, -1.215, -33.009, -34.500, -34.083
1264.800, -1.218, -32.995, -33.992, -34.006
1264.850, -1.221, -33.349, -34.160, -34.103
1264.900, -1.223, -33.380, -34.547, -33.940
1264.950, -1.226, -33.283, -34.496, -33.951
1265.000, -1.227, -33.234, -34.351, -34.203
1265.050, -1.230, -33.395, -34.170, -34.310
1265.100, -1.232, -33.434, -34.049, -34.475
1265.150, -1.234, -33.041, -34.405, -34.586
1265.200, -1.236, -33.340, -34.616, -34.191
1265.250, -1.237, -33.402, -34.403, -34.218
1265.300, -1.238, -33.523, -34.550, -34.304
1265.350, -1.239, -33.233, -34.643, -34.317
1265.400, -1.241, -33.323, -34.660, -33.917
1265.450, -1.243, -33.586, -34.929, -33.625
1265.500, -1.245, -33.476, -34.327, -33.418
