1260.000, -7.630, -33.600, -33.107, -32.279
1260.050, -7.432, -33.365, -32.904, -32.485
1260.100, -7.241, -33.606, -32.911, -32.890
1260.150, -7.046, -33.395, -33.333, -32.344
1260.200, -6.873, -33.869, -32.936, -32.705
1260.250, -6.690, -33.401, -33.135, -32.354
1260.300, -6.516, -33.607, -33.345, -32.341
1260.350, -6.337, -33.613, -33.351, -32.506
1260.400, -6.169, -33.191, -33.345, -32.042
1260.450, -6.002, -33.314, -32.966, -32.562
1260.500, -5.836, -33.154, -33.409, -32.516
1260.550, -5.677, -33.636, -33.178, -32.605
1260.600, -5.517, -33.798, -33.226, -32.632
1260.650, -5.367, -33.605, -33.266, -32.619
1260.700, -5.213, -33.883, -33.416, -32.892
1260.750, -5.069, -33.320, -33.819, -32.577
1260.800, -4.924, -33.195, -33.793, -32.529
1260.850, -4.784, -33.431, -33.716, -32.586
1260.900, -4.645, -33.696, -34.107, -32.592
1260.950, -4.513, -33.595, -34.071, -32.605
1261.000, -4.380, -33.185, -33.814, -32.773
1261.050, -4.255, -33.268, -33.774, -32.997
1261.100, -4.131, -33.535, -33.999, -32.914
1261.150, -4.015, -33.804, -34.510, -32.892
1261.200, -3.900, -33.887, -34.678, -32.913
1261.250, -3.787, -33.903, -34.467, -33.088
1261.300, -3.680, -33.722, -34.201, -33.150
1261.350, -3.577, -33.664, -34.542, -33.311
1261.400, -3.477, -33.661, -34.506, -33.373
1261.450, -3.377, -33.822, -34.810, -33.217
1261.500, -3.283, -33.730, -34.803, -33.271
1261.550, -3.189, -33.936, -35.281, -33.198
1261.600, -3.100, -33.663, -35.254, -33.220
1261.650, -3.010, -33.616, -35.345, -33.559
1261.700, -2.923, -33.964, -35.869, -33.744
1261.750, -2.838, -34.232, -36.026, -33.575
1261.800, -2.757, -34.332, -35.515, -33.181
1261.850, -2.678, -34.137, -35.695, -33.429
1261.900, -2.602, -34.410, -35.226, -33.529
1261.950, -2.528, -34.631, -35.103, -33.616
1262.000, -2.458, -34.641, -35.479, -33.882
1262.050, -2.389, -34.657, -35.610, -33.246
1262.100, -2.325, -34.446, -35.348, -33.735
1262.150, -2.264, -34.171, -35.283, -33.441
1262.200, -2.206, -34.134, -35.310, -33.872
1262.250, -2.151, -34.612, -35.336, -34.075
1262.300, -2.098, -34.774, -35.642, -34.097
1262.350, -2.048, -34.558, -35.749, -33.920
1262.400, -2.000, -34.720, -35.483, -33.869
1262.450, -1.957, -34.807, -35.393, -34.051
1262.500, -1.916, -34.398, -34.940, -34.501
1262.550, -1.878, -34.370, -34.534, -34.333
1262.600, -1.839, -34.646, -34.759, -34.267
1262.650, -1.802, -35.324, -35.592, -34.055
1262.700, -1.767, -35.382, -36.343, -33.943
1262.750, -1.733, -35.233, -36.525, -34.034
1262.800, -1.701, -34.958, -36.234, -34.010
1262.850, -1.671, -35.054, -35.549, -34.317
1262.900, -1.641, -34.694, -35.695, -34.543
1262.950, -1.613, -34.521, -35.742, -34.935
1263.000, -1.586, -34.858, -35.595, -34.528
1263.050, -1.561, -35.228, -36.189, -34.246
1263.100, -1.538, -35.638, -36.139, -34.260
1263.150, -1.518, -35.765, -35.730, -33.863
1263.200, -1.498, -35.478, -35.981, -34.645
1263.250, -1.482, -35.132, -35.765, -34.683
1263.300, -1.466, -34.818, -36.045, -34.408
1263.350, -1.453, -35.335, -36.147, -34.154
1263.400, -1.442, -35.200, -35.525, -34.575
1263.450, -1.432, -35.432, -34.859, -34.957
1263.500, -1.423, -34.723, -35.517, -34.552
1263.550, -1.416, -35.252, -35.222, -34.209
1263.600, -1.410, -35.783, -35.056, -34.336
1263.650, -1.405, -35.591, -35.292, -34.197
1263.700, -1.400, -35.473, -34.669, -34.302
1263.750, -1.395, -34.938, -35.069, -34.364
1263.800, -1.391, -34.514, -35.076, -34.778
1263.850, -1.386, -35.426, -35.222, -34.034
1263.900, -1.382, -35.207, -35.286, -34.162
1263.950, -1.378, -35.600, -35.271, -34.517
1264.000, -1.374, -35.153, -34.986, -34.570
1264.050, -1.368, -35.001, -34.910, -34.562
1264.100, -1.364, -35.002, -35.192, -34.562
1264.150, -1.362, -35.310, -34.971, -34.831
1264.200, -1.360, -35.384, -34.166, -34.630
1264.250, -1.358, -35.730, -34.799, -34.864
1264.300, -1.356, -35.486, -34.701, -34.670
1264.350, -1.358, -36.095, -34.669, -34.398
1264.400, -1.359, -36.288, -34.230, -34.146
1264.450, -1.361, -35.989, -34.137, -34.519
1264.500, -1.363, -35.340, -34.559, -34.696
1264.550, -1.366, -35.154, -35.172, -35.138
1264.600, -1.369, -35.161, -34.970, -34.937
1264.650, -1.372, -35.374, -34.936, -34.538
1264.700, -1.376, -35.307, -34.367, -34.582
1264.750, -1.379, -35.539, -34.490, -34.537
1264.800, -1.383, -36.106, -34.383, -34.875
1264.850, -1.387, -35.840, -34.143, -35.145
1264.900, -1.389, -35.262, -34.239, -34.802
1264.950, -1.390, -35.263, -34.544, -34.801
1265.000, -1.391, -35.416, -34.966, -35.117
1265.050, -1.390, -35.621, -34.952, -35.063
1265.100, -1.389, -35.783, -34.383, -34.909
1265.150, -1.387, -35.775, -34.398, -35.115
1265.200, -1.385, -35.774, -34.616, -35.486
1265.250, -1.383, -36.084, -34.621, -35.615
1265.300, -1.381, -35.905, -34.857, -35.624
1265.350, -1.379, -35.504, -34.720, -34.842
1265.400, -1.376, -35.716, -34.023, -34.860
1265.450, -1.376, -35.539, -34.249, -34.963
1265.500, -1.375, -35.469, -35.077, -35.228
1265.550, -1.375, -35.771, -34.444, -35.091
1265.600, -1.376, -35.895, -34.759, -35.016
1265.650, -1.378, -36.202, -34.230, -35.770
1265.700, -1.379, -36.053, -34.865, -35.140
1265.750, -1.382, -35.921, -34.544, -34.936
1265.800, -1.384, -35.918, -34.945, -35.734
1265.850, -1.387, -35.908, -34.737, -34.912
1265.900, -1.390, -36.188, -34.848, -35.273
1265.950, -1.393, -36.312, -34.803, -35.713
1266.000, -1.393, -35.970, -34.932, -35.695
1266.050, -1.394, -36.181, -34.744, -34.600
1266.100, -1.394, -35.579, -35.193, -35.380
1266.150, -1.392, -35.421, -35.631, -35.325
1266.200, -1.391, -35.750, -35.039, -34.683
1266.250, -1.389, -36.187, -34.659, -35.200
1266.300, -1.387, -37.157, -34.927, -35.599
1266.350, -1.384, -36.269, -34.954, -34.950
1266.400, -1.381, -36.692, -34.964, -34.928
1266.450, -1.378, -36.280, -36.018, -35.600
1266.500, -1.377, -35.871, -34.783, -35.329
1266.550, -1.375, -36.629, -35.574, -35.021
1266.600, -1.373, -36.784, -35.130, -35.594
1266.650, -1.372, -36.801, -35.597, -34.902
1266.700, -1.372, -36.816, -35.492, -34.951
1266.750, -1.373, -36.160, -35.419, -35.277
1266.800, -1.373, -36.219, -35.184, -34.919
1266.850, -1.375, -36.358, -35.546, -34.731
1266.900, -1.378, -36.988, -35.318, -35.365
1266.950, -1.379, -37.015, -35.513, -35.997
1267.000, -1.381, -37.145, -35.776, -36.136
1267.050, -1.382, -36.661, -35.761, -35.379
1267.100, -1.382, -36.305, -36.006, -35.210
1267.150, -1.383, -36.000, -35.605, -35.317
1267.200, -1.382, -36.429, -35.585, -35.802
1267.250, -1.381, -36.400, -36.275, -35.776
1267.300, -1.380, -36.939, -36.548, -35.386
1267.350, -1.377, -36.490, -35.601, -36.138
1267.400, -1.374, -36.244, -35.869, -35.564
1267.450, -1.372, -36.598, -35.233, -35.548
1267.500, -1.370, -36.064, -36.055, -35.387
1267.550, -1.367, -36.158, -35.915, -35.301
1267.600, -1.365, -35.980, -35.459, -35.573
1267.650, -1.364, -36.170, -34.896, -35.439
1267.700, -1.361, -36.033, -35.376, -35.122
1267.750, -1.361, -36.175, -35.306, -35.463
1267.800, -1.361, -35.604, -35.072, -36.237
1267.850, -1.361, -35.178, -35.082, -36.093
1267.900, -1.361, -35.385, -35.281, -35.763
1267.950, -1.361, -35.327, -35.031, -35.542
1268.000, -1.362, -35.387, -34.588, -35.830
1268.050, -1.363, -35.530, -35.435, -35.906
1268.100, -1.364, -35.518, -35.011, -35.503
1268.150, -1.364, -35.503, -34.835, -36.127
1268.200, -1.365, -35.240, -34.816, -35.962
1268.250, -1.364, -35.628, -34.923, -35.434
1268.300, -1.363, -35.554, -34.765, -35.874
1268.350, -1.362, -35.446, -34.916, -36.072
1268.400, -1.359, -35.150, -35.257, -36.065
1268.450, -1.356, -35.074, -35.046, -35.432
1268.500, -1.355, -34.805, -34.477, -36.611
1268.550, -1.354, -35.277, -35.099, -36.613
1268.600, -1.352, -34.891, -35.337, -36.520
1268.650, -1.351, -34.317, -35.349, -36.196
1268.700, -1.350, -34.397, -35.364, -36.422
1268.750, -1.351, -34.492, -34.717, -36.563
1268.800, -1.351, -34.708, -34.832, -36.282
1268.850, -1.353, -34.831, -34.867, -36.420
1268.900, -1.355, -35.042, -34.951, -36.333
1268.950, -1.356, -35.186, -35.287, -36.172
1269.000, -1.357, -34.806, -35.040, -37.295
1269.050, -1.358, -34.054, -34.775, -36.652
1269.100, -1.360, -34.196, -34.958, -36.796
1269.150, -1.363, -34.361, -34.886, -36.414
1269.200, -1.364, -34.060, -35.394, -36.005
1269.250, -1.364, -33.780, -35.772, -36.135
1269.300, -1.365, -34.047, -35.239, -36.430
1269.350, -1.364, -34.622, -34.789, -36.550
1269.400, -1.364, -34.085, -35.475, -36.535
1269.450, -1.363, -33.897, -35.144, -36.523
1269.500, -1.361, -33.686, -34.991, -36.516
1269.550, -1.360, -34.289, -35.889, -36.512
1269.600, -1.358, -33.988, -35.177, -36.512
1269.650, -1.356, -33.689, -34.736, -36.518
1269.700, -1.355, -33.464, -35.197, -36.913
1269.750, -1.354, -33.251, -35.364, -36.651
1269.800, -1.354, -33.549, -35.128, -36.231
1269.850, -1.354, -33.526, -35.053, -35.835
1269.900, -1.356, -33.475, -34.641, -36.610
1269.950, -1.357, -33.490, -34.879, -36.757
1270.000, -1.358, -33.352, -34.884, -36.321
1270.050, -1.358, -33.431, -34.785, -36.469
1270.100, -1.358, -33.512, -34.412, -37.630
1270.150, -1.360, -33.218, -34.387, -37.901
1270.200, -1.361, -32.790, -34.674, -36.636
1270.250, -1.361, -32.775, -34.767, -36.163
1270.300, -1.362, -32.692, -35.423, -36.147
1270.350, -1.363, -32.893, -35.771, -37.134
1270.400, -1.362, -32.852, -34.993, -36.838
1270.450, -1.361, -32.633, -34.936, -36.214
1270.500, -1.360, -32.428, -35.262, -37.153
1270.550, -1.358, -32.236, -34.608, -38.580
1270.600, -1.357, -32.187, -34.598, -36.665
1270.650, -1.354, -31.938, -35.148, -36.737
