1260.000, -7.880, -32.298, -33.792, -36.096
1260.050, -7.687, -32.504, -33.806, -34.965
1260.100, -7.497, -32.524, -33.821, -34.645
1260.150, -7.295, -32.728, -33.358, -36.067
1260.200, -7.123, -32.735, -33.582, -36.075
1260.250, -6.928, -32.365, -33.370, -35.329
1260.300, -6.753, -31.868, -33.359, -35.643
1260.350, -6.565, -32.494, -34.056, -36.051
1260.400, -6.391, -32.520, -33.855, -34.782
1260.450, -6.219, -32.198, -34.252, -34.879
1260.500, -6.047, -31.984, -33.695, -35.189
1260.550, -5.881, -32.201, -33.914, -34.977
1260.600, -5.717, -32.408, -34.225, -35.397
1260.650, -5.562, -32.312, -34.087, -35.857
1260.700, -5.403, -31.989, -34.604, -35.150
1260.750, -5.256, -31.997, -34.873, -35.072
1260.800, -5.106, -32.301, -34.647, -35.696
1260.850, -4.966, -32.551, -34.551, -35.414
1260.900, -4.821, -32.623, -34.340, -35.182
1260.950, -4.687, -32.361, -34.698, -35.452
1261.000, -4.549, -32.270, -34.666, -34.556
1261.050, -4.419, -32.429, -35.087, -34.961
1261.100, -4.284, -32.656, -35.028, -35.258
1261.150, -4.155, -32.574, -35.235, -35.560
1261.200, -4.030, -32.547, -35.340, -35.390
1261.250, -3.906, -32.423, -35.358, -35.319
1261.300, -3.783, -32.524, -35.114, -35.331
1261.350, -3.661, -32.578, -35.278, -35.883
1261.400, -3.546, -32.445, -35.373, -35.826
1261.450, -3.432, -32.626, -35.859, -35.696
1261.500, -3.325, -32.749, -35.882, -35.457
1261.550, -3.217, -32.974, -36.190, -35.510
1261.600, -3.116, -32.890, -36.286, -35.644
1261.650, -3.016, -32.803, -36.070, -35.621
1261.700, -2.921, -32.872, -35.590, -35.599
1261.750, -2.830, -32.976, -36.153, -35.363
1261.800, -2.742, -33.053, -36.962, -34.988
1261.850, -2.657, -33.043, -36.950, -35.259
1261.900, -2.575, -33.325, -36.944, -35.310
1261.950, -2.493, -33.348, -36.281, -34.945
1262.000, -2.417, -33.124, -35.719, -34.847
1262.050, -2.340, -33.070, -36.547, -35.362
1262.100, -2.268, -32.781, -37.396, -35.065
1262.150, -2.197, -33.006, -37.586, -34.908
1262.200, -2.126, -33.143, -36.776, -35.190
1262.250, -2.058, -33.166, -36.942, -35.041
1262.300, -1.992, -33.354, -36.047, -35.777
1262.350, -1.927, -33.269, -36.665, -35.298
1262.400, -1.863, -32.919, -36.768, -35.754
1262.450, -1.803, -33.205, -36.943, -35.158
1262.500, -1.745, -32.901, -37.839, -35.527
1262.550, -1.692, -33.042, -37.282, -35.257
1262.600, -1.639, -33.168, -36.596, -35.021
1262.650, -1.589, -33.299, -36.576, -35.504
1262.700, -1.543, -33.485, -36.801, -35.464
1262.750, -1.498, -33.110, -36.510, -35.260
1262.800, -1.458, -32.989, -36.281, -34.877
1262.850, -1.422, -33.319, -35.991, -35.276
1262.900, -1.387, -33.666, -36.320, -35.519
1262.950, -1.354, -33.618, -37.288, -34.983
1263.000, -1.325, -33.518, -37.154, -35.062
1263.050, -1.297, -33.209, -36.964, -35.439
1263.100, -1.268, -33.232, -36.289, -35.317
1263.150, -1.242, -33.322, -36.719, -35.229
1263.200, -1.217, -33.014, -36.645, -35.525
1263.250, -1.193, -33.621, -36.548, -35.367
1263.300, -1.168, -33.327, -36.223, -35.041
1263.350, -1.145, -33.195, -36.147, -35.254
1263.400, -1.124, -33.214, -36.165, -35.917
1263.450, -1.103, -33.397, -36.514, -35.540
1263.500, -1.083, -33.137, -36.309, -35.370
1263.550, -1.064, -33.170, -36.505, -35.124
1263.600, -1.048, -33.704, -36.318, -34.805
