1260.000, -9.229, -35.698, -37.724, -37.594
1260.050, -9.007, -36.703, -36.539, -36.991
1260.100, -8.812, -36.243, -37.052, -37.560
1260.150, -8.605, -36.250, -36.575, -36.578
1260.200, -8.416, -36.258, -37.064, -38.961
1260.250, -8.208, -36.260, -35.737, -36.540
1260.300, -8.027, -36.255, -36.520, -36.993
1260.350, -7.830, -35.448, -36.122, -36.530
1260.400, -7.640, -35.416, -35.731, -36.956
1260.450, -7.453, -36.960, -36.845, -36.553
1260.500, -7.267, -36.362, -36.218, -36.103
1260.550, -7.089, -36.193, -36.409, -36.742
1260.600, -6.908, -36.538, -37.284, -37.359
1260.650, -6.736, -36.287, -37.545, -37.483
1260.700, -6.560, -36.874, -37.104, -37.049
1260.750, -6.395, -36.401, -36.951, -36.534
1260.800, -6.225, -35.525, -37.353, -36.395
1260.850, -6.065, -35.886, -39.058, -37.119
1260.900, -5.900, -36.882, -38.005, -37.457
1260.950, -5.749, -36.077, -38.524, -36.676
1261.000, -5.593, -36.072, -38.377, -36.430
1261.050, -5.443, -35.864, -37.260, -36.825
1261.100, -5.292, -35.479, -38.533, -37.411
1261.150, -5.148, -36.412, -39.048, -37.556
1261.200, -5.005, -36.358, -39.069, -36.713
1261.250, -4.865, -36.282, -38.464, -36.926
1261.300, -4.727, -36.666, -38.923, -36.650
1261.350, -4.595, -36.407, -39.103, -36.926
1261.400, -4.467, -35.979, -38.531, -37.885
1261.450, -4.336, -36.151, -40.131, -36.992
1261.500, -4.213, -37.259, -41.216, -37.560
1261.550, -4.090, -37.120, -40.404, -37.416
1261.600, -3.972, -36.140, -40.661, -37.674
1261.650, -3.855, -36.596, -41.153, -38.169
1261.700, -3.743, -37.555, -38.699, -38.147
1261.750, -3.634, -38.214, -38.352, -38.567
1261.800, -3.529, -36.924, -40.131, -39.400
1261.850, -3.424, -36.770, -40.270, -39.156
1261.900, -3.323, -37.155, -39.239, -37.469
1261.950, -3.224, -36.107, -40.304, -36.892
1262.000, -3.131, -36.693, -39.475, -38.720
1262.050, -3.036, -37.185, -40.451, -39.090
1262.100, -2.947, -37.657, -40.196, -38.895
1262.150, -2.860, -37.845, -39.950, -38.921
