1260.000, -10.564, -30.371, -34.654, -34.625
1260.050, -10.344, -30.777, -34.352, -34.330
1260.100, -10.130, -30.557, -35.288, -34.338
1260.150, -9.908, -30.681, -34.667, -34.344
1260.200, -9.712, -30.572, -34.674, -33.844
1260.250, -9.487, -30.818, -34.994, -34.961
1260.300, -9.290, -30.361, -35.308, -33.666
1260.350, -9.079, -30.536, -34.168, -34.555
1260.400, -8.884, -30.444, -34.318, -34.634
1260.450, -8.681, -30.510, -34.847, -34.619
1260.500, -8.481, -30.423, -34.233, -33.739
1260.550, -8.290, -30.293, -34.920, -34.280
1260.600, -8.094, -30.420, -35.257, -34.566
1260.650, -7.907, -30.301, -34.762, -34.775
1260.700, -7.720, -30.468, -34.565, -35.088
1260.750, -7.537, -30.401, -34.771, -35.698
1260.800, -7.351, -30.159, -34.641, -34.661
1260.850, -7.179, -30.417, -34.997, -34.426
1260.900, -7.001, -30.399, -34.731, -34.526
1260.950, -6.834, -30.431, -35.279, -34.760
1261.000, -6.660, -30.394, -35.072, -34.871
1261.050, -6.498, -30.299, -34.927, -35.140
1261.100, -6.330, -30.294, -34.952, -34.989
1261.150, -6.172, -30.406, -34.731, -34.468
1261.200, -6.018, -30.453, -35.170, -34.806
1261.250, -5.864, -30.382, -35.100, -34.742
1261.300, -5.714, -30.363, -35.276, -34.675
1261.350, -5.566, -30.450, -35.375, -34.903
1261.400, -5.425, -30.403, -35.140, -35.219
1261.450, -5.280, -30.356, -35.244, -35.100
1261.500, -5.145, -30.272, -35.812, -35.178
1261.550, -5.011, -30.277, -36.115, -35.296
1261.600, -4.881, -30.437, -36.094, -34.886
1261.650, -4.752, -30.449, -35.832, -34.957
1261.700, -4.627, -30.513, -36.362, -34.843
1261.750, -4.504, -30.675, -36.133, -35.330
1261.800, -4.385, -30.560, -35.840, -35.965
1261.850, -4.268, -30.528, -35.996, -35.220
1261.900, -4.155, -30.571, -35.724, -35.050
1261.950, -4.044, -30.661, -36.149, -35.687
1262.000, -3.939, -30.712, -36.139, -35.416
1262.050, -3.830, -30.729, -36.340, -35.467
1262.100, -3.727, -30.750, -36.154, -35.884
1262.150, -3.626, -30.490, -35.750, -34.892
1262.200, -3.531, -30.615, -36.323, -34.858
