1260.000, -10.672, -33.601, -33.811, -34.645
1260.050, -10.445, -33.356, -33.560, -34.047
1260.100, -10.233, -32.929, -33.343, -34.942
1260.150, -10.011, -33.371, -33.357, -34.630
1260.200, -9.803, -33.156, -33.594, -34.355
1260.250, -9.583, -32.956, -33.837, -34.936
1260.300, -9.382, -33.596, -33.601, -33.618
1260.350, -9.171, -32.553, -34.077, -34.608
1260.400, -8.974, -33.269, -33.851, -34.370
1260.450, -8.769, -33.152, -33.594, -34.325
1260.500, -8.570, -33.931, -33.352, -34.817
1260.550, -8.376, -34.084, -33.676, -34.900
1260.600, -8.182, -33.654, -33.760, -34.882
1260.650, -7.993, -33.177, -33.745, -34.630
1260.700, -7.804, -33.215, -33.920, -34.112
1260.750, -7.625, -33.611, -33.981, -34.353
1260.800, -7.440, -33.758, -33.605, -34.306
1260.850, -7.267, -33.581, -33.817, -34.428
1260.900, -7.090, -33.885, -34.182, -34.311
1260.950, -6.921, -33.851, -34.069, -33.847
1261.000, -6.750, -33.799, -34.225, -33.923
1261.050, -6.588, -34.024, -34.099, -34.214
1261.100, -6.424, -33.693, -34.279, -34.307
1261.150, -6.268, -33.247, -33.740, -34.558
1261.200, -6.114, -33.530, -33.597, -34.413
1261.250, -5.965, -33.845, -34.002, -34.154
1261.300, -5.815, -33.914, -33.930, -33.903
1261.350, -5.671, -33.725, -34.493, -34.248
1261.400, -5.530, -33.846, -34.284, -34.181
1261.450, -5.388, -33.724, -34.325, -34.101
1261.500, -5.256, -33.804, -34.208, -34.267
1261.550, -5.125, -33.874, -34.451, -34.170
1261.600, -4.998, -33.698, -34.650, -34.213
1261.650, -4.870, -33.727, -34.627, -33.975
1261.700, -4.746, -33.516, -34.786, -34.047
1261.750, -4.624, -33.440, -34.706, -34.434
1261.800, -4.505, -33.675, -34.960, -34.353
1261.850, -4.388, -33.935, -34.779, -33.879
1261.900, -4.277, -33.856, -34.961, -33.854
1261.950, -4.167, -33.947, -35.212, -34.137
1262.000, -4.061, -34.457, -35.221, -34.442
1262.050, -3.956, -34.003, -36.444, -34.327
1262.100, -3.853, -34.015, -35.926, -33.861
1262.150, -3.756, -34.109, -35.973, -33.965
1262.200, -3.662, -34.134, -35.766, -33.843
1262.250, -3.572, -34.157, -35.414, -34.017
1262.300, -3.480, -33.965, -35.648, -35.029
1262.350, -3.395, -34.129, -35.749, -34.835
1262.400, -3.310, -34.006, -35.482, -34.698
1262.450, -3.231, -34.323, -35.393, -34.495
1262.500, -3.152, -34.106, -35.909, -34.605
1262.550, -3.079, -33.926, -35.655, -35.092
1262.600, -3.006, -33.753, -35.365, -34.922
1262.650, -2.936, -34.243, -36.258, -34.656
1262.700, -2.868, -34.383, -36.490, -34.990
1262.750, -2.804, -34.108, -35.844, -35.069
1262.800, -2.742, -33.934, -35.860, -34.895
1262.850, -2.682, -34.093, -35.578, -35.060
1262.900, -2.623, -34.165, -35.912, -34.802
1262.950, -2.567, -34.218, -36.169, -34.534
1263.000, -2.515, -34.329, -36.290, -35.407
1263.050, -2.463, -34.338, -36.148, -35.177
1263.100, -2.413, -34.141, -35.724, -34.870
1263.150, -2.368, -33.883, -35.356, -34.650
1263.200, -2.326, -34.265, -35.878, -34.597
1263.250, -2.286, -34.426, -36.098, -35.412
1263.300, -2.247, -33.999, -35.488, -35.099
1263.350, -2.210, -34.135, -35.991, -34.989
1263.400, -2.178, -34.433, -35.836, -35.564
1263.450, -2.146, -34.755, -35.464, -35.731
1263.500, -2.117, -33.940, -34.891, -36.044
1263.550, -2.089, -34.099, -35.246, -35.001
1263.600, -2.064, -34.216, -35.147, -34.935
1263.650, -2.040, -34.002, -34.580, -35.011
1263.700, -2.019, -34.104, -34.617, -35.481
1263.750, -1.998, -33.970, -35.407, -35.415
1263.800, -1.979, -33.875, -35.182, -35.294
1263.850, -1.961, -34.256, -35.212, -35.540
1263.900, -1.944, -34.178, -35.031, -35.346
1263.950, -1.928, -34.311, -34.927, -35.236
1264.000, -1.913, -34.367, -34.917, -36.144
1264.050, -1.898, -34.129, -34.652, -35.433
1264.100, -1.886, -33.649, -34.846, -35.512
1264.150, -1.874, -34.220, -34.653, -35.594
1264.200, -1.863, -33.922, -34.367, -35.607
1264.250, -1.853, -34.550, -34.577, -35.314
1264.300, -1.844, -34.470, -34.648, -35.582
1264.350, -1.837, -33.982, -35.204, -35.664
1264.400, -1.832, -34.124, -34.818, -35.389
1264.450, -1.827, -34.199, -34.277, -35.608
1264.500, -1.823, -34.652, -34.573, -35.443
1264.550, -1.821, -34.407, -34.535, -35.613
1264.600, -1.820, -33.886, -34.267, -35.498
1264.650, -1.820, -34.349, -34.509, -35.374
1264.700, -1.821, -34.645, -34.245, -35.368
1264.750, -1.822, -34.504, -34.037, -35.357
1264.800, -1.824, -34.335, -33.866, -35.537
1264.850, -1.826, -34.488, -33.879, -35.130
1264.900, -1.828, -34.444, -34.549, -34.982
1264.950, -1.829, -34.449, -34.342, -35.110
1265.000, -1.830, -34.898, -33.949, -35.296
1265.050, -1.832, -34.509, -34.059, -35.423
1265.100, -1.832, -34.263, -33.902, -35.250
1265.150, -1.833, -34.751, -33.934, -35.243
1265.200, -1.834, -35.478, -34.042, -35.025
1265.250, -1.836, -35.018, -33.696, -35.133
1265.300, -1.837, -34.707, -33.895, -35.015
1265.350, -1.837, -35.477, -34.069, -34.927
1265.400, -1.838, -35.533, -33.896, -34.943
1265.450, -1.840, -35.449, -34.242, -34.498
1265.500, -1.841, -34.726, -33.474, -35.037
1265.550, -1.843, -34.940, -33.673, -35.094
1265.600, -1.846, -35.386, -33.896, -34.799
1265.650, -1.848, -35.516, -33.572, -35.394
1265.700, -1.850, -35.783, -33.591, -35.038
1265.750, -1.853, -35.656, -33.516, -34.933
1265.800, -1.855, -36.638, -33.437, -34.828
1265.850, -1.858, -36.050, -33.741, -34.515
1265.900, -1.861, -36.334, -34.068, -34.603
1265.950, -1.864, -37.161, -33.609, -34.478
