1260.000, -8.992, -34.702, -36.108, -35.003
1260.050, -8.779, -34.716, -35.706, -34.109
1260.100, -8.578, -34.730, -36.074, -33.818
1260.150, -8.369, -34.737, -36.550, -33.809
1260.200, -8.181, -35.050, -36.151, -34.307
1260.250, -7.978, -34.768, -37.004, -34.357
1260.300, -7.788, -34.470, -36.221, -34.111
1260.350, -7.588, -34.425, -36.929, -33.843
1260.400, -7.405, -34.934, -36.261, -34.238
1260.450, -7.219, -35.320, -36.089, -34.552
1260.500, -7.036, -34.870, -36.074, -34.603
1260.550, -6.859, -34.680, -36.369, -34.584
1260.600, -6.681, -34.891, -35.877, -33.976
1260.650, -6.510, -35.218, -36.804, -33.559
1260.700, -6.337, -34.851, -37.530, -34.156
1260.750, -6.175, -35.064, -36.792, -34.526
1260.800, -6.010, -35.577, -36.133, -34.521
1260.850, -5.851, -34.952, -36.611, -34.520
1260.900, -5.693, -34.415, -36.597, -33.932
1260.950, -5.544, -34.775, -37.594, -33.889
1261.000, -5.392, -34.755, -37.727, -34.182
1261.050, -5.246, -35.721, -38.036, -34.491
1261.100, -5.097, -35.587, -37.297, -34.601
1261.150, -4.957, -35.424, -37.929, -34.626
1261.200, -4.820, -35.444, -37.804, -34.018
1261.250, -4.686, -36.037, -37.661, -34.416
1261.300, -4.554, -35.986, -36.892, -34.466
1261.350, -4.423, -35.334, -37.724, -34.386
1261.400, -4.299, -35.342, -38.331, -34.204
1261.450, -4.175, -35.463, -38.323, -34.447
1261.500, -4.056, -35.235, -37.550, -34.314
1261.550, -3.939, -35.072, -37.385, -34.070
1261.600, -3.829, -35.446, -36.997, -34.352
1261.650, -3.719, -35.780, -37.378, -34.432
1261.700, -3.610, -36.230, -37.199, -34.601
1261.750, -3.506, -35.868, -38.075, -35.057
1261.800, -3.405, -35.796, -38.354, -34.608
1261.850, -3.306, -36.434, -37.518, -34.230
1261.900, -3.210, -36.957, -38.377, -34.412
1261.950, -3.117, -37.159, -38.940, -34.955
1262.000, -3.029, -36.449, -38.408, -34.727
1262.050, -2.940, -36.170, -38.194, -34.546
1262.100, -2.854, -35.873, -39.393, -34.566
1262.150, -2.772, -36.106, -38.608, -35.076
1262.200, -2.692, -37.407, -37.766, -34.322
1262.250, -2.615, -36.602, -38.129, -34.502
1262.300, -2.542, -35.966, -39.506, -34.898
1262.350, -2.469, -36.499, -38.763, -34.559
1262.400, -2.398, -36.794, -38.346, -34.212
1262.450, -2.332, -36.490, -38.351, -34.133
1262.500, -2.268, -36.315, -37.933, -34.131
1262.550, -2.207, -36.573, -37.684, -34.121
1262.600, -2.149, -36.766, -38.390, -34.255
1262.650, -2.092, -36.745, -39.073, -34.515
1262.700, -2.037, -36.989, -37.906, -34.477
1262.750, -1.983, -36.675, -37.950, -34.164
1262.800, -1.933, -36.193, -37.800, -34.634
1262.850, -1.887, -36.172, -37.628, -34.833
1262.900, -1.840, -36.157, -38.189, -34.543
1262.950, -1.795, -35.875, -38.649, -34.534
1263.000, -1.755, -36.002, -38.422, -34.740
1263.050, -1.714, -36.489, -38.188, -34.856
1263.100, -1.675, -37.038, -38.752, -34.415
1263.150, -1.639, -36.083, -38.993, -34.498
1263.200, -1.605, -35.790, -39.017, -34.151
1263.250, -1.573, -35.817, -39.045, -34.725
1263.300, -1.541, -35.841, -39.071, -34.717
1263.350, -1.512, -35.865, -38.474, -34.673
1263.400, -1.485, -36.560, -37.832, -34.692
1263.450, -1.459, -36.805, -37.701, -34.256
1263.500, -1.435, -36.454, -37.283, -35.012
1263.550, -1.411, -37.049, -38.501, -34.657
1263.600, -1.390, -37.339, -38.098, -34.824
1263.650, -1.370, -36.945, -38.632, -34.375
1263.700, -1.352, -37.138, -38.549, -34.703
1263.750, -1.335, -36.897, -37.827, -34.320
1263.800, -1.319, -36.731, -38.084, -34.463
1263.850, -1.304, -36.709, -38.264, -34.188
1263.900, -1.291, -35.700, -37.753, -34.026
1263.950, -1.280, -36.729, -38.073, -34.681
1264.000, -1.268, -36.782, -39.476, -34.406
1264.050, -1.258, -37.563, -38.493, -34.268
1264.100, -1.248, -37.309, -38.211, -34.503
1264.150, -1.241, -37.207, -38.219, -34.569
1264.200, -1.233, -37.710, -39.559, -34.115
1264.250, -1.226, -36.907, -39.957, -34.247
1264.300, -1.219, -36.721, -39.977, -34.802
1264.350, -1.215, -36.743, -39.254, -34.707
1264.400, -1.210, -37.168, -38.485, -34.221
1264.450, -1.207, -36.942, -39.446, -34.707
1264.500, -1.204, -37.551, -37.453, -34.794
1264.550, -1.202, -37.571, -38.019, -34.522
1264.600, -1.200, -37.706, -38.668, -34.592
1264.650, -1.199, -37.300, -38.367, -34.394
1264.700, -1.199, -36.814, -39.175, -34.142
1264.750, -1.199, -36.803, -39.547, -34.272
1264.800, -1.199, -37.333, -38.702, -34.252
1264.850, -1.200, -37.313, -38.687, -34.237
1264.900, -1.201, -37.899, -38.673, -34.360
1264.950, -1.202, -38.580, -39.076, -33.925
1265.000, -1.202, -37.866, -38.197, -34.075
