1260.000, -7.327, -31.766, -32.280, -34.914
1260.050, -7.133, -32.129, -32.681, -34.932
1260.100, -6.959, -31.831, -32.710, -34.948
1260.150, -6.771, -31.829, -32.353, -34.947
1260.200, -6.607, -32.163, -32.915, -34.652
1260.250, -6.433, -31.843, -32.550, -35.286
1260.300, -6.271, -31.540, -32.710, -35.305
1260.350, -6.097, -31.650, -33.310, -35.296
1260.400, -5.939, -31.936, -32.966, -34.712
1260.450, -5.780, -31.824, -32.730, -34.370
1260.500, -5.621, -31.527, -33.015, -34.796
1260.550, -5.471, -31.690, -33.245, -34.657
1260.600, -5.321, -31.870, -33.281, -33.947
1260.650, -5.179, -32.021, -33.425, -34.277
1260.700, -5.033, -32.062, -33.160, -34.538
1260.750, -4.896, -31.934, -33.480, -34.737
1260.800, -4.757, -31.760, -33.375, -34.836
1260.850, -4.626, -31.939, -33.237, -34.414
1260.900, -4.493, -32.058, -33.575, -34.437
1260.950, -4.366, -32.071, -33.735, -33.933
1261.000, -4.239, -32.090, -33.753, -33.917
1261.050, -4.121, -32.111, -33.423, -34.625
1261.100, -4.002, -32.272, -33.677, -34.677
1261.150, -3.888, -31.949, -33.463, -34.626
1261.200, -3.777, -32.224, -33.719, -35.130
1261.250, -3.672, -32.110, -34.255, -34.822
1261.300, -3.568, -32.033, -34.203, -35.152
1261.350, -3.470, -32.159, -33.599, -35.091
1261.400, -3.374, -32.089, -34.240, -34.994
1261.450, -3.279, -32.025, -34.703, -34.987
1261.500, -3.188, -32.119, -34.885, -34.774
1261.550, -3.097, -32.274, -34.606, -34.829
1261.600, -3.012, -32.325, -34.193, -35.126
1261.650, -2.926, -32.201, -34.365, -35.057
1261.700, -2.843, -32.199, -34.604, -35.072
1261.750, -2.763, -32.263, -34.415, -35.209
1261.800, -2.685, -32.352, -34.786, -34.996
1261.850, -2.607, -32.542, -35.004, -35.043
1261.900, -2.532, -32.253, -35.080, -35.646
1261.950, -2.461, -32.544, -35.212, -35.430
1262.000, -2.392, -32.562, -34.987, -35.432
1262.050, -2.324, -32.318, -35.133, -35.853
1262.100, -2.260, -32.700, -35.008, -35.995
1262.150, -2.198, -32.596, -35.194, -35.716
1262.200, -2.141, -32.524, -34.563, -35.644
1262.250, -2.086, -32.404, -34.833, -35.671
1262.300, -2.032, -32.668, -35.272, -35.410
1262.350, -1.983, -32.361, -34.654, -35.608
1262.400, -1.935, -32.489, -35.093, -35.723
1262.450, -1.891, -32.477, -35.393, -35.483
1262.500, -1.847, -32.408, -35.171, -36.082
1262.550, -1.807, -32.848, -35.037, -36.301
1262.600, -1.766, -32.829, -35.021, -35.874
1262.650, -1.728, -32.762, -34.825, -35.896
1262.700, -1.689, -32.707, -35.176, -36.291
1262.750, -1.653, -32.498, -35.096, -36.241
1262.800, -1.620, -32.374, -34.770, -36.476
1262.850, -1.588, -32.473, -34.903, -36.136
1262.900, -1.556, -32.407, -34.888, -36.042
1262.950, -1.526, -32.472, -34.879, -36.702
1263.000, -1.499, -32.628, -34.671, -36.276
1263.050, -1.473, -32.637, -35.004, -35.432
1263.100, -1.448, -32.796, -34.767, -35.741
1263.150, -1.426, -33.195, -34.831, -35.707
1263.200, -1.406, -32.547, -35.202, -36.246
1263.250, -1.386, -32.199, -35.045, -36.146
1263.300, -1.370, -32.469, -35.264, -36.079
1263.350, -1.355, -32.576, -34.594, -36.102
1263.400, -1.344, -32.595, -34.425, -36.121
1263.450, -1.334, -32.608, -34.907, -36.844
1263.500, -1.325, -32.614, -34.825, -36.054
1263.550, -1.317, -32.613, -34.975, -35.740
1263.600, -1.309, -32.606, -34.832, -36.010
1263.650, -1.303, -32.593, -34.945, -36.761
1263.700, -1.299, -32.576, -35.026, -36.388
1263.750, -1.294, -32.424, -34.569, -36.721
1263.800, -1.290, -32.222, -34.178, -36.663
1263.850, -1.284, -32.541, -34.689, -36.490
1263.900, -1.280, -32.989, -34.494, -35.845
1263.950, -1.276, -32.481, -34.763, -35.903
1264.000, -1.272, -32.568, -34.675, -35.999
1264.050, -1.267, -32.819, -34.837, -36.705
1264.100, -1.263, -32.704, -34.658, -36.538
1264.150, -1.260, -32.511, -34.599, -36.081
1264.200, -1.258, -32.645, -34.372, -36.366
1264.250, -1.255, -32.867, -34.106, -36.108
1264.300, -1.254, -32.446, -34.296, -36.401
1264.350, -1.255, -32.502, -33.756, -36.166
1264.400, -1.256, -33.029, -34.403, -36.090
1264.450, -1.258, -32.902, -34.497, -35.816
1264.500, -1.261, -32.664, -34.047, -35.722
1264.550, -1.265, -32.744, -33.742, -35.734
1264.600, -1.270, -32.697, -33.816, -35.988
1264.650, -1.274, -32.736, -34.214, -36.147
1264.700, -1.279, -32.706, -34.291, -35.916
1264.750, -1.283, -32.918, -33.885, -36.149
1264.800, -1.289, -33.103, -33.757, -36.122
1264.850, -1.294, -32.875, -33.742, -35.894
1264.900, -1.298, -32.959, -33.723, -36.084
1264.950, -1.301, -32.838, -33.830, -36.065
1265.000, -1.303, -32.423, -33.943, -36.499
1265.050, -1.305, -32.515, -34.059, -37.260
1265.100, -1.307, -32.691, -34.197, -36.396
1265.150, -1.307, -32.801, -34.001, -35.612
1265.200, -1.308, -32.762, -33.629, -35.852
1265.250, -1.309, -32.557, -33.701, -35.747
1265.300, -1.308, -33.055, -34.152, -36.180
1265.350, -1.307, -33.042, -34.347, -36.485
1265.400, -1.308, -32.933, -34.363, -35.891
1265.450, -1.309, -33.111, -33.984, -35.673
1265.500, -1.310, -33.039, -33.690, -35.970
1265.550, -1.311, -32.994, -33.979, -36.114
1265.600, -1.312, -33.152, -34.157, -35.126
1265.650, -1.314, -33.238, -34.169, -35.604
1265.700, -1.319, -32.974, -34.009, -35.644
1265.750, -1.322, -32.703, -34.254, -35.613
1265.800, -1.326, -32.879, -34.277, -35.286
1265.850, -1.330, -33.022, -34.168, -35.243
1265.900, -1.334, -32.746, -34.156, -35.358
1265.950, -1.337, -32.724, -33.965, -35.113
1266.000, -1.338, -32.915, -34.233, -35.221
1266.050, -1.340, -32.804, -34.176, -35.868
1266.100, -1.341, -32.892, -34.089, -35.751
1266.150, -1.339, -32.758, -34.300, -35.341
1266.200, -1.338, -32.884, -34.342, -34.695
1266.250, -1.338, -32.908, -34.089, -35.503
1266.300, -1.336, -32.720, -34.863, -35.290
1266.350, -1.332, -32.894, -34.661, -34.947
1266.400, -1.330, -33.118, -34.936, -35.239
1266.450, -1.327, -33.149, -34.422, -35.282
1266.500, -1.324, -32.784, -33.667, -35.298
1266.550, -1.321, -33.117, -34.763, -35.027
1266.600, -1.318, -33.021, -34.260, -35.926
1266.650, -1.315, -33.173, -34.830, -35.810
1266.700, -1.313, -33.238, -34.369, -35.453
1266.750, -1.312, -32.945, -34.377, -35.377
1266.800, -1.312, -33.118, -35.102, -35.635
1266.850, -1.312, -33.403, -34.989, -35.756
1266.900, -1.312, -33.632, -34.958, -35.295
1266.950, -1.311, -33.716, -35.493, -35.035
1267.000, -1.310, -33.556, -35.548, -34.830
1267.050, -1.308, -33.304, -35.171, -35.088
1267.100, -1.307, -33.651, -34.822, -35.333
1267.150, -1.304, -34.263, -35.110, -35.093
1267.200, -1.300, -33.547, -35.339, -34.959
1267.250, -1.295, -33.313, -34.860, -34.727
1267.300, -1.292, -33.220, -35.100, -34.623
1267.350, -1.286, -33.661, -35.057, -34.618
1267.400, -1.280, -33.503, -34.966, -35.079
1267.450, -1.275, -33.550, -35.219, -35.827
1267.500, -1.271, -33.452, -35.870, -35.491
1267.550, -1.265, -33.574, -35.266, -35.569
1267.600, -1.259, -33.830, -36.044, -35.424
1267.650, -1.253, -33.745, -35.439, -34.861
1267.700, -1.248, -33.376, -35.497, -34.693
1267.750, -1.244, -33.687, -35.081, -35.120
1267.800, -1.241, -33.812, -34.753, -35.165
1267.850, -1.238, -33.580, -34.953, -35.048
1267.900, -1.235, -33.632, -34.894, -35.053
1267.950, -1.234, -33.730, -34.769, -35.249
1268.000, -1.233, -33.727, -34.591, -34.814
1268.050, -1.232, -34.188, -35.011, -34.788
1268.100, -1.230, -34.337, -35.637, -35.458
1268.150, -1.229, -34.041, -35.524, -35.256
1268.200, -1.227, -33.757, -34.919, -35.230
1268.250, -1.222, -33.662, -34.701, -35.327
1268.300, -1.218, -33.646, -34.917, -35.059
1268.350, -1.215, -34.023, -34.523, -35.212
1268.400, -1.212, -33.739, -35.368, -35.292
1268.450, -1.207, -33.623, -34.868, -35.019
1268.500, -1.204, -33.825, -34.194, -35.217
1268.550, -1.202, -33.882, -34.311, -35.583
1268.600, -1.200, -33.892, -34.856, -35.377
1268.650, -1.198, -33.711, -34.314, -35.591
1268.700, -1.197, -33.857, -34.788, -34.900
1268.750, -1.197, -33.102, -34.811, -35.382
1268.800, -1.198, -33.233, -34.155, -35.240
1268.850, -1.199, -33.623, -34.428, -35.475
1268.900, -1.201, -33.725, -34.576, -35.307
1268.950, -1.205, -33.735, -34.827, -34.870
1269.000, -1.207, -33.887, -34.721, -34.747
1269.050, -1.210, -33.840, -34.830, -35.120
1269.100, -1.214, -33.452, -34.718, -35.196
1269.150, -1.218, -33.395, -34.645, -34.857
1269.200, -1.220, -33.624, -34.951, -34.722
1269.250, -1.222, -33.698, -34.840, -35.134
1269.300, -1.224, -33.683, -34.722, -35.603
1269.350, -1.226, -33.669, -34.280, -35.428
1269.400, -1.227, -33.294, -34.546, -35.316
1269.450, -1.230, -33.175, -34.230, -34.789
1269.500, -1.229, -33.543, -34.322, -35.452
1269.550, -1.229, -33.634, -35.154, -35.065
1269.600, -1.231, -34.300, -34.775, -35.235
1269.650, -1.232, -32.997, -34.677, -35.015
1269.700, -1.234, -33.668, -34.945, -34.713
1269.750, -1.236, -32.984, -34.293, -34.669
1269.800, -1.238, -33.280, -34.353, -34.922
1269.850, -1.241, -33.460, -34.228, -35.537
1269.900, -1.244, -33.475, -34.785, -35.230
1269.950, -1.249, -33.654, -34.450, -34.828
1270.000, -1.253, -33.587, -34.204, -35.155
1270.050, -1.257, -33.360, -34.211, -35.182
1270.100, -1.262, -33.284, -34.388, -35.069
1270.150, -1.267, -33.429, -33.956, -34.856
1270.200, -1.272, -33.063, -33.858, -34.745
1270.250, -1.275, -32.709, -33.767, -35.159
1270.300, -1.277, -33.185, -34.008, -34.707
1270.350, -1.279, -32.694, -33.620, -34.836
1270.400, -1.280, -32.682, -33.407, -35.003
1270.450, -1.281, -32.492, -33.560, -34.319
1270.500, -1.281, -32.521, -33.609, -34.088
1270.550, -1.281, -32.277, -33.422, -34.505
1270.600, -1.279, -32.743, -33.712, -34.876
1270.650, -1.278, -32.662, -33.489, -34.961
1270.700, -1.276, -32.173, -33.211, -34.741
1270.750, -1.276, -32.261, -32.877, -34.088
1270.800, -1.275, -32.049, -33.021, -34.366
1270.850, -1.275, -32.092, -32.931, -34.508
