1260.000, -8.177, -27.920, -31.476, -29.897
1260.050, -7.983, -28.149, -31.650, -29.704
1260.100, -7.803, -28.169, -31.525, -29.808
1260.150, -7.613, -28.037, -31.382, -29.721
1260.200, -7.439, -27.979, -31.834, -29.825
1260.250, -7.255, -28.116, -31.393, -29.636
1260.300, -7.085, -28.046, -31.122, -29.820
1260.350, -6.907, -27.969, -31.506, -29.821
1260.400, -6.739, -28.079, -31.520, -29.905
1260.450, -6.568, -27.960, -31.252, -29.725
1260.500, -6.401, -28.043, -31.089, -29.604
1260.550, -6.240, -28.050, -31.157, -29.569
1260.600, -6.082, -27.981, -31.274, -29.774
1260.650, -5.926, -27.853, -30.993, -29.618
1260.700, -5.765, -27.999, -31.063, -29.738
1260.750, -5.619, -28.065, -30.937, -29.668
1260.800, -5.469, -28.014, -31.043, -29.672
1260.850, -5.325, -27.995, -31.029, -29.633
1260.900, -5.179, -28.002, -31.091, -29.608
1260.950, -5.043, -27.966, -30.763, -29.416
1261.000, -4.903, -27.965, -30.827, -29.494
1261.050, -4.771, -27.986, -30.814, -29.633
1261.100, -4.638, -28.011, -30.907, -29.534
1261.150, -4.513, -28.034, -30.672, -29.735
1261.200, -4.387, -28.000, -30.605, -29.597
1261.250, -4.265, -27.950, -30.530, -29.777
1261.300, -4.146, -27.896, -30.426, -29.487
1261.350, -4.030, -27.983, -30.238, -29.454
1261.400, -3.919, -28.062, -30.260, -29.410
1261.450, -3.806, -28.025, -30.442, -29.377
1261.500, -3.700, -28.036, -30.497, -29.364
1261.550, -3.596, -27.998, -30.265, -29.290
1261.600, -3.496, -27.991, -30.185, -29.288
1261.650, -3.395, -28.120, -30.272, -29.249
1261.700, -3.297, -28.024, -30.166, -29.140
1261.750, -3.202, -27.929, -29.927, -29.134
1261.800, -3.111, -27.941, -29.887, -29.260
1261.850, -3.021, -27.930, -29.851, -29.152
1261.900, -2.935, -27.970, -29.872, -29.159
1261.950, -2.850, -28.094, -29.774, -29.168
1262.000, -2.769, -28.102, -29.648, -29.029
1262.050, -2.688, -27.997, -29.776, -28.990
1262.100, -2.611, -28.183, -29.634, -28.949
1262.150, -2.535, -28.231, -29.582, -28.826
1262.200, -2.465, -28.132, -29.535, -28.941
1262.250, -2.395, -28.122, -29.539, -29.070
1262.300, -2.328, -28.197, -29.490, -29.047
1262.350, -2.264, -28.177, -29.486, -28.922
1262.400, -2.201, -28.121, -29.364, -28.836
1262.450, -2.144, -28.155, -29.323, -28.876
1262.500, -2.087, -28.125, -29.320, -28.898
1262.550, -2.034, -28.177, -29.366, -28.839
1262.600, -1.981, -28.214, -29.224, -28.841
1262.650, -1.931, -28.193, -29.247, -28.899
1262.700, -1.883, -28.130, -29.290, -28.821
1262.750, -1.837, -28.189, -29.127, -28.810
1262.800, -1.794, -28.385, -29.218, -28.680
1262.850, -1.753, -28.423, -29.306, -28.650
1262.900, -1.714, -28.419, -29.199, -28.787
1262.950, -1.676, -28.398, -29.046, -28.665
1263.000, -1.642, -28.320, -28.978, -28.623
1263.050, -1.609, -28.302, -28.987, -28.605
1263.100, -1.576, -28.371, -29.001, -28.708
1263.150, -1.547, -28.413, -29.021, -28.711
1263.200, -1.520, -28.381, -28.981, -28.715
1263.250, -1.494, -28.332, -28.989, -28.681
1263.300, -1.468, -28.400, -28.949, -28.628
1263.350, -1.446, -28.438, -28.956, -28.698
1263.400, -1.427, -28.399, -28.909, -28.494
1263.450, -1.406, -28.396, -28.843, -28.565
1263.500, -1.389, -28.516, -28.896, -28.602
1263.550, -1.372, -28.550, -28.977, -28.603
1263.600, -1.356, -28.542, -28.989, -28.705
1263.650, -1.341, -28.585, -28.977, -28.735
1263.700, -1.328, -28.534, -28.901, -28.831
1263.750, -1.315, -28.606, -28.800, -28.681
1263.800, -1.304, -28.513, -28.932, -28.602
1263.850, -1.293, -28.739, -28.797, -28.752
1263.900, -1.283, -28.705, -28.834, -28.734
1263.950, -1.274, -28.711, -28.861, -28.698
1264.000, -1.266, -28.656, -28.603, -28.749
1264.050, -1.258, -28.632, -28.720, -28.630
1264.100, -1.252, -28.700, -28.763, -28.602
1264.150, -1.247, -28.723, -28.838, -28.740
1264.200, -1.242, -28.805, -28.796, -28.646
1264.250, -1.237, -28.766, -28.868, -28.638
1264.300, -1.233, -28.774, -28.832, -28.530
1264.350, -1.230, -28.728, -28.708, -28.718
1264.400, -1.228, -28.940, -28.642, -28.778
1264.450, -1.226, -29.069, -28.590, -28.859
1264.500, -1.224, -28.976, -28.704, -28.833
1264.550, -1.225, -28.948, -28.646, -28.826
1264.600, -1.226, -28.844, -28.658, -28.729
1264.650, -1.226, -28.894, -28.543, -28.729
1264.700, -1.227, -28.999, -28.456, -28.752
1264.750, -1.227, -28.878, -28.446, -28.876
1264.800, -1.229, -28.850, -28.393, -28.833
1264.850, -1.230, -28.863, -28.422, -28.713
1264.900, -1.231, -28.893, -28.432, -28.777
1264.950, -1.232, -28.908, -28.380, -28.791
1265.000, -1.233, -28.761, -28.246, -28.779
1265.050, -1.234, -28.810, -28.254, -28.801
1265.100, -1.235, -28.909, -28.256, -28.837
1265.150, -1.235, -28.954, -28.277, -28.915
1265.200, -1.237, -29.041, -28.193, -28.787
1265.250, -1.239, -29.139, -28.172, -28.762
1265.300, -1.240, -29.239, -28.153, -28.853
1265.350, -1.242, -29.211, -28.095, -28.828
1265.400, -1.245, -29.075, -28.045, -28.766
1265.450, -1.247, -29.051, -28.047, -28.826
1265.500, -1.249, -29.136, -27.969, -28.924
1265.550, -1.251, -29.245, -28.052, -28.842
1265.600, -1.252, -29.156, -27.913, -28.818
1265.650, -1.254, -29.058, -27.898, -28.775
1265.700, -1.255, -29.102, -27.924, -28.762
1265.750, -1.257, -29.250, -27.841, -28.713
1265.800, -1.257, -29.185, -27.756, -28.789
1265.850, -1.259, -29.179, -27.900, -28.831
1265.900, -1.261, -29.253, -27.837, -28.820
1265.950, -1.262, -29.268, -27.719, -28.805
1266.000, -1.261, -29.315, -27.639, -28.963
1266.050, -1.263, -29.391, -27.652, -28.886
1266.100, -1.263, -29.322, -27.553, -29.027
1266.150, -1.261, -29.213, -27.615, -28.993
1266.200, -1.261, -29.186, -27.623, -28.826
1266.250, -1.262, -29.263, -27.563, -28.874
1266.300, -1.262, -29.186, -27.613, -28.880
1266.350, -1.261, -29.451, -27.621, -28.882
1266.400, -1.261, -29.205, -27.460, -28.891
1266.450, -1.260, -29.292, -27.637, -28.983
1266.500, -1.260, -29.062, -27.492, -28.701
