1260.000, -8.245, -33.115, -37.557, -36.473
1260.050, -8.036, -33.125, -38.261, -36.498
1260.100, -7.847, -32.929, -38.276, -36.996
1260.150, -7.643, -34.106, -39.861, -36.067
1260.200, -7.461, -33.391, -37.646, -36.085
1260.250, -7.266, -33.841, -38.242, -37.021
1260.300, -7.091, -32.963, -37.100, -37.019
1260.350, -6.899, -33.367, -39.020, -37.011
1260.400, -6.725, -32.773, -37.740, -37.005
1260.450, -6.546, -33.083, -37.092, -37.495
1260.500, -6.371, -32.922, -38.064, -36.606
1260.550, -6.200, -33.434, -37.198, -36.458
1260.600, -6.031, -33.350, -37.946, -36.079
1260.650, -5.868, -33.474, -38.200, -36.320
1260.700, -5.703, -33.516, -38.185, -36.412
1260.750, -5.552, -33.506, -38.174, -36.400
1260.800, -5.392, -33.154, -38.728, -36.395
1260.850, -5.244, -33.038, -37.864, -36.394
1260.900, -5.092, -33.214, -38.540, -37.164
1260.950, -4.949, -33.114, -37.849, -36.654
1261.000, -4.802, -32.905, -37.553, -36.818
1261.050, -4.668, -32.722, -38.070, -36.946
1261.100, -4.528, -33.613, -39.597, -36.562
1261.150, -4.398, -33.662, -40.922, -37.328
1261.200, -4.271, -33.436, -39.391, -37.115
1261.250, -4.146, -33.409, -38.450, -37.034
1261.300, -4.024, -33.614, -39.659, -37.045
1261.350, -3.907, -33.664, -38.631, -37.050
1261.400, -3.795, -33.661, -38.331, -37.467
1261.450, -3.681, -33.653, -38.883, -37.178
1261.500, -3.575, -33.639, -39.080, -36.676
1261.550, -3.469, -33.791, -38.525, -37.589
1261.600, -3.369, -33.535, -38.741, -38.193
1261.650, -3.266, -33.640, -39.017, -38.169
1261.700, -3.168, -33.810, -39.537, -37.747
1261.750, -3.071, -33.960, -39.911, -37.484
1261.800, -2.979, -34.224, -38.742, -37.861
1261.850, -2.886, -33.947, -38.663, -37.665
1261.900, -2.798, -34.323, -39.545, -38.337
1261.950, -2.711, -34.409, -38.597, -37.811
1262.000, -2.628, -34.122, -40.961, -37.047
1262.050, -2.546, -33.852, -40.412, -38.342
1262.100, -2.469, -34.243, -39.173, -38.895
1262.150, -2.395, -34.161, -39.011, -38.298
1262.200, -2.323, -34.368, -39.790, -38.193
1262.250, -2.254, -33.981, -40.002, -38.219
1262.300, -2.189, -34.352, -39.253, -38.241
1262.350, -2.127, -34.253, -37.936, -37.278
1262.400, -2.065, -34.207, -39.429, -39.146
1262.450, -2.008, -34.652, -38.714, -39.241
1262.500, -1.953, -34.158, -39.517, -37.973
1262.550, -1.901, -34.292, -39.396, -36.886
1262.600, -1.850, -34.467, -39.093, -37.203
1262.650, -1.802, -34.446, -40.952, -37.587
1262.700, -1.755, -34.601, -40.228, -37.562
1262.750, -1.711, -34.704, -41.608, -37.203
1262.800, -1.668, -34.680, -41.491, -37.611
1262.850, -1.626, -34.856, -39.323, -39.617
1262.900, -1.586, -34.566, -39.521, -38.036
1262.950, -1.548, -34.329, -38.704, -38.075
1263.000, -1.513, -34.539, -39.279, -38.329
1263.050, -1.479, -34.879, -39.210, -37.648
1263.100, -1.447, -34.498, -39.668, -38.506
1263.150, -1.418, -34.614, -40.841, -37.770
1263.200, -1.390, -34.455, -39.341, -37.528
1263.250, -1.367, -34.676, -40.699, -37.555
1263.300, -1.345, -35.031, -44.446, -38.106
1263.350, -1.324, -34.564, -39.631, -37.204
1263.400, -1.307, -34.493, -40.821, -38.046
1263.450, -1.291, -34.260, -42.632, -37.727
1263.500, -1.276, -34.700, -40.492, -37.186
1263.550, -1.264, -35.086, -41.017, -37.085
1263.600, -1.252, -34.887, -39.544, -37.500
1263.650, -1.241, -35.618, -40.682, -37.183
1263.700, -1.232, -35.298, -40.318, -37.456
1263.750, -1.223, -35.361, -39.291, -39.208
1263.800, -1.215, -35.162, -39.057, -39.186
1263.850, -1.208, -34.544, -39.748, -39.641
1263.900, -1.202, -34.629, -41.990, -39.113
1263.950, -1.195, -34.955, -40.333, -37.731
1264.000, -1.188, -35.297, -43.772, -38.015
1264.050, -1.183, -35.059, -39.586, -38.756
1264.100, -1.178, -35.300, -40.684, -38.252
1264.150, -1.174, -34.487, -41.125, -40.492
1264.200, -1.171, -34.936, -41.139, -37.837
1264.250, -1.167, -34.749, -41.155, -38.731
1264.300, -1.167, -35.326, -40.114, -37.705
1264.350, -1.166, -35.129, -39.998, -38.758
1264.400, -1.167, -34.824, -41.013, -37.777
1264.450, -1.168, -35.063, -39.426, -37.610
1264.500, -1.170, -35.428, -40.734, -38.134
1264.550, -1.174, -35.514, -38.958, -37.800
1264.600, -1.177, -35.520, -39.522, -39.175
1264.650, -1.182, -35.279, -40.076, -39.334
1264.700, -1.187, -35.613, -39.456, -39.041
1264.750, -1.192, -35.895, -39.664, -38.134
1264.800, -1.196, -35.881, -39.471, -37.986
1264.850, -1.200, -35.412, -39.613, -37.860
1264.900, -1.204, -35.299, -38.498, -38.337
1264.950, -1.207, -35.887, -37.630, -39.466
1265.000, -1.210, -36.503, -38.791, -39.321
1265.050, -1.212, -36.147, -38.882, -38.933
1265.100, -1.214, -36.044, -38.243, -39.464
1265.150, -1.215, -36.516, -37.392, -39.205
1265.200, -1.216, -36.033, -38.292, -38.914
1265.250, -1.216, -36.092, -39.679, -38.352
1265.300, -1.217, -35.590, -38.620, -38.726
1265.350, -1.216, -36.393, -37.743, -38.338
1265.400, -1.217, -36.355, -38.120, -39.428
1265.450, -1.217, -36.650, -37.766, -37.454
1265.500, -1.219, -36.392, -38.165, -38.482
1265.550, -1.220, -37.098, -38.938, -37.868
1265.600, -1.223, -36.936, -39.121, -38.624
1265.650, -1.225, -35.804, -38.021, -37.493
1265.700, -1.227, -36.760, -37.301, -37.921
1265.750, -1.231, -36.604, -38.007, -39.450
1265.800, -1.234, -37.048, -37.893, -38.198
1265.850, -1.237, -35.953, -38.170, -38.607
1265.900, -1.239, -35.243, -38.890, -38.474
1265.950, -1.240, -35.679, -38.001, -39.443
1266.000, -1.242, -36.192, -39.362, -39.914
1266.050, -1.243, -36.274, -39.231, -37.433
1266.100, -1.243, -36.650, -39.054, -37.005
1266.150, -1.241, -36.721, -38.353, -39.405
1266.200, -1.241, -37.199, -38.258, -38.298
1266.250, -1.238, -36.263, -38.989, -38.176
1266.300, -1.236, -36.688, -37.632, -36.516
1266.350, -1.234, -36.228, -37.601, -39.849
1266.400, -1.232, -36.712, -39.026, -38.947
1266.450, -1.227, -37.259, -39.977, -38.207
1266.500, -1.224, -36.748, -40.004, -38.965
1266.550, -1.223, -36.306, -40.023, -38.265
1266.600, -1.221, -36.758, -40.042, -38.254
1266.650, -1.220, -35.642, -39.227, -38.270
1266.700, -1.218, -35.855, -39.136, -38.285
1266.750, -1.220, -36.259, -37.970, -37.772
1266.800, -1.219, -36.730, -39.488, -38.162
1266.850, -1.219, -35.849, -38.782, -37.825
1266.900, -1.220, -36.439, -38.928, -38.628
1266.950, -1.221, -36.485, -39.144, -39.048
1267.000, -1.220, -36.660, -39.758, -38.501
1267.050, -1.218, -36.466, -40.835, -38.266
1267.100, -1.217, -35.999, -40.365, -39.347
1267.150, -1.216, -35.578, -40.022, -38.660
1267.200, -1.214, -35.732, -40.842, -39.364
1267.250, -1.213, -35.534, -40.270, -39.177
1267.300, -1.210, -35.720, -40.854, -38.952
1267.350, -1.207, -36.147, -39.428, -38.348
1267.400, -1.204, -35.899, -40.640, -38.778
1267.450, -1.201, -35.818, -40.180, -38.325
1267.500, -1.198, -35.515, -39.991, -38.205
1267.550, -1.195, -34.885, -40.943, -38.818
1267.600, -1.194, -34.774, -38.815, -38.989
1267.650, -1.191, -35.050, -38.327, -39.005
1267.700, -1.190, -34.893, -38.344, -39.022
1267.750, -1.188, -35.314, -38.360, -40.441
1267.800, -1.188, -34.816, -40.149, -40.297
1267.850, -1.188, -34.341, -39.735, -39.977
1267.900, -1.188, -34.077, -38.643, -39.982
1267.950, -1.188, -34.529, -39.423, -39.364
1268.000, -1.187, -34.446, -39.454, -39.643
1268.050, -1.187, -34.432, -39.148, -39.971
1268.100, -1.187, -34.938, -39.137, -40.704
1268.150, -1.186, -34.684, -38.566, -40.257
1268.200, -1.184, -34.945, -38.884, -40.743
1268.250, -1.182, -34.396, -39.092, -40.173
1268.300, -1.181, -34.637, -39.077, -39.900
1268.350, -1.178, -34.500, -39.065, -39.888
1268.400, -1.175, -34.196, -37.325, -38.436
1268.450, -1.172, -34.925, -37.537, -40.484
1268.500, -1.170, -35.074, -38.831, -39.185
1268.550, -1.166, -34.521, -37.287, -40.689
1268.600, -1.164, -34.714, -39.461, -38.516
1268.650, -1.161, -34.514, -39.226, -39.564
1268.700, -1.160, -34.733, -37.875, -39.142
1268.750, -1.160, -34.121, -40.124, -39.017
1268.800, -1.160, -34.153, -38.334, -40.507
1268.850, -1.161, -34.235, -37.300, -40.264
1268.900, -1.162, -34.249, -37.158, -40.751
1268.950, -1.164, -34.078, -37.940, -40.344
1269.000, -1.165, -33.993, -37.951, -39.991
1269.050, -1.167, -34.164, -37.741, -41.564
1269.100, -1.168, -34.444, -37.005, -41.632
1269.150, -1.169, -34.538, -37.344, -40.331
1269.200, -1.169, -34.525, -36.957, -39.966
1269.250, -1.170, -33.922, -36.979, -40.736
1269.300, -1.170, -34.277, -38.001, -42.230
1269.350, -1.169, -34.046, -37.815, -42.670
1269.400, -1.170, -34.586, -36.779, -41.340
1269.450, -1.170, -33.827, -36.981, -42.307
1269.500, -1.169, -34.078, -37.548, -40.201
1269.550, -1.167, -33.923, -37.137, -39.077
1269.600, -1.167, -34.641, -37.067, -38.967
1269.650, -1.166, -34.491, -37.073, -40.724
1269.700, -1.166, -34.214, -37.085, -40.038
1269.750, -1.165, -34.437, -37.099, -40.886
1269.800, -1.165, -34.035, -37.571, -40.121
1269.850, -1.167, -34.405, -36.804, -39.945
1269.900, -1.169, -34.096, -37.021, -40.814
1269.950, -1.171, -34.189, -37.162, -39.470
1270.000, -1.173, -34.266, -37.174, -39.705
