1260.000, -8.226, -33.836, -32.474, -35.227
1260.050, -8.019, -33.850, -32.890, -36.035
1260.100, -7.817, -33.864, -32.526, -36.496
1260.150, -7.610, -32.963, -32.360, -36.534
1260.200, -7.423, -33.625, -32.724, -36.997
1260.250, -7.224, -33.637, -32.532, -36.080
1260.300, -7.045, -33.870, -32.356, -36.078
1260.350, -6.854, -33.383, -32.710, -36.987
1260.400, -6.675, -33.585, -32.537, -36.549
1260.450, -6.493, -33.374, -32.507, -36.939
1260.500, -6.319, -33.337, -32.188, -37.961
1260.550, -6.143, -32.954, -32.721, -37.148
1260.600, -5.972, -33.208, -32.690, -36.936
1260.650, -5.808, -32.955, -32.490, -36.202
1260.700, -5.642, -33.325, -32.567, -36.640
1260.750, -5.483, -33.332, -32.608, -36.534
1260.800, -5.321, -33.264, -32.904, -37.580
1260.850, -5.169, -32.941, -32.715, -36.448
1260.900, -5.015, -32.990, -32.466, -36.639
1260.950, -4.873, -33.394, -32.166, -37.753
1261.000, -4.725, -33.360, -32.805, -36.775
1261.050, -4.586, -33.509, -32.755, -36.825
1261.100, -4.447, -33.215, -32.847, -36.573
1261.150, -4.315, -33.325, -33.078, -37.314
1261.200, -4.187, -33.393, -32.812, -36.713
1261.250, -4.062, -33.055, -32.908, -36.538
1261.300, -3.940, -33.697, -33.298, -36.195
1261.350, -3.821, -33.532, -33.399, -36.816
1261.400, -3.707, -33.090, -33.233, -36.678
1261.450, -3.593, -33.452, -33.662, -36.219
1261.500, -3.487, -33.639, -33.524, -36.087
1261.550, -3.379, -33.461, -33.665, -36.356
1261.600, -3.277, -33.359, -33.663, -36.789
1261.650, -3.174, -33.337, -33.545, -36.659
1261.700, -3.075, -33.316, -33.818, -36.176
1261.750, -2.979, -33.297, -33.849, -36.525
1261.800, -2.886, -33.727, -33.886, -36.314
1261.850, -2.793, -33.692, -33.979, -36.232
1261.900, -2.705, -33.837, -34.334, -36.101
1261.950, -2.619, -33.851, -34.154, -36.246
1262.000, -2.536, -33.963, -33.800, -36.748
1262.050, -2.453, -34.061, -34.137, -36.192
1262.100, -2.377, -33.682, -33.887, -36.326
1262.150, -2.303, -34.441, -34.919, -36.853
1262.200, -2.234, -34.257, -34.783, -36.596
1262.250, -2.166, -34.624, -34.925, -37.338
1262.300, -2.103, -34.298, -34.523, -36.746
1262.350, -2.044, -34.414, -34.203, -36.934
1262.400, -1.984, -34.495, -34.152, -37.489
1262.450, -1.930, -34.498, -34.352, -36.861
1262.500, -1.878, -34.104, -34.845, -36.575
1262.550, -1.830, -34.460, -34.633, -36.877
1262.600, -1.781, -34.401, -34.406, -36.736
1262.650, -1.736, -34.001, -34.553, -36.808
1262.700, -1.692, -34.333, -35.021, -37.002
1262.750, -1.649, -35.075, -35.098, -37.278
1262.800, -1.609, -34.974, -34.745, -36.893
1262.850, -1.570, -34.312, -34.585, -36.176
1262.900, -1.532, -34.218, -34.390, -36.508
1262.950, -1.495, -34.329, -34.446, -36.589
1263.000, -1.463, -34.530, -34.560, -36.727
1263.050, -1.431, -34.431, -34.785, -37.290
1263.100, -1.401, -34.802, -34.670, -38.439
1263.150, -1.373, -34.305, -34.838, -37.366
1263.200, -1.349, -34.562, -34.466, -36.968
1263.250, -1.326, -34.045, -34.358, -36.995
1263.300, -1.305, -34.109, -34.872, -37.020
1263.350, -1.287, -33.964, -34.760, -36.634
1263.400, -1.272, -33.729, -34.481, -37.879
1263.450, -1.259, -34.113, -34.439, -36.472
1263.500, -1.246, -34.224, -34.674, -37.252
1263.550, -1.236, -34.224, -34.298, -37.211
1263.600, -1.227, -33.644, -34.797, -37.079
1263.650, -1.219, -33.992, -34.579, -37.065
1263.700, -1.212, -33.996, -35.298, -37.049
1263.750, -1.205, -33.535, -35.452, -37.029
1263.800, -1.200, -33.915, -35.079, -36.313
1263.850, -1.194, -34.334, -34.725, -37.523
1263.900, -1.189, -34.179, -34.624, -37.254
1263.950, -1.185, -33.882, -35.106, -36.566
1264.000, -1.181, -34.018, -34.737, -36.825
1264.050, -1.176, -33.648, -35.114, -36.530
1264.100, -1.172, -33.756, -35.254, -37.272
1264.150, -1.170, -33.602, -34.706, -38.025
1264.200, -1.168, -33.374, -35.154, -38.156
1264.250, -1.166, -33.350, -35.002, -37.144
1264.300, -1.165, -33.371, -34.449, -36.571
1264.350, -1.167, -33.392, -34.863, -37.833
1264.400, -1.169, -33.231, -34.752, -36.817
1264.450, -1.171, -33.554, -34.948, -36.922
1264.500, -1.175, -33.343, -34.585, -37.472
1264.550, -1.179, -33.719, -34.443, -37.246
1264.600, -1.184, -33.473, -34.450, -36.442
1264.650, -1.189, -33.242, -35.007, -36.147
1264.700, -1.194, -33.501, -35.008, -36.141
1264.750, -1.199, -33.425, -34.906, -36.904
1264.800, -1.204, -33.211, -35.036, -37.619
1264.850, -1.209, -33.434, -35.020, -37.300
1264.900, -1.212, -33.773, -34.835, -36.281
1264.950, -1.214, -33.490, -34.995, -36.080
1265.000, -1.216, -33.138, -35.126, -37.607
