1260.000, -8.612, -30.632, -33.519, -34.337
1260.050, -8.405, -30.784, -33.799, -34.054
1260.100, -8.210, -30.677, -34.348, -34.332
1260.150, -8.008, -30.935, -34.374, -34.344
1260.200, -7.829, -30.696, -34.665, -34.351
1260.250, -7.631, -30.567, -34.101, -34.655
1260.300, -7.454, -30.450, -33.853, -35.263
1260.350, -7.266, -30.433, -34.080, -34.114
1260.400, -7.094, -30.530, -34.085, -34.554
1260.450, -6.916, -30.331, -34.071, -35.165
1260.500, -6.736, -30.376, -34.284, -34.977
1260.550, -6.571, -30.567, -34.542, -34.202
1260.600, -6.402, -30.702, -34.829, -34.412
1260.650, -6.239, -30.541, -34.899, -34.553
1260.700, -6.077, -30.287, -34.438, -34.538
1260.750, -5.925, -30.370, -34.067, -34.526
1260.800, -5.770, -30.616, -34.363, -34.735
1260.850, -5.623, -30.362, -34.763, -35.062
1260.900, -5.474, -30.298, -35.371, -34.487
1260.950, -5.333, -30.181, -35.605, -34.451
1261.000, -5.191, -30.569, -35.084, -34.786
1261.050, -5.056, -30.574, -34.694, -34.440
1261.100, -4.917, -30.626, -35.136, -35.021
1261.150, -4.789, -30.585, -35.320, -34.551
1261.200, -4.660, -30.482, -35.340, -34.805
1261.250, -4.534, -30.841, -35.635, -36.092
1261.300, -4.411, -30.696, -34.718, -35.343
1261.350, -4.292, -30.604, -34.855, -35.500
1261.400, -4.177, -30.602, -35.030, -35.445
1261.450, -4.062, -30.512, -35.248, -35.829
1261.500, -3.954, -30.688, -34.925, -35.830
1261.550, -3.846, -30.657, -34.313, -35.220
1261.600, -3.744, -30.610, -34.919, -35.325
1261.650, -3.642, -30.713, -35.448, -36.078
1261.700, -3.545, -30.607, -35.468, -35.958
1261.750, -3.451, -30.833, -35.405, -35.800
1261.800, -3.360, -31.118, -35.227, -36.217
1261.850, -3.272, -31.023, -35.005, -35.867
1261.900, -3.187, -30.882, -34.668, -36.317
1261.950, -3.104, -30.834, -35.692, -36.561
1262.000, -3.025, -30.934, -35.332, -36.101
1262.050, -2.947, -31.093, -34.893, -35.975
1262.100, -2.869, -31.054, -34.914, -37.034
1262.150, -2.797, -30.941, -35.465, -36.709
1262.200, -2.728, -31.137, -35.683, -35.843
1262.250, -2.660, -31.338, -35.162, -37.010
1262.300, -2.591, -31.075, -35.546, -37.598
1262.350, -2.527, -31.300, -35.208, -37.195
1262.400, -2.465, -31.027, -35.045, -36.710
1262.450, -2.407, -31.145, -35.275, -37.252
1262.500, -2.350, -31.103, -35.168, -37.266
1262.550, -2.296, -31.157, -35.239, -37.388
1262.600, -2.244, -31.253, -35.365, -37.606
1262.650, -2.194, -31.309, -35.154, -37.924
1262.700, -2.145, -31.351, -35.154, -37.854
1262.750, -2.100, -31.326, -35.684, -36.950
1262.800, -2.059, -31.379, -34.876, -37.263
1262.850, -2.020, -31.597, -34.634, -37.134
1262.900, -1.982, -31.640, -35.438, -36.981
1262.950, -1.946, -31.379, -35.836, -37.465
1263.000, -1.914, -31.355, -35.485, -37.095
1263.050, -1.883, -31.521, -35.739, -37.279
1263.100, -1.853, -31.271, -36.334, -37.088
1263.150, -1.824, -31.264, -35.860, -38.812
1263.200, -1.797, -31.220, -35.662, -37.514
1263.250, -1.772, -31.549, -35.134, -36.995
1263.300, -1.746, -31.566, -34.999, -37.445
1263.350, -1.722, -31.674, -35.572, -37.604
1263.400, -1.701, -31.727, -35.757, -37.190
1263.450, -1.680, -31.863, -36.417, -37.973
1263.500, -1.661, -31.563, -35.994, -37.377
1263.550, -1.641, -31.780, -35.500, -36.713
1263.600, -1.625, -31.785, -35.399, -36.925
1263.650, -1.609, -31.725, -35.924, -36.379
1263.700, -1.596, -31.708, -36.777, -36.726
1263.750, -1.584, -31.476, -36.732, -37.821
1263.800, -1.574, -31.568, -36.247, -37.353
1263.850, -1.564, -31.759, -35.790, -37.381
1263.900, -1.556, -31.671, -35.948, -37.526
1263.950, -1.550, -31.850, -36.052, -37.090
1264.000, -1.545, -31.564, -36.732, -36.565
1264.050, -1.539, -31.681, -37.419, -36.090
1264.100, -1.535, -32.154, -36.334, -37.552
1264.150, -1.532, -31.866, -36.398, -39.420
1264.200, -1.529, -31.913, -37.832, -37.389
1264.250, -1.526, -31.963, -37.712, -37.914
1264.300, -1.523, -31.983, -37.613, -37.666
1264.350, -1.522, -32.005, -38.138, -37.124
1264.400, -1.520, -32.162, -37.793, -37.031
1264.450, -1.519, -32.096, -38.136, -37.050
1264.500, -1.517, -32.064, -38.882, -37.889
1264.550, -1.517, -31.965, -38.142, -38.283
1264.600, -1.517, -32.016, -38.526, -37.885
1264.650, -1.516, -31.986, -37.541, -37.319
1264.700, -1.516, -32.000, -36.903, -37.380
1264.750, -1.517, -31.976, -37.419, -37.327
1264.800, -1.519, -32.055, -37.382, -37.337
1264.850, -1.521, -32.036, -37.371, -37.046
1264.900, -1.522, -32.009, -37.648, -37.264
1264.950, -1.523, -32.084, -37.630, -37.883
1265.000, -1.525, -32.150, -37.320, -38.549
1265.050, -1.528, -32.133, -37.311, -38.514
1265.100, -1.531, -31.953, -37.281, -37.850
1265.150, -1.533, -31.945, -36.726, -37.790
1265.200, -1.536, -32.047, -36.510, -37.889
1265.250, -1.539, -32.123, -36.514, -37.739
1265.300, -1.540, -32.016, -36.524, -38.412
1265.350, -1.542, -31.972, -37.258, -37.089
1265.400, -1.545, -32.231, -38.067, -38.530
1265.450, -1.547, -32.498, -36.995, -38.116
1265.500, -1.548, -32.066, -35.697, -38.525
1265.550, -1.549, -32.000, -36.202, -38.473
1265.600, -1.550, -32.180, -36.625, -38.274
1265.650, -1.552, -32.024, -36.637, -38.771
1265.700, -1.553, -31.817, -36.074, -39.051
1265.750, -1.554, -32.190, -35.789, -38.104
1265.800, -1.553, -32.327, -36.588, -38.476
1265.850, -1.554, -32.142, -36.815, -39.597
1265.900, -1.555, -32.288, -36.331, -38.335
1265.950, -1.556, -32.285, -36.159, -38.497
1266.000, -1.557, -32.455, -36.141, -38.469
1266.050, -1.559, -32.696, -36.124, -39.360
1266.100, -1.561, -32.300, -36.444, -39.168
1266.150, -1.561, -32.156, -36.950, -38.320
1266.200, -1.562, -32.144, -35.527, -38.811
1266.250, -1.563, -32.294, -36.349, -38.931
1266.300, -1.564, -32.317, -35.746, -38.246
1266.350, -1.564, -32.672, -35.328, -38.865
1266.400, -1.565, -32.193, -35.649, -38.942
1266.450, -1.565, -32.488, -35.361, -38.277
1266.500, -1.565, -32.377, -36.427, -38.888
1266.550, -1.563, -32.698, -36.588, -38.989
1266.600, -1.562, -32.456, -36.607, -38.362
1266.650, -1.561, -32.709, -36.273, -39.496
1266.700, -1.560, -32.816, -36.189, -37.615
1266.750, -1.558, -32.826, -35.908, -37.903
1266.800, -1.557, -32.571, -35.798, -38.302
1266.850, -1.554, -32.569, -36.054, -37.886
1266.900, -1.552, -32.883, -35.472, -38.947
1266.950, -1.551, -33.163, -35.498, -39.380
1267.000, -1.548, -33.103, -36.018, -38.565
1267.050, -1.546, -33.134, -35.674, -37.861
1267.100, -1.545, -33.068, -35.372, -38.426
1267.150, -1.544, -33.107, -35.355, -38.500
1267.200, -1.542, -33.172, -35.572, -37.797
1267.250, -1.540, -33.307, -35.449, -38.430
1267.300, -1.540, -33.221, -35.316, -38.952
1267.350, -1.538, -33.146, -35.062, -39.583
1267.400, -1.534, -33.143, -35.738, -38.606
1267.450, -1.531, -33.148, -35.513, -38.731
1267.500, -1.529, -33.484, -35.585, -39.587
1267.550, -1.525, -33.297, -34.708, -38.621
1267.600, -1.521, -33.187, -35.045, -38.234
1267.650, -1.516, -33.203, -34.672, -37.367
1267.700, -1.512, -32.939, -34.428, -38.243
1267.750, -1.507, -33.513, -35.035, -39.038
1267.800, -1.504, -33.516, -34.805, -38.574
1267.850, -1.500, -33.128, -34.298, -37.909
1267.900, -1.495, -33.172, -34.520, -38.428
1267.950, -1.490, -33.136, -34.952, -38.198
1268.000, -1.486, -33.043, -34.535, -38.033
